open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767398400000,132.2400,132.8900,132.1800,132.4600,442834.46,1767401999999,58724657.703900,53982,226351.30,30015825.660200,0
1767402000000,132.4700,132.9200,132.2900,132.5800,285033.81,1767405599999,37780860.905500,39859,150719.73,19978176.222100,0
1767405600000,132.5900,133.0400,132.0200,132.8000,444734.91,1767409199999,58936028.656200,52568,217357.24,28811044.904100,0
1767409200000,132.8000,133.1300,132.1100,132.7700,554808.06,1767412799999,73566257.662400,63468,258087.94,34227806.918800,0
1767412800000,132.7800,132.8500,132.1300,132.2900,330052.37,1767416399999,43705356.843900,43453,156528.41,20729961.090700,0
1767416400000,132.3000,132.4800,131.5500,131.8400,492306.89,1767419999999,64962396.090280,52339,196802.59,25968558.944300,0
1767420000000,131.8500,132.2500,131.0000,131.1200,564637.20,1767423599999,74266681.958000,60770,264664.91,34819240.561200,0
1767423600000,131.1200,131.3500,129.5200,130.0500,1285064.84,1767427199999,167422609.358600,127232,598177.64,77932470.092200,0
1767427200000,130.0500,130.9800,129.7400,130.6300,754275.73,1767430799999,98398471.209000,81919,402468.94,52509532.957400,0
1767430800000,130.6400,131.4300,130.3000,131.1100,564705.70,1767434399999,73933516.092700,66263,281155.48,36816001.122000,0
1767434400000,131.1100,131.1800,130.7000,130.8900,332718.73,1767437999999,43575741.261200,39165,141206.18,18496053.971100,0
1767438000000,130.8900,130.9400,130.3800,130.6300,283717.24,1767441599999,37067333.213800,34659,138137.37,18047571.074800,0
1767441600000,130.6400,130.8800,130.4300,130.8300,323723.73,1767445199999,42306945.087000,35156,166818.16,21802543.026500,0
1767445200000,130.8300,131.3300,130.7300,131.2200,347987.54,1767448799999,45623677.270800,37870,188206.96,24675701.918800,0
1767448800000,131.2100,132.1200,131.0600,131.9600,673150.49,1767452399999,88651594.732480,65396,404359.94,53251922.461080,0
1767452400000,131.9600,131.9800,131.1600,131.4100,433015.97,1767455999999,56982034.626700,45136,181653.15,23906624.718500,0
1767456000000,131.4100,131.9500,131.4100,131.7100,373916.09,1767459599999,49251055.841800,45758,174102.73,22934239.269500,0
1767459600000,131.7100,131.9900,131.5900,131.8500,221473.48,1767463199999,29191083.343800,28399,103757.89,13675841.450400,0
1767463200000,131.8500,132.0700,131.5500,131.9100,285678.19,1767466799999,37678902.923500,32652,154375.11,20364616.974300,0
1767466800000,131.9000,131.9100,131.6000,131.7300,177848.61,1767470399999,23428618.648600,21040,91512.77,12055164.976400,0
1767470400000,131.7300,131.9800,131.2700,131.9400,292466.49,1767473999999,38491702.340800,31922,159893.63,21045605.379800,0
1767474000000,131.9300,133.0300,131.7300,132.8100,547531.73,1767477599999,72549010.061900,58979,318517.36,42206139.363000,0
1767477600000,132.8100,133.9900,132.5300,133.3800,763309.20,1767481199999,101659672.926700,77466,443823.24,59119712.914600,0
1767481200000,133.3800,133.7100,133.0200,133.3100,359353.15,1767484799999,47932043.691500,49251,180131.34,24025698.424300,0
