open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1761091200000,185.5300,186.5000,184.0300,185.6000,1454184.81,1761094799999,269338220.234060,212837,790135.39,146372840.420600,0
1761094800000,185.6000,187.1000,185.4900,186.8700,1128721.18,1761098399999,210211697.796720,168877,635715.75,118400616.195520,0
1761098400000,186.8700,187.3600,185.7300,185.8000,749418.98,1761101999999,139837726.629100,103076,370774.94,69181720.581600,0
1761102000000,185.8000,185.8800,184.3900,185.1500,812909.36,1761105599999,150444195.824800,116964,389087.00,72010674.710500,0
1761105600000,185.1400,186.2100,184.9400,185.7700,529794.23,1761109199999,98366601.539800,92237,278660.33,51737175.162000,0
1761109200000,185.7700,185.8600,183.1300,184.4600,1142434.07,1761112799999,210473802.808260,160174,466276.12,85906118.532700,0
1761112800000,184.4700,184.8100,183.7800,183.9600,522730.82,1761116399999,96334864.305400,93169,238989.22,44046642.557800,0
1761116400000,183.9700,185.0500,183.2900,184.9000,679610.94,1761119999999,125097140.811400,117195,357285.27,65773329.275800,0
1761120000000,184.8900,185.1000,184.1100,184.5800,379415.17,1761123599999,70024157.901600,74902,206425.39,38100334.896200,0
1761123600000,184.5800,184.8000,183.2400,183.9100,609238.72,1761127199999,112040509.072600,106087,274788.50,50535394.981300,0
1761127200000,183.9200,184.4000,183.0800,183.4600,544231.88,1761130799999,99997438.525600,105304,246549.40,45303397.284500,0
1761130800000,183.4500,185.8700,181.4400,184.9500,2215796.36,1761134399999,408207828.922680,294529,1089029.74,200753380.577060,0
1761134400000,184.9500,186.8000,184.3400,185.6900,955766.15,1761137999999,177533934.711120,172638,482947.53,89716444.378620,0
1761138000000,185.7000,186.9200,184.0300,186.4800,1644057.41,1761141599999,304808845.062480,256650,838256.88,155444686.589020,0
1761141600000,186.4700,186.5500,181.1300,185.3900,3155713.27,1761145199999,578848360.551840,432973,1457992.89,267524043.889360,0
1761145200000,185.4000,185.9600,182.2300,183.9100,1765763.56,1761148799999,324965972.867060,301588,892861.77,164309378.188780,0
1761148800000,183.9100,184.9300,182.4600,183.5700,1378464.44,1761152399999,253091017.251070,261530,653831.42,120062562.379930,0
1761152400000,183.5700,184.1600,181.2400,181.5900,828894.48,1761155999999,151393098.994720,165409,398861.51,72879930.090100,0
1761156000000,181.5900,182.2500,180.0000,180.8100,1456668.32,1761159599999,263481800.930700,209298,677826.83,122633290.448800,0
1761159600000,180.8100,182.4800,177.0000,180.1000,2095857.97,1761163199999,377360571.440200,256465,970833.65,174842434.984160,0
1761163200000,180.0900,180.6900,179.0400,180.0700,1051135.91,1761166799999,189161773.806980,173129,505902.66,91035216.628700,0
1761166800000,180.0600,180.1800,176.8500,178.3100,1629421.67,1761170399999,290652324.976600,240417,806285.48,143826906.993680,0
1761170400000,178.3100,179.4900,177.6800,178.7400,700339.59,1761173999999,125087210.205800,136769,316767.00,56580552.858100,0
1761174000000,178.7400,180.4000,178.6400,180.0100,688902.18,1761177599999,123840835.868480,117236,348577.31,62663095.608880,0
