open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765152000000,132.1700,132.7000,131.4100,131.5200,662928.12,1765155599999,87474519.699400,99584,332242.84,43862953.791400,0
1765155600000,131.5300,134.4000,131.4400,133.3100,1230824.80,1765159199999,164003712.887500,149062,671403.40,89450625.629700,0
1765159200000,133.3000,134.1300,133.0600,133.9600,522714.05,1765162799999,69810000.716600,88183,242998.06,32456934.555800,0
1765162800000,133.9600,134.6600,133.6700,134.2400,544848.47,1765166399999,73067463.984500,86377,278104.36,37293124.653000,0
1765166400000,134.2300,135.1400,133.9800,135.0000,555107.38,1765169999999,74743042.585960,90365,265637.68,35768258.163060,0
1765170000000,134.9900,135.3800,134.5100,135.1300,425018.09,1765173599999,57361386.865000,78076,215649.48,29110359.751100,0
1765173600000,135.1200,135.9700,134.6500,135.6800,585446.03,1765177199999,79220107.363800,81877,312541.29,42298252.147400,0
1765177200000,135.6800,135.9400,134.8400,135.7900,839248.08,1765180799999,113673028.257200,94730,419264.59,56790202.761600,0
1765180800000,135.7800,136.9100,135.5900,136.6600,704100.66,1765184399999,95943316.569300,94872,370142.49,50443816.736500,0
1765184400000,136.6500,138.8600,136.6100,138.0800,1450983.80,1765187999999,200321943.652220,183953,720825.54,99513909.232220,0
1765188000000,138.0900,139.3000,138.0000,138.6800,810281.14,1765191599999,112314839.120700,106880,419281.91,58119023.817400,0
1765191600000,138.6800,139.0900,138.0600,138.3300,852258.80,1765195199999,118081252.363100,98073,405428.50,56188744.959300,0
1765195200000,138.3300,138.5600,137.2000,137.7800,1607407.25,1765198799999,221369667.957700,140656,744193.38,102484077.741400,0
1765198800000,137.7900,139.2800,137.4900,138.0700,1333272.68,1765202399999,184448991.381600,157477,664269.01,91923717.470900,0
1765202400000,138.0600,138.9300,136.8100,137.1100,1775382.38,1765205999999,244776098.687400,235602,856503.74,118141777.202900,0
1765206000000,137.1200,137.5200,135.1500,135.4500,2175950.53,1765209599999,296223978.073400,281970,1042505.08,141933449.181100,0
1765209600000,135.4500,136.4700,134.7500,135.5500,1266784.48,1765213199999,171780600.296460,178374,653496.55,88626761.479300,0
1765213200000,135.5500,136.2300,134.6700,135.7800,1001120.58,1765216799999,135672720.083860,144689,531732.56,72074552.808100,0
1765216800000,135.7800,136.2000,132.8500,133.5400,1465982.64,1765220399999,197438239.559600,181549,682679.52,91944950.365000,0
1765220400000,133.5400,134.6100,133.3900,133.5700,801689.93,1765223999999,107361495.638000,140531,395231.02,52928026.771900,0
1765224000000,133.5800,135.0000,133.3200,134.0100,991267.59,1765227599999,132918187.003360,133559,524892.90,70417151.615260,0
1765227600000,134.0100,134.5000,133.1200,134.3900,893141.93,1765231199999,119636009.938450,116872,436975.13,58531947.354300,0
1765231200000,134.3900,134.4800,133.2800,133.5000,352630.74,1765234799999,47192208.998700,55809,173430.18,23211819.745200,0
1765234800000,133.5000,133.7200,132.3600,133.1900,817202.72,1765238399999,108658565.961600,91908,442327.70,58800954.390300,0
