open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1774051200000,89.8100,90.2200,89.7800,89.9800,359777.65,1774054799999,32364435.853500,36155,207779.56,18693126.026200,0
1774054800000,89.9800,90.3100,89.6800,89.8300,397911.32,1774058399999,35790708.860200,39485,193478.44,17402144.399900,0
1774058400000,89.8300,90.6800,89.7100,90.4200,542960.57,1774061999999,48997194.659900,45675,319279.53,28816858.956000,0
1774062000000,90.4200,90.5700,90.2700,90.4100,280481.90,1774065599999,25355040.917000,31928,124739.41,11277107.197800,0
1774065600000,90.4100,90.7800,90.1100,90.2300,625985.33,1774069199999,56623745.312100,44872,332182.25,30052087.114200,0
1774069200000,90.2300,90.4700,89.9000,89.9200,443734.04,1774072799999,39994958.724300,39484,156066.26,14071602.585300,0
1774072800000,89.9100,90.2800,89.8800,90.1200,283802.65,1774076399999,25567544.912800,28701,160121.05,14423878.045800,0
1774076400000,90.1100,90.3600,89.8800,90.1000,288120.11,1774079999999,25972990.722600,32770,136107.64,12270657.544600,0
1774080000000,90.1000,90.1000,89.7600,89.9600,284407.54,1774083599999,25571078.019700,30156,131466.59,11820383.638600,0
1774083600000,89.9600,90.3500,89.9300,90.1500,417556.12,1774087199999,37642419.363000,33030,227774.14,20530794.894000,0
1774087200000,90.1400,90.2000,89.8300,89.9300,216213.02,1774090799999,19457581.200600,26178,106053.06,9543526.953200,0
1774090800000,89.9200,89.9800,89.7800,89.9100,213396.87,1774094399999,19180918.433500,21426,102933.29,9252461.172700,0
1774094400000,89.9000,90.1500,89.8300,90.1200,245720.95,1774097999999,22118581.153800,25093,118533.83,10669215.788700,0
1774098000000,90.1200,90.2300,89.9000,89.9700,287559.60,1774101599999,25900378.521900,29589,138859.39,12507707.054800,0
1774101600000,89.9600,90.3600,89.5800,89.6000,645625.78,1774105199999,58100666.130000,52504,287990.66,25923373.244600,0
1774105200000,89.6000,89.8800,89.3100,89.7800,584691.54,1774108799999,52387414.918700,51885,279000.87,25005363.415600,0
1774108800000,89.7700,89.9500,89.5000,89.6200,400985.67,1774112399999,35974621.575600,36759,184621.46,16565035.380300,0
1774112400000,89.6300,89.6500,89.3000,89.5000,304051.74,1774115999999,27220736.379100,29852,150169.07,13445230.964200,0
1774116000000,89.5000,89.9000,89.5000,89.7200,232715.85,1774119599999,20868078.844200,25924,142766.96,12801558.676000,0
1774119600000,89.7200,89.8600,89.6400,89.7300,134972.34,1774123199999,12116104.044000,19654,65087.24,5842293.282900,0
1774123200000,89.7400,90.3600,89.7200,90.1000,432304.27,1774126799999,38942951.396300,32741,261471.98,23556094.480300,0
1774126800000,90.1100,90.1700,89.8700,89.9300,189151.59,1774130399999,17025154.230300,22647,81348.93,7322537.274400,0
1774130400000,89.9300,90.0200,89.7400,89.8200,193817.69,1774133999999,17418407.484900,22834,90150.37,8101390.584800,0
1774134000000,89.8200,89.8400,87.0000,87.5000,2128954.00,1774137599999,187729632.024800,154274,880468.77,77627515.598700,0
