open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762732800000,164.4600,168.3000,163.3500,167.3900,1536519.07,1762736399999,255060724.251560,224388,785744.68,130485461.463060,0
1762736400000,167.3900,168.2000,166.2500,167.0000,1080834.22,1762739999999,180533501.249800,191820,494988.60,82685134.068200,0
1762740000000,167.0000,167.9100,166.2500,167.6400,862422.71,1762743599999,144107114.648800,157870,410989.97,68681007.683800,0
1762743600000,167.6500,168.6800,167.0400,167.9900,800432.74,1762747199999,134393025.152230,152209,427673.63,71814733.057130,0
1762747200000,168.0000,168.8400,166.5500,167.9300,790689.16,1762750799999,132539307.480450,135262,403521.51,67639296.386200,0
1762750800000,167.9400,168.4800,166.7800,167.4300,459885.33,1762754399999,77117211.137530,110451,209124.42,35068473.073230,0
1762754400000,167.4400,167.6400,166.2200,166.8200,549564.39,1762757999999,91758512.611150,110029,235534.94,39338241.541100,0
1762758000000,166.8300,168.0900,166.6700,167.2700,452653.32,1762761599999,75833790.625100,97655,224533.54,37617859.961600,0
1762761600000,167.2700,167.3400,166.0100,166.5400,631430.64,1762765199999,105181174.319200,112244,254405.88,42388618.776100,0
1762765200000,166.5400,169.7200,166.2200,169.4000,980808.00,1762768799999,165065726.783230,152332,586393.32,98687149.759930,0
1762768800000,169.4000,169.5500,167.8600,168.2300,727347.34,1762772399999,122699900.839300,123883,337955.37,57009246.956900,0
1762772400000,168.2400,168.7200,167.9000,168.2000,444062.59,1762775999999,74741571.902700,90548,225372.47,37933596.468600,0
1762776000000,168.2100,168.3800,166.8200,168.0200,700265.33,1762779599999,117312921.221100,127902,324401.37,54360870.198700,0
1762779600000,168.0300,170.4000,167.8700,169.6200,1045931.18,1762783199999,177230100.161600,165795,552576.63,93647075.430800,0
1762783200000,169.6300,169.6400,165.2000,166.0900,1912593.14,1762786799999,319702508.394680,274545,829457.56,138670021.310800,0
1762786800000,166.0900,167.2300,165.0600,166.1700,1295869.41,1762790399999,215311202.764270,234948,627148.65,104216280.466100,0
1762790400000,166.1700,166.9800,165.1200,166.0100,820091.55,1762793999999,136163783.863820,176399,403158.35,66945697.047050,0
1762794000000,166.0100,168.3900,165.8500,167.7000,724262.57,1762797599999,121167667.876270,137463,371177.90,62083708.454770,0
1762797600000,167.7100,168.0200,165.5500,165.5500,681751.09,1762801199999,113679490.229450,123025,304898.16,50850429.542500,0
1762801200000,165.5600,167.6000,165.4800,167.1300,607943.52,1762804799999,101208949.593500,117835,295804.87,49259304.514100,0
1762804800000,167.1200,168.3400,166.7300,167.7400,544962.93,1762808399999,91316885.569100,114772,272494.80,45664608.627800,0
1762808400000,167.7400,167.7800,164.7100,165.4100,770705.08,1762811999999,127852479.698770,122305,352755.69,58532877.775800,0
1762812000000,165.4200,167.7400,165.0300,167.5500,478441.82,1762815599999,79573065.969000,85221,258093.45,42921077.825400,0
1762815600000,167.5600,168.0200,167.0900,167.2400,387593.49,1762819199999,64961675.877900,79028,193864.33,32495717.266600,0
