open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764288000000,140.7700,141.3700,140.4200,140.8900,458951.84,1764291599999,64614049.667600,65273,227675.35,32054513.286900,0
1764291600000,140.8900,140.9500,138.7400,138.9500,1101771.67,1764295199999,153789241.347700,130606,479022.37,66848599.650000,0
1764295200000,138.9600,139.5400,138.5000,139.3900,579750.78,1764298799999,80583767.763600,89455,279850.94,38902236.632700,0
1764298800000,139.3800,139.6700,139.0600,139.5800,492894.90,1764302399999,68708265.058700,68259,239148.72,33339416.484100,0
1764302400000,139.5800,140.1600,139.4500,139.9600,429120.14,1764305999999,60009125.132000,65005,203839.85,28507812.476500,0
1764306000000,139.9700,140.4600,139.7500,140.2700,481285.61,1764309599999,67479077.600700,61302,282288.24,39577634.566500,0
1764309600000,140.2800,140.2800,139.1000,139.3500,483075.49,1764313199999,67441376.562800,63010,191880.53,26783734.570100,0
1764313200000,139.3600,139.9800,138.8700,138.8800,555497.04,1764316799999,77448588.673600,64488,274641.50,38305360.702400,0
1764316800000,138.8800,141.5600,138.8400,141.4000,979186.90,1764320399999,137426072.994980,111924,572119.23,80310497.000280,0
1764320400000,141.4000,142.5700,140.9400,141.5900,1212087.15,1764323999999,171860887.290700,136143,577696.45,81905687.872000,0
1764324000000,141.5900,142.2800,141.4600,141.9800,452875.99,1764327599999,64234719.084300,67247,227828.51,32315363.085700,0
1764327600000,141.9800,141.9800,139.7600,140.8900,870072.18,1764331199999,122385295.664900,116263,394587.84,55486903.568200,0
1764331200000,140.9000,141.4900,140.6700,140.7100,448713.99,1764334799999,63292003.535700,69199,192005.33,27082669.178900,0
1764334800000,140.7200,143.3600,140.3400,142.4400,1144183.41,1764338399999,162432452.213630,134740,624473.54,88643103.554330,0
1764338400000,142.4400,143.4900,141.6600,142.5200,1526121.24,1764341999999,217540832.856600,196775,718950.39,102494932.308000,0
1764342000000,142.5200,143.5600,141.2600,141.5900,2137186.28,1764345599999,304300450.208300,230460,1034250.86,147253032.329900,0
1764345600000,141.5900,141.6400,138.6900,138.7400,1830660.20,1764349199999,256041783.640380,198462,893118.08,124874931.004900,0
1764349200000,138.7400,138.8000,136.6500,137.1100,2422477.74,1764352799999,333115272.605620,242473,1143930.19,157338280.580100,0
1764352800000,137.1100,137.4800,135.8700,137.0900,1475914.19,1764356399999,201849314.616900,170291,783362.34,107156223.177200,0
1764356400000,137.0900,137.9000,136.9500,137.4300,550068.65,1764359999999,75646375.968800,87385,283874.23,39037860.847600,0
1764360000000,137.4300,137.8900,136.8200,137.8000,504629.41,1764363599999,69283604.939700,90688,231927.05,31847751.338000,0
1764363600000,137.8000,137.9400,137.2000,137.3200,289333.03,1764367199999,39811980.182500,54873,128903.79,17738385.099700,0
1764367200000,137.3100,137.8000,136.5400,137.7300,481065.96,1764370799999,65960709.670300,72550,208295.65,28572003.477100,0
1764370800000,137.7200,138.2200,137.1900,137.2800,348121.49,1764374399999,47931320.200720,53312,144456.56,19890598.980020,0
