open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769817600000,117.5400,117.9100,117.3100,117.4600,476518.52,1769821199999,56047951.284800,49459,191392.30,22510426.308100,0
1769821200000,117.4600,118.2900,117.4600,118.0900,490115.36,1769824799999,57824529.135500,60155,249211.17,29401521.831700,0
1769824800000,118.0800,118.4700,117.5100,118.2400,431909.40,1769828399999,50963723.870800,52949,210755.46,24874611.106900,0
1769828400000,118.2400,118.5600,118.0800,118.2900,275830.18,1769831999999,32629813.358200,41686,130938.92,15490778.478500,0
1769832000000,118.3000,118.7700,118.1900,118.3500,333438.63,1769835599999,39513496.747200,43187,146296.80,17338197.192200,0
1769835600000,118.3500,118.7000,117.9300,118.5400,415598.74,1769839199999,49164944.999800,49364,176766.11,20909075.807800,0
1769839200000,118.5400,118.7200,117.8100,118.4700,559723.87,1769842799999,66190025.587100,60392,270084.17,31940198.711700,0
1769842800000,118.4800,118.5300,117.1000,117.2900,641704.24,1769846399999,75493187.378200,71134,263201.49,30958318.173000,0
1769846400000,117.3000,117.4600,112.6700,115.5200,3055216.38,1769849999999,352433379.176000,266090,1220520.93,140819698.568700,0
1769850000000,115.5200,116.7700,115.3000,116.2800,935130.50,1769853599999,108483232.202600,102847,468116.20,54317772.960800,0
1769853600000,116.2800,116.8600,115.9600,116.7000,379006.21,1769857199999,44130887.125100,60725,178202.54,20750762.516900,0
1769857200000,116.7000,116.7100,115.8800,115.9600,435905.83,1769860799999,50689853.522300,63279,189195.68,21998908.045900,0
1769860800000,115.9700,116.1200,114.9500,115.1200,793281.19,1769864399999,91631650.170900,84254,383205.99,44264365.421300,0
1769864400000,115.1200,115.1600,113.5300,114.1000,1340301.25,1769867999999,153151686.510100,122274,660647.04,75493368.980600,0
1769868000000,114.1000,114.3800,108.1500,109.0600,6865093.49,1769871599999,758449707.144100,565697,3142343.20,346985018.910100,0
1769871600000,109.0600,110.1400,108.3000,108.5700,2449931.22,1769875199999,267581754.927700,237582,1097993.61,119944827.020900,0
1769875200000,108.5800,109.7300,105.5500,106.2100,5027513.96,1769878799999,541032827.735100,389717,2334422.16,251322582.436600,0
1769878800000,106.2100,106.6400,100.1000,103.2600,7218301.59,1769882399999,747367456.100300,570290,3244226.87,335979363.371600,0
1769882400000,103.2600,103.8200,95.5000,101.8500,7436586.19,1769885999999,750211573.828000,533179,3233488.24,327169315.198800,0
1769886000000,101.8500,103.3600,101.3800,101.6500,3558242.17,1769889599999,364333154.209800,326432,1713638.16,175456822.845400,0
1769889600000,101.6500,102.4500,100.2600,101.8500,2298350.64,1769893199999,232552735.763200,221035,1177512.77,119142986.480700,0
1769893200000,101.8500,103.6400,101.1900,103.3300,2058344.54,1769896799999,211077326.715400,200235,1069021.01,109661734.912800,0
1769896800000,103.3400,104.2600,103.1600,103.9800,1012343.04,1769900399999,104940312.616700,118074,518841.79,53798715.205800,0
1769900400000,103.9700,106.4000,103.7200,105.4500,1928135.67,1769903999999,202863758.838400,167561,991040.23,104260926.596500,0
