open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762560000000,161.7200,162.5600,160.5500,160.8100,935406.73,1762563599999,151123912.983300,149752,417603.52,67482248.773000,0
1762563600000,160.8200,162.4100,160.7400,161.9800,559932.79,1762567199999,90593960.117200,115284,289863.64,46895631.453700,0
1762567200000,161.9800,164.3500,161.8400,163.3200,741579.79,1762570799999,121114104.640900,132667,374873.21,61216360.476500,0
1762570800000,163.3200,164.8200,162.3700,162.4200,766095.84,1762574399999,125453603.660000,141091,373334.68,61165961.479600,0
1762574400000,162.4300,163.6300,162.4000,162.6100,421449.68,1762577999999,68685559.850900,101048,210204.84,34259298.011000,0
1762578000000,162.6100,163.0000,160.9400,161.2900,634496.67,1762581599999,102597364.239620,109733,271744.32,43949695.807400,0
1762581600000,161.2800,161.8800,160.0300,161.0100,867232.04,1762585199999,139566796.018600,127569,434663.61,69953437.623700,0
1762585200000,161.0200,161.0900,159.4800,160.9600,601608.93,1762588799999,96459493.506700,92332,274275.33,43979228.141600,0
1762588800000,160.9500,161.9800,160.2000,161.4600,477187.81,1762592399999,76958836.685520,97097,238306.63,38434313.386320,0
1762592400000,161.4500,162.2900,160.8600,161.0700,462072.92,1762595999999,74653131.543800,84527,214882.60,34729638.018000,0
1762596000000,161.0700,161.1500,160.4400,160.7200,339676.68,1762599599999,54624658.994400,71998,165542.27,26623037.575900,0
1762599600000,160.7300,161.0900,159.0300,159.2900,729856.04,1762603199999,116690514.702500,110465,310725.23,49693953.822800,0
1762603200000,159.3000,159.6200,158.6600,159.3300,507676.44,1762606799999,80824457.286410,91566,229577.76,36555716.258600,0
1762606800000,159.3400,159.3800,158.0100,158.1400,700797.39,1762610399999,111237499.942900,117276,331529.37,52622708.819600,0
1762610400000,158.1300,158.4600,156.7300,157.6200,1097759.31,1762613999999,172921815.255770,155448,545978.45,86005607.676100,0
1762614000000,157.6300,157.7800,155.8200,156.6100,784804.90,1762617599999,122859875.156400,126305,386685.30,60546442.363000,0
1762617600000,156.6100,157.3100,155.7000,156.6900,788509.85,1762621199999,123516966.610800,135542,419057.43,65640698.518100,0
1762621200000,156.6900,157.5800,155.9500,157.5000,579970.19,1762624799999,90997779.785200,96141,282910.53,44409983.903700,0
1762624800000,157.4900,158.0700,156.8300,157.8500,439079.35,1762628399999,69179306.999400,78324,204180.16,32176507.517700,0
1762628400000,157.8400,157.9400,156.1200,157.2400,484075.89,1762631999999,75993570.114900,83568,228100.16,35803658.364600,0
1762632000000,157.2300,158.1700,157.1000,157.5800,341581.15,1762635599999,53842551.421000,64075,172771.41,27238482.590300,0
1762635600000,157.5800,158.1500,157.5000,157.9500,210235.21,1762639199999,33186110.535800,48615,107484.69,16967561.898600,0
1762639200000,157.9500,158.3100,157.5300,157.9100,175545.55,1762642799999,27710300.242600,37342,85727.50,13532646.864200,0
1762642800000,157.9100,158.3500,157.7500,157.9400,227591.05,1762646399999,35977106.224900,42901,120474.29,19044376.632400,0
