open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773705600000,96.1400,96.9100,95.0900,95.4700,1566343.84,1773709199999,150196574.438000,144452,764013.47,73320452.999900,0
1773709200000,95.4700,96.0600,94.9000,95.6600,1056363.26,1773712799999,100896195.670300,125316,509062.66,48639188.923000,0
1773712800000,95.6600,95.7200,94.8100,95.0900,680730.47,1773716399999,64788205.238600,80854,291288.44,27731783.481000,0
1773716400000,95.0800,95.2400,93.6600,94.0200,1326086.05,1773719999999,125045878.987300,116713,645608.82,60875645.718100,0
1773720000000,94.0200,94.2300,93.1100,93.7400,1102125.14,1773723599999,103244467.121200,96289,524718.17,49153028.231300,0
1773723600000,93.7500,94.0600,93.3000,93.7500,758750.84,1773727199999,71127382.818100,78473,395792.03,37110521.521900,0
1773727200000,93.7500,94.2700,93.4200,93.8500,589867.14,1773730799999,55413600.030500,64280,324012.38,30443071.233800,0
1773730800000,93.8500,94.6000,93.8100,94.3800,597904.12,1773734399999,56398202.152500,58787,342591.23,32309464.285500,0
1773734400000,94.3800,94.9200,94.2200,94.3600,627261.65,1773737999999,59330736.172500,69320,308216.51,29162424.316100,0
1773738000000,94.3500,95.0500,93.6500,93.8600,1062076.01,1773741599999,100209913.141400,89480,492508.51,46487467.409000,0
1773741600000,93.8500,94.0200,93.2000,93.5200,867052.06,1773745199999,81161426.781100,77175,434970.36,40723069.591800,0
1773745200000,93.5100,93.8600,93.3300,93.5900,704755.19,1773748799999,66009897.735400,62328,333793.12,31267493.549100,0
1773748800000,93.5900,94.0300,93.1000,93.3700,724293.36,1773752399999,67722496.009700,75168,363867.72,34028084.978200,0
1773752400000,93.3600,94.5500,93.2800,93.7500,1464295.60,1773755999999,137461154.384500,114949,727807.06,68318551.845000,0
1773756000000,93.7500,94.6400,93.4300,94.4500,1108156.16,1773759599999,104344101.533400,112852,550067.55,51797416.833700,0
1773759600000,94.4500,95.1000,93.1900,93.7600,1554235.52,1773763199999,146164669.619700,142343,749041.66,70462201.022200,0
1773763200000,93.7700,94.7500,93.6600,94.3400,940356.05,1773766799999,88674314.329800,90952,451018.23,42522480.193700,0
1773766800000,94.3500,94.6900,94.0800,94.5100,575684.96,1773770399999,54362253.943300,61389,267145.71,25228857.441500,0
1773770400000,94.5100,95.6000,94.3900,95.2800,1123405.07,1773773999999,106823878.214800,88512,589286.92,56033114.039200,0
1773774000000,95.2800,95.5200,94.5300,94.6000,765146.38,1773777599999,72696991.736800,70780,348361.44,33096781.349200,0
1773777600000,94.5900,95.0000,94.3500,94.8400,470574.54,1773781199999,44547526.773000,45675,257603.72,24389193.074000,0
1773781200000,94.8400,95.4100,94.7900,95.2100,390109.80,1773784799999,37108786.597800,44193,215012.64,20450664.749000,0
1773784800000,95.2100,95.5700,94.5200,95.2600,946287.82,1773788399999,89996853.873300,74067,527990.78,50214194.553500,0
1773788400000,95.2700,95.3900,94.5400,94.5700,491421.01,1773791999999,46645412.006400,48192,248502.29,23589626.402300,0
