open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753574400000,184.8200,185.4700,184.4700,185.4400,327053.55,1753577999999,60506618.922200,47010,172232.27,31868834.956400,0
1753578000000,185.4400,186.5400,185.0700,186.2500,483447.38,1753581599999,89953920.172270,61734,302396.08,56269529.001470,0
1753581600000,186.2400,187.1100,185.7600,187.0700,349315.09,1753585199999,65141398.630400,48517,196951.92,36741574.095300,0
1753585200000,187.0700,187.6000,186.1800,187.1400,533389.56,1753588799999,99736449.837580,67078,235177.57,43971407.842380,0
1753588800000,187.1500,187.5400,186.6000,187.4400,311783.23,1753592399999,58326080.345700,51643,155258.29,29047015.711000,0
1753592400000,187.4400,188.3000,187.2200,187.8000,529774.37,1753595999999,99466713.465300,72905,265303.99,49817150.887400,0
1753596000000,187.8000,187.9800,186.9500,186.9900,329555.82,1753599599999,61739882.819100,53319,148611.67,27845295.153100,0
1753599600000,187.0000,187.8300,186.5300,187.1500,430637.29,1753603199999,80671850.154600,58749,210457.64,39438259.085400,0
1753603200000,187.1500,187.4400,186.1800,186.6500,496146.87,1753606799999,92606283.369500,62160,207504.25,38737020.114600,0
1753606800000,186.6600,187.3000,186.1100,186.3000,342600.09,1753610399999,63999914.573700,54856,151263.89,28262320.953800,0
1753610400000,186.3100,188.4200,186.2600,187.5800,639360.30,1753613999999,119877572.979600,74716,337907.31,63360308.023300,0
1753614000000,187.5900,188.5300,186.7200,186.9400,696502.50,1753617599999,130763871.913100,88967,341533.63,64127419.746500,0
1753617600000,186.9500,187.3000,185.3800,186.3500,783260.34,1753621199999,145933310.598470,94238,378491.59,70538500.592100,0
1753621200000,186.3400,186.7100,185.4000,185.6800,492352.72,1753624799999,91626901.552000,66245,220528.50,41041130.495000,0
1753624800000,185.6700,186.4500,185.0700,185.7000,552161.56,1753628399999,102575802.457600,83273,289368.02,53767043.970700,0
1753628400000,185.7100,186.4300,184.8000,186.3800,525146.42,1753631999999,97446856.396900,88873,260735.23,48402891.290500,0
1753632000000,186.3800,189.7000,186.3000,187.5800,1766076.95,1753635599999,332482789.140140,201653,865381.97,162908846.111160,0
1753635600000,187.5800,188.2900,185.8700,187.9900,1160333.92,1753639199999,216993805.923060,148389,615951.92,115202099.796080,0
1753639200000,187.9900,188.7200,187.3700,188.3200,688109.15,1753642799999,129493425.460500,97601,320097.42,60241781.244800,0
1753642800000,188.3100,188.5200,186.8000,186.8900,329841.45,1753646399999,61859134.265500,60400,143801.35,26972316.244200,0
1753646400000,186.8900,188.1500,186.6000,187.0600,304615.52,1753649999999,57091297.934500,61542,161380.12,30248265.229300,0
1753650000000,187.0700,187.9000,186.2700,187.9000,301944.80,1753653599999,56442488.843200,55134,151826.83,28390733.919300,0
1753653600000,187.9000,190.6700,187.7500,188.8700,1291906.55,1753657199999,245007638.732430,163873,617787.30,117160041.409970,0
1753657200000,188.8600,189.0400,187.1100,188.5500,831528.60,1753660799999,156312815.273780,121882,437297.37,82192170.162900,0
