open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768521600000,142.3300,142.7400,142.1500,142.3600,350269.32,1768525199999,49913640.982600,51290,164150.16,23393852.763300,0
1768525200000,142.3700,142.6400,141.8900,142.2600,437904.90,1768528799999,62253076.774700,54852,217366.90,30901202.331700,0
1768528800000,142.2600,142.2600,141.6000,142.1400,386285.19,1768532399999,54825745.705900,54865,174551.52,24773389.780200,0
1768532400000,142.1300,142.4100,141.7800,141.8700,253476.12,1768535999999,36019040.616800,37365,138215.99,19643710.728500,0
1768536000000,141.8700,142.6600,141.3600,141.5900,665546.60,1768539599999,94467524.266000,74704,304249.88,43191115.657000,0
1768539600000,141.5900,143.6000,141.4100,143.1100,1027536.35,1768543199999,146647696.919530,93389,566430.53,80842667.253530,0
1768543200000,143.1200,143.3000,142.6500,143.2400,402126.21,1768546799999,57513990.901400,50634,169794.62,24287757.219400,0
1768546800000,143.2400,143.2600,142.5100,142.8600,421887.52,1768550399999,60270817.137900,47546,153924.69,21987480.784500,0
1768550400000,142.8600,143.3800,142.8300,143.0800,426063.22,1768553999999,60986403.779600,55131,198099.00,28355333.710600,0
1768554000000,143.0700,143.4000,142.7900,142.9900,393135.78,1768557599999,56262866.959300,48934,201642.22,28856286.296100,0
1768557600000,142.9800,143.1000,142.6300,143.0100,359204.14,1768561199999,51319316.067300,40021,166069.55,23729553.454300,0
1768561200000,143.0200,143.4900,142.7100,143.0800,527387.49,1768564799999,75431522.288500,70183,251951.44,36040869.410400,0
1768564800000,143.0700,143.8000,143.0400,143.6200,535798.06,1768568399999,76889943.147800,71491,285150.86,40921185.685400,0
1768568400000,143.6200,143.6200,142.5900,143.0000,448477.21,1768571999999,64177397.081800,51700,210315.06,30092526.177400,0
1768572000000,143.0000,143.6800,142.7400,142.9600,625510.46,1768575599999,89546835.194300,89558,299508.12,42879781.318500,0
1768575600000,142.9600,143.6200,140.1700,140.6800,2513576.24,1768579199999,355745317.801580,235264,1089794.66,154346931.894900,0
1768579200000,140.6800,141.9300,140.5400,141.8300,976057.16,1768582799999,137984158.329900,121799,500427.15,70745164.499600,0
1768582800000,141.8300,143.3600,141.3200,143.2600,1219638.09,1768586399999,173664793.100930,127262,665347.21,94715056.359730,0
1768586400000,143.2600,144.1500,142.9100,143.4700,943306.33,1768589999999,135330026.592300,99691,442714.58,63533816.660100,0
1768590000000,143.4600,144.4500,142.9300,144.1300,921351.08,1768593599999,132518378.608920,99562,465775.26,67005383.814820,0
1768593600000,144.1400,144.9700,143.4100,144.9000,741085.25,1768597199999,106900072.387100,84605,358297.62,51689302.659900,0
1768597200000,144.9000,145.5000,144.6400,144.9900,780035.36,1768600799999,113151732.879900,88968,373727.21,54211314.836700,0
1768600800000,144.9900,145.0900,144.5000,144.8600,457561.55,1768604399999,66261316.388600,58113,200689.04,29061693.009400,0
1768604400000,144.8700,145.1500,144.6800,144.8500,282347.02,1768607999999,40915265.137300,45372,132820.72,19249211.366400,0
