open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768867200000,133.3800,133.9000,133.0000,133.6700,606665.49,1768870799999,80992310.607000,68975,333037.76,44469838.009900,0
1768870800000,133.6600,134.2300,133.2200,133.8000,418809.85,1768874399999,56042810.401400,55387,214017.03,28635864.195700,0
1768874400000,133.8100,134.1000,133.2800,133.7900,441968.81,1768877999999,59090156.268200,57037,210748.39,28176435.886900,0
1768878000000,133.7800,134.6000,133.4300,134.2100,776357.74,1768881599999,103983848.471400,68316,420592.98,56330457.899000,0
1768881600000,134.2000,134.2100,133.1300,133.3400,768718.90,1768885199999,102667613.479700,67515,360596.44,48154981.879700,0
1768885200000,133.3500,133.4800,132.3300,132.9700,1058725.08,1768888799999,140739218.441900,106562,525241.28,69835135.956100,0
1768888800000,132.9700,132.9800,131.0000,131.1700,1962104.05,1768892399999,258401652.091780,173473,901115.47,118643837.322900,0
1768892400000,131.1600,131.7000,130.5100,130.5600,995995.05,1768895999999,130612530.154700,101798,465491.01,61058594.751400,0
1768896000000,130.5700,130.7300,128.2700,129.0300,3477529.52,1768899599999,449900747.933600,254882,1558140.60,201609766.112000,0
1768899600000,129.0300,129.1500,128.5000,128.8500,902134.68,1768903199999,116214416.310900,88238,414052.32,53336313.613200,0
1768903200000,128.8500,129.2800,128.6800,128.8300,749252.59,1768906799999,96669942.011000,71481,367430.84,47409435.348200,0
1768906800000,128.8400,129.4200,128.6400,128.7300,711308.22,1768910399999,91700959.209200,66858,314603.95,40564870.315000,0
1768910400000,128.7300,129.3900,128.6500,129.2600,590335.74,1768913999999,76245371.754700,58694,290444.24,37509252.389100,0
1768914000000,129.2600,129.2800,128.3000,128.3700,1085607.72,1768917599999,139693959.352500,99611,428803.14,55186453.369200,0
1768917600000,128.3600,129.7300,127.7500,128.7900,2345202.97,1768921199999,301763019.944800,206646,1128583.79,145295565.121100,0
1768921200000,128.7900,128.8900,127.1500,127.7800,2612942.25,1768924799999,334088009.011300,239519,1124584.10,143829782.225400,0
1768924800000,127.7700,128.5200,126.2000,127.0000,2152761.52,1768928399999,273966564.803800,173894,987277.82,125677034.079800,0
1768928400000,127.0000,127.9000,126.3000,126.9200,1373069.32,1768931999999,174400168.174700,129784,717244.82,91103545.252200,0
1768932000000,126.9200,127.6700,126.7900,126.9300,807172.15,1768935599999,102691482.981600,93904,419065.36,53321037.539800,0
1768935600000,126.9200,127.4900,126.5400,127.1800,609500.13,1768939199999,77425728.903300,76656,294580.35,37422129.462800,0
1768939200000,127.1800,128.0300,126.9300,127.7700,981499.71,1768942799999,125283315.501100,86115,471375.61,60161212.001100,0
1768942800000,127.7700,127.9000,126.8700,126.8700,391440.02,1768946399999,49848430.244100,48761,173073.49,22045297.917700,0
1768946400000,126.8800,127.4200,124.2500,126.0300,1562923.98,1768949999999,196422115.227500,135282,671737.98,84475675.089100,0
1768950000000,126.0200,126.4300,125.5100,125.7200,829773.38,1768953599999,104549670.094200,92778,407187.30,51311163.414800,0
