open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1771891200000,77.8600,78.4900,77.8500,78.4100,662279.53,1771894799999,51798942.899200,53700,377610.62,29532410.381100,0
1771894800000,78.4000,78.4200,75.6800,77.6300,3291013.22,1771898399999,253876585.426300,219064,1550786.86,119676611.936600,0
1771898400000,77.6200,78.3800,77.4600,77.5800,916891.98,1771901999999,71358658.917400,85073,497145.16,38697963.297100,0
1771902000000,77.5900,77.5900,76.4300,76.8400,1359040.92,1771905599999,104542485.055000,113472,556536.58,42829599.712600,0
1771905600000,76.8400,77.0400,76.0600,76.8000,1235165.01,1771909199999,94574953.411200,104527,571888.59,43799605.803700,0
1771909200000,76.8000,77.2900,76.1500,76.5900,1175168.39,1771912799999,90109540.142200,90842,635883.47,48776903.037300,0
1771912800000,76.5800,76.8900,76.3300,76.5500,570030.53,1771916399999,43691050.372800,60137,296756.39,22746856.436700,0
1771916400000,76.5500,77.1900,76.4500,76.7900,771912.21,1771919999999,59337702.927700,69862,429962.65,33056176.686800,0
1771920000000,76.8000,77.1500,76.4300,76.9800,660203.70,1771923599999,50717891.888400,61007,347810.21,26729945.874700,0
1771923600000,76.9700,77.0900,75.8700,76.6100,995095.29,1771927199999,76094376.301800,74313,439537.90,33613105.217000,0
1771927200000,76.6100,76.7900,76.3500,76.7100,440130.13,1771930799999,33711662.466700,46301,202530.41,15515086.296100,0
1771930800000,76.7100,76.8600,76.4400,76.7100,396014.53,1771934399999,30360706.901000,43965,202167.49,15501203.369300,0
1771934400000,76.7100,77.0100,76.4500,76.5400,619524.77,1771937999999,47543569.193700,58411,272550.66,20919043.964800,0
1771938000000,76.5500,76.7500,75.9900,76.5200,1078039.78,1771941599999,82439000.788100,87640,492731.20,37690819.718300,0
1771941600000,76.5100,77.3900,75.5700,76.8300,2636718.06,1771945199999,201691229.810700,195167,1295445.03,99134491.750200,0
1771945200000,76.8400,77.4500,76.5500,77.2500,1338868.42,1771948799999,103175099.814100,140107,664168.82,51177348.536800,0
1771948800000,77.2600,78.2000,77.1700,78.0600,1729240.43,1771952399999,134474396.988000,137429,842928.42,65561696.726600,0
1771952400000,78.0700,78.4500,77.7400,77.9300,1138179.80,1771955999999,88919693.315700,95905,577878.73,45158503.815000,0
1771956000000,77.9200,78.2800,77.5100,78.1400,688056.46,1771959599999,53647939.910200,66375,354063.09,27610673.354300,0
1771959600000,78.1400,78.4700,77.8200,78.3200,648260.91,1771963199999,50693194.333400,63977,327677.87,25627384.328200,0
1771963200000,78.3300,78.8600,78.2800,78.6100,831433.85,1771966799999,65338575.549100,67722,452880.01,35587898.432200,0
1771966800000,78.6000,78.6700,78.0600,78.4800,663208.55,1771970399999,51942268.431200,60314,279898.35,21924188.669000,0
1771970400000,78.4800,79.3400,78.3900,79.0200,731907.28,1771973999999,57765641.628000,63972,424837.51,33527105.074600,0
1771974000000,79.0200,79.5600,78.5900,78.9100,957007.55,1771977599999,75719744.078300,76032,435835.24,34495933.804700,0
