open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767830400000,136.3100,136.9100,135.9300,136.7600,476406.84,1767833999999,64972117.402200,67397,257588.99,35121610.862600,0
1767834000000,136.7600,137.3500,136.6300,136.7600,455773.44,1767837599999,62421228.473200,57232,225591.92,30899334.767200,0
1767837600000,136.7500,138.0000,136.5200,137.8800,1786694.47,1767841199999,245507702.406620,183484,1069841.20,147030640.404520,0
1767841200000,137.8900,138.3000,136.5100,136.6800,744987.13,1767844799999,102342391.392000,109529,320034.47,43976382.535300,0
1767844800000,136.6800,138.2900,136.3600,137.6100,911118.79,1767848399999,125299666.446320,112411,455805.89,62682144.269420,0
1767848400000,137.6100,138.0400,136.4400,136.5600,773659.29,1767851999999,106173858.275300,91732,341787.78,46905149.633700,0
1767852000000,136.5700,136.7000,134.6300,134.7700,1648365.93,1767855599999,223267439.604960,169715,797452.68,108014340.124000,0
1767855600000,134.7800,135.9200,133.6000,135.8100,1595475.12,1767859199999,215307683.432000,167286,829177.85,111966368.219600,0
1767859200000,135.8200,136.1700,134.9700,135.0400,679887.50,1767862799999,92200679.336400,80352,318114.62,43147089.209100,0
1767862800000,135.0500,135.4500,134.2600,134.4000,826395.57,1767866399999,111357129.343600,85715,415932.20,56048054.966600,0
1767866400000,134.4000,135.3700,133.8500,135.0100,988297.59,1767869999999,132990342.967600,100094,526703.57,70884236.315000,0
1767870000000,135.0100,135.2500,134.1900,134.7200,665341.10,1767873599999,89596523.919000,76528,305174.37,41102032.773600,0
1767873600000,134.7100,134.7600,133.6300,134.0500,902551.33,1767877199999,121011182.197600,91809,398713.83,53451758.275600,0
1767877200000,134.0500,134.5500,133.6500,134.4000,687869.39,1767880799999,92262913.794000,75216,391423.34,52506000.248900,0
1767880800000,134.3900,134.4200,132.5000,133.9400,2734981.38,1767884399999,365476086.327900,231328,1262847.54,168778830.513600,0
1767884400000,133.9400,136.5000,133.3000,136.3300,2296469.33,1767887999999,310212751.520060,242184,1182380.15,159732104.282060,0
1767888000000,136.3200,138.1400,136.1500,138.1200,2082127.62,1767891599999,285200421.844120,209265,1110422.23,152160979.297720,0
1767891600000,138.1200,138.8000,137.1800,138.6800,1646657.53,1767895199999,227380064.117100,158671,836420.32,115542339.680400,0
1767895200000,138.6800,139.0700,137.8500,138.0500,1114853.28,1767898799999,154381623.030700,117047,516423.25,71514105.440500,0
1767898800000,138.0500,138.3700,137.1300,137.4800,823987.04,1767902399999,113481564.893800,96253,386997.70,53297008.968100,0
1767902400000,137.4800,137.8100,136.4600,137.6300,995685.42,1767905999999,136432666.456800,107758,531010.06,72774891.802800,0
1767906000000,137.6300,139.8000,137.6300,139.5600,1374201.33,1767909599999,190749305.410900,99060,682260.81,94714057.392500,0
1767909600000,139.5500,140.0000,138.2500,138.7800,1956388.41,1767913199999,272702327.871700,106819,874418.85,121906731.125200,0
1767913200000,138.7900,139.1300,138.1500,138.3000,845832.64,1767916799999,117258134.975100,78204,422659.03,58591535.029000,0
