open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770336000000,78.2900,78.7400,67.2900,75.4200,18817305.45,1770339599999,1371039353.122000,1247417,9128073.66,665756220.686200,0
1770339600000,75.4200,79.6700,75.4000,79.4800,5382571.76,1770343199999,416992943.331100,471751,2810505.55,217889756.430500,0
1770343200000,79.4800,80.2200,76.3400,76.8900,4830997.80,1770346799999,376291390.131200,377625,2404235.18,187212726.083700,0
1770346800000,76.8900,77.3500,75.6800,76.6600,2634863.89,1770350399999,201529059.817800,264441,1292450.85,98866515.306600,0
1770350400000,76.6600,77.9700,76.1600,77.6900,2091054.20,1770353999999,161224657.320700,192403,997824.17,76967574.357200,0
1770354000000,77.6800,81.5600,77.5100,81.0600,3251935.66,1770357599999,258784052.393800,257243,1843878.12,146731814.243400,0
1770357600000,81.0700,81.5100,79.3100,79.4100,2742740.24,1770361199999,220508130.011000,232725,1337961.34,107570405.608200,0
1770361200000,79.4100,80.5500,78.6700,79.5000,2399367.12,1770364799999,190635397.562300,196827,1170997.54,93064567.584800,0
1770364800000,79.4900,80.1400,78.5500,78.9800,2182115.84,1770368399999,172858899.156200,201360,1072292.17,84951355.234400,0
1770368400000,78.9700,81.5800,78.8400,81.2200,2315731.36,1770371999999,185567894.949200,199794,1282167.37,102714349.136300,0
1770372000000,81.2200,81.9800,80.6300,80.7300,2055867.84,1770375599999,166983839.460700,174380,1022595.14,83096318.705900,0
1770375600000,80.7300,81.6600,80.3600,81.2600,1859468.69,1770379199999,150692854.565200,141212,983026.29,79674428.753700,0
1770379200000,81.2500,81.8600,80.7200,81.7800,1349575.41,1770382799999,109773036.060300,130997,641999.35,52235536.076200,0
1770382800000,81.7800,83.7500,81.5800,83.0100,3837850.57,1770386399999,317682319.204200,270860,2160122.88,178797787.338800,0
1770386400000,83.0100,85.1400,81.8200,84.1000,5083614.14,1770389999999,424375409.456900,368085,2558759.07,213729346.705600,0
1770390000000,84.1100,84.9800,83.3100,84.4000,3683094.50,1770393599999,309981274.703200,311802,1873634.62,157673481.878900,0
1770393600000,84.3900,87.1000,83.5000,86.5800,4440409.73,1770397199999,380622438.496000,323836,2348252.76,201310131.449300,0
1770397200000,86.5700,88.5900,86.0200,86.5800,3787426.63,1770400799999,330451639.694200,299836,2001874.10,174738211.664900,0
1770400800000,86.5700,86.7300,85.1000,86.0300,2810991.08,1770404399999,241430427.457600,251110,1326602.87,113944037.303700,0
1770404400000,86.0300,87.3500,85.4100,86.9700,1984889.98,1770407999999,171545966.449600,184581,1038577.59,89777752.517700,0
1770408000000,86.9700,87.8700,86.4800,86.8300,1873875.26,1770411599999,163250481.698700,175712,928860.59,80959875.673800,0
1770411600000,86.8300,88.1300,86.5000,87.9700,1220345.21,1770415199999,106728258.399600,135753,604355.32,52879143.097500,0
1770415200000,87.9700,89.7400,87.8500,89.1000,1648356.95,1770418799999,146379502.588800,159545,915202.94,81285858.908200,0
1770418800000,89.0900,89.5300,87.2500,87.4200,1692742.74,1770422399999,149123234.921600,171811,770520.88,67859557.462700,0
