open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767744000000,141.0400,141.3500,139.7300,139.8100,858238.21,1767747599999,120734892.456700,91109,402700.49,56652428.575000,0
1767747600000,139.8100,140.6200,138.7500,138.8400,954390.59,1767751199999,133102895.709500,106951,446595.25,62308199.875200,0
1767751200000,138.8400,140.0700,138.3600,139.8900,1082112.08,1767754799999,150563039.349800,106773,582778.13,81108853.099100,0
1767754800000,139.9000,140.5000,139.2900,139.5200,628128.56,1767758399999,87842075.404200,73320,278434.19,38945140.463400,0
1767758400000,139.5200,139.6600,138.6500,138.7000,424610.39,1767761999999,59074659.037000,59617,181986.73,25317622.645300,0
1767762000000,138.7000,139.2700,138.0600,138.4300,842478.14,1767765599999,116784250.222300,81234,381904.60,52943899.378600,0
1767765600000,138.4300,139.0100,138.3900,138.7000,367604.47,1767769199999,50997414.968300,50117,189586.41,26300880.182000,0
1767769200000,138.7000,139.3600,138.7000,139.3100,501270.95,1767772799999,69725802.611800,52470,235359.23,32739357.742600,0
1767772800000,139.3100,139.7400,138.9600,139.3200,852116.30,1767776399999,118766752.002800,90959,399351.04,55674948.969900,0
1767776400000,139.3200,139.4100,136.4200,136.7800,2649960.87,1767779999999,364486088.994420,240833,1007825.29,138610863.617600,0
1767780000000,136.7900,137.6200,136.6400,137.4800,792105.04,1767783599999,108695794.017600,92784,419752.64,57603286.932200,0
1767783600000,137.4800,138.1400,137.4100,137.8400,534825.96,1767787199999,73730030.240900,69290,268131.44,36965088.359000,0
1767787200000,137.8400,138.1300,137.5200,137.8500,552810.07,1767790799999,76147237.249200,60007,244879.72,33733342.709200,0
1767790800000,137.8500,138.4400,137.4400,138.0400,783768.54,1767794399999,108138427.376200,85661,387746.22,53505783.501200,0
1767794400000,138.0500,138.1500,136.5000,137.9700,1785505.49,1767797999999,245253924.805400,185029,871073.00,119654070.027200,0
1767798000000,137.9800,138.0300,135.1700,135.6100,2662955.07,1767801599999,362185395.617600,253763,1274171.55,173271726.915600,0
1767801600000,135.6100,136.6000,135.2300,135.6200,926695.46,1767805199999,125906727.958000,113480,460462.55,62556364.766500,0
1767805200000,135.6300,136.4000,135.3000,135.5000,755706.04,1767808799999,102610427.196800,92288,391323.02,53131523.213500,0
1767808800000,135.5100,135.8400,134.5500,135.1900,1163264.51,1767812399999,157314264.236960,125430,569375.48,77029598.967800,0
1767812400000,135.1800,135.9400,134.3300,135.6800,784618.60,1767815999999,105979913.604700,99327,406342.03,54910921.448600,0
1767816000000,135.6800,135.9500,134.9300,135.7400,523542.92,1767819599999,70982342.411400,75876,261000.56,35387209.451000,0
1767819600000,135.7400,136.2800,135.6200,136.1100,345282.22,1767823199999,46970583.381100,50417,175654.41,23893212.219800,0
1767823200000,136.1000,136.7600,135.6800,136.4000,500618.92,1767826799999,68224277.428500,58000,253442.90,34547888.251400,0
1767826800000,136.4000,137.0700,135.7800,136.3200,1006668.49,1767830399999,137486180.357200,112835,645892.12,88222006.690600,0
