open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767916800000,138.2900,139.2500,138.2200,139.0400,540416.30,1767920399999,74983897.429000,62473,286905.41,39810711.722600,0
1767920400000,139.0400,139.5400,137.6600,138.2200,1039815.77,1767923999999,143983552.994420,118012,524456.59,72646677.048200,0
1767924000000,138.2200,139.4800,138.1300,138.9000,705300.21,1767927599999,98057114.250100,86464,332049.16,46163488.395600,0
1767927600000,138.9100,141.1400,138.8500,140.7300,1517740.83,1767931199999,212728634.452800,137861,842932.22,118170171.313900,0
1767931200000,140.7300,141.0100,139.5500,139.6800,814510.69,1767934799999,114186568.667200,79998,331019.21,46409536.225000,0
1767934800000,139.6800,140.1000,139.3800,139.8900,568730.85,1767938399999,79477435.888500,62753,294794.28,41199198.661400,0
1767938400000,139.8800,140.7800,139.5900,140.6200,550498.89,1767941999999,77175719.206900,65214,322710.45,45241320.801000,0
1767942000000,140.6200,140.6600,139.4600,139.5100,745161.38,1767945599999,104370019.318000,79316,343761.12,48146923.799700,0
1767945600000,139.5100,139.6300,136.9800,137.8900,2020383.88,1767949199999,279420686.382620,177073,949451.04,131261325.034400,0
1767949200000,137.8900,139.0400,137.8300,138.4000,1102463.26,1767952799999,152797721.584900,103442,524224.44,72643090.672000,0
1767952800000,138.4000,138.9500,138.0900,138.6700,481628.01,1767956399999,66742821.520900,64211,255226.64,35369689.311600,0
1767956400000,138.6600,138.8500,138.0100,138.2400,596581.16,1767959999999,82551232.885100,65784,290161.76,40152605.297500,0
1767960000000,138.2300,138.5800,137.5100,137.6500,566351.28,1767963599999,78114490.991100,61936,287719.49,39687075.945500,0
1767963600000,137.6500,139.4700,137.5900,138.5700,1409925.35,1767967199999,195115349.332000,140017,741122.69,102570557.930500,0
1767967200000,138.5700,138.5900,136.3800,136.8000,1804862.29,1767970799999,247789725.896200,187001,871286.89,119601437.634600,0
1767970800000,136.8000,140.8500,136.1100,138.7500,4037602.33,1767974399999,560601865.968910,370058,2033916.55,282415139.184610,0
1767974400000,138.7600,140.2100,138.6400,139.8900,1399589.53,1767977999999,195344238.242600,164099,721457.36,100691159.236400,0
1767978000000,139.8900,140.0200,137.2500,138.3700,1602910.72,1767981599999,221640095.143720,157267,812048.34,112265278.838100,0
1767981600000,138.3700,138.4000,135.7000,136.7600,1616570.75,1767985199999,220997348.839200,151212,796718.72,108931422.162100,0
1767985200000,136.7500,136.7500,135.3700,135.7100,924632.83,1767988799999,125655557.666900,104642,440510.28,59864156.115200,0
1767988800000,135.7100,135.9900,134.8600,135.5100,1255471.76,1767992399999,170002179.605100,138035,619286.21,83865842.113100,0
1767992400000,135.5100,136.3700,135.3200,135.9000,621599.18,1767995999999,84468686.475600,82404,306113.88,41604850.045300,0
1767996000000,135.9000,136.1500,135.4700,136.0900,296771.82,1767999599999,40314454.046500,48294,170779.09,23204277.645500,0
1767999600000,136.0900,136.4100,135.6700,135.8800,533741.09,1768003199999,72609967.251300,70170,274801.03,37388683.992200,0
