open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766016000000,123.1700,123.7000,122.9400,123.6000,465429.81,1766019599999,57400604.645100,68466,250431.50,30886218.822500,0
1766019600000,123.6000,123.7200,122.8800,123.3300,480381.00,1766023199999,59241318.800400,81240,229706.29,28331514.041000,0
1766023200000,123.3300,124.1000,123.0100,123.6400,624164.03,1766026799999,77185836.191200,93938,314453.46,38892092.405200,0
1766026800000,123.6500,123.9000,122.9400,123.5800,493340.99,1766030399999,60879691.556700,73615,231409.13,28563429.055600,0
1766030400000,123.5800,124.1000,123.5000,123.5900,464855.39,1766033999999,57523682.530000,59201,246596.20,30516069.328400,0
1766034000000,123.6000,123.6000,122.2700,122.3500,719003.65,1766037599999,88214047.425000,88102,284838.90,34937108.722000,0
1766037600000,122.3400,122.8200,122.1300,122.7200,346411.03,1766041199999,42441077.175400,55467,178651.61,21889939.330100,0
1766041200000,122.7300,123.3400,122.3500,122.7600,569577.81,1766044799999,69968301.652300,72277,282578.57,34710776.235800,0
1766044800000,122.7600,123.3600,122.3800,122.9500,727919.27,1766048399999,89490272.498800,85555,377008.03,46351135.072700,0
1766048400000,122.9500,123.8300,122.5700,123.6000,582687.99,1766051999999,71831621.154800,75155,309818.33,38198236.757500,0
1766052000000,123.5900,124.0700,123.2800,123.8500,616178.52,1766055599999,76241109.840700,72859,302878.52,37481150.102700,0
1766055600000,123.8600,123.9900,123.1400,123.9900,691848.36,1766059199999,85506393.524300,69700,362275.66,44777759.839100,0
1766059200000,124.0000,124.4600,123.5600,123.8700,795178.18,1766062799999,98618522.894300,91942,387202.08,48021505.414700,0
1766062800000,123.8800,126.8200,123.8800,126.3400,3190603.53,1766066399999,400442273.443900,336791,1610201.53,202071513.549200,0
1766066400000,126.3300,127.9100,124.5900,125.8400,4614404.71,1766069999999,582480910.673800,443526,2141644.56,270447828.776700,0
1766070000000,125.8400,129.0000,125.5500,127.3600,3758373.06,1766073599999,478976374.256400,373398,1923191.84,245197754.713200,0
1766073600000,127.3600,127.4600,126.0400,126.8000,1537043.99,1766077199999,194857214.126500,185010,703511.98,89187577.223800,0
1766077200000,126.8000,126.8600,120.4700,122.9000,6012233.08,1766080799999,738256932.217600,553791,2921695.85,358497459.589200,0
1766080800000,122.9000,123.8900,121.1000,121.4600,1860697.93,1766084399999,227873375.849900,202886,872302.66,106856774.416300,0
1766084400000,121.4600,121.5500,117.2800,117.4700,4329191.60,1766087999999,516548997.014400,409346,1967049.82,234692241.989800,0
1766088000000,117.4800,118.9400,116.7100,117.1200,1952814.74,1766091599999,230173070.853100,238666,944480.54,111391135.849900,0
1766091600000,117.1100,120.1500,116.9700,120.0400,2563549.91,1766095199999,304091069.374600,214904,1493066.54,177120379.368800,0
1766095200000,120.0500,120.0800,119.1300,119.7300,643229.23,1766098799999,76963434.359800,96344,334579.23,40033329.572400,0
1766098800000,119.7400,119.9400,119.2100,119.5400,548258.64,1766102399999,65549292.087800,76050,250838.91,29994919.532100,0
