open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773532800000,88.0000,88.1600,87.6200,87.7000,455938.67,1773536399999,40070138.937400,50191,209957.66,18457158.546700,0
1773536400000,87.7000,87.8600,87.5100,87.6200,376521.98,1773539999999,33009596.458700,41683,173361.90,15201009.047300,0
1773540000000,87.6300,88.5900,87.6300,88.2400,892847.27,1773543599999,78708033.721500,78645,486710.67,42911347.364700,0
1773543600000,88.2400,88.3800,87.6400,87.7900,487114.56,1773547199999,42831419.496800,47781,194455.96,17096549.782500,0
1773547200000,87.8000,88.2800,87.7900,88.2700,494747.33,1773550799999,43569888.606400,45318,245006.79,21576785.389000,0
1773550800000,88.2700,88.5900,88.0500,88.2500,596018.25,1773554399999,52660535.315500,52645,313829.73,27732051.100500,0
1773554400000,88.2500,88.5400,88.0700,88.3100,425928.94,1773557999999,37609775.911600,38283,203111.63,17935222.337500,0
1773558000000,88.3100,88.4900,88.0600,88.1700,292238.07,1773561599999,25796617.751200,30612,145872.63,12877351.794100,0
1773561600000,88.1800,88.4800,88.0900,88.4300,317494.12,1773565199999,28033086.283100,33165,174956.60,15449018.808500,0
1773565200000,88.4400,88.8300,88.3600,88.4900,581167.72,1773568799999,51499196.516700,50885,317703.21,28154089.278800,0
1773568800000,88.4900,88.6600,88.3300,88.4200,237607.88,1773572399999,21020228.622600,26174,112766.65,9977217.104300,0
1773572400000,88.4300,88.6300,88.1800,88.5100,387119.10,1773575999999,34202488.376200,35843,176569.56,15602518.718900,0
1773576000000,88.5100,88.5200,88.1300,88.2200,321118.45,1773579599999,28344846.364900,31539,133945.30,11823303.180300,0
1773579600000,88.2300,88.3500,87.3100,87.8000,1174839.10,1773583199999,103050917.801400,89096,551934.16,48409829.814800,0
1773583200000,87.8000,87.9600,87.5100,87.9300,497417.94,1773586799999,43649924.035200,46798,279249.78,24508472.747300,0
1773586800000,87.9300,88.0800,87.7100,87.8600,281935.91,1773590399999,24784347.683800,34207,134726.92,11845331.554000,0
1773590400000,87.8600,88.0000,87.4100,87.5000,455607.20,1773593999999,39949650.137100,44450,198137.98,17374584.239300,0
1773594000000,87.5100,88.7700,87.4500,88.3700,674857.96,1773597599999,59507000.050600,53846,376104.78,33161069.495500,0
1773597600000,88.3800,88.6500,87.7800,87.8500,648107.38,1773601199999,57217962.456100,55729,289882.23,25597285.758300,0
1773601200000,87.8600,88.2400,87.7500,88.1400,348858.85,1773604799999,30702507.646900,37154,183849.36,16181393.620900,0
1773604800000,88.1300,88.9900,87.9200,88.7000,671571.34,1773608399999,59462570.060200,56526,386518.96,34233300.938200,0
1773608400000,88.7000,90.2600,88.5000,89.9700,1611512.03,1773611999999,144185731.651700,123171,964940.90,86364680.885600,0
1773612000000,89.9700,92.9300,89.8000,92.6300,3295637.59,1773615599999,301087502.842200,268153,1851750.96,169236139.855100,0
1773615600000,92.6200,93.2300,91.5600,92.2800,2219387.52,1773619199999,205193923.591300,235328,1038177.89,96007955.193200,0
