open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766966400000,125.2200,128.2200,124.9400,126.9600,2763557.05,1766969999999,349950503.188200,244354,1410302.42,178610119.892200,0
1766970000000,126.9700,130.2100,126.1800,128.7000,3144041.38,1766973599999,403144305.646500,279631,1759498.45,225697007.533900,0
1766973600000,128.7000,129.4800,128.1200,128.6800,1410080.53,1766977199999,181590183.755100,162682,729968.02,94012405.806000,0
1766977200000,128.6900,129.5000,128.4400,128.5200,1606921.27,1766980799999,207067749.343000,151214,832242.74,107239830.251300,0
1766980800000,128.5300,129.1200,128.1700,128.5200,978712.95,1766984399999,125948297.403000,102195,457655.36,58893846.026100,0
1766984400000,128.5200,128.5400,127.5500,127.7000,755024.07,1766987999999,96689382.427700,76101,327288.13,41919813.496600,0
1766988000000,127.7000,128.0000,127.4200,127.7400,544278.96,1766991599999,69527496.130500,67156,258565.11,33033361.156900,0
1766991600000,127.7500,127.9400,127.2000,127.8300,679097.50,1766995199999,86658825.237200,73975,347728.21,44381559.800700,0
1766995200000,127.8200,128.4800,127.6300,127.8500,746126.72,1766998799999,95531472.490000,73713,411171.61,52656309.714100,0
1766998800000,127.8600,127.9600,125.3700,126.0300,2045652.41,1767002399999,258604999.432700,182991,951232.70,120203057.572300,0
1767002400000,126.0300,126.3200,125.4500,125.6500,833302.13,1767005999999,104895012.174900,87972,459078.26,57794994.898900,0
1767006000000,125.6500,125.6600,124.9500,125.0200,763899.40,1767009599999,95652642.937200,76226,368552.88,46152690.553100,0
1767009600000,125.0200,125.3800,122.7500,123.6300,3062209.56,1767013199999,379072320.234600,263345,1527600.36,189105542.835000,0
1767013200000,123.6400,124.0300,122.8500,123.1800,1139385.06,1767016799999,140707153.860100,106608,542273.26,66970910.581600,0
1767016800000,123.1700,124.4600,122.1500,123.3800,2676180.03,1767020399999,330039003.383100,231572,1255832.56,154914551.931700,0
1767020400000,123.3900,124.0500,123.0600,123.3600,886019.75,1767023999999,109493614.671500,110759,411548.07,50866039.883400,0
1767024000000,123.3500,123.6700,122.5200,123.4000,933062.54,1767027599999,114827340.702200,100537,472547.22,58157461.733800,0
1767027600000,123.4000,123.8400,122.9700,123.8300,690778.46,1767031199999,85284197.208600,70309,349864.69,43199059.648100,0
1767031200000,123.8200,123.9400,122.8900,123.0600,527634.59,1767034799999,65151047.844100,64088,238842.89,29501926.317000,0
1767034800000,123.0600,123.4400,122.7800,122.9900,515422.21,1767038399999,63439199.026200,56687,270832.57,33334656.847000,0
1767038400000,122.9800,123.5500,122.8000,123.2800,462968.97,1767041999999,56999575.679100,60047,230742.77,28407551.688800,0
1767042000000,123.2800,123.5200,123.0900,123.3800,283858.87,1767045599999,35007391.070600,33453,137130.89,16912371.257800,0
1767045600000,123.3800,123.5400,123.1000,123.3500,188139.47,1767049199999,23199387.710300,27889,94481.57,11649942.645600,0
1767049200000,123.3500,123.5300,123.1100,123.1900,282568.91,1767052799999,34844682.225800,34961,127726.38,15749553.698500,0
