open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770595200000,86.9100,87.4000,86.3000,87.0100,900255.81,1770598799999,78172122.343300,116625,470238.07,40844658.088700,0
1770598800000,87.0000,87.9300,85.6600,86.3500,1561177.85,1770602399999,135239930.814800,148381,729913.55,63262810.457900,0
1770602400000,86.3500,87.8400,86.1300,86.9600,1111447.27,1770605999999,96827075.182400,99724,568959.19,49558191.626100,0
1770606000000,86.9600,87.8600,86.7800,87.6200,873802.89,1770609599999,76301023.912100,90425,443336.43,38717800.468000,0
1770609600000,87.6100,87.6700,86.9000,87.0600,566632.07,1770613199999,49437162.452500,62412,293606.30,25622803.859300,0
1770613200000,87.0500,87.4100,86.8200,87.1900,483930.55,1770616799999,42137912.010000,52309,237420.95,20675203.684300,0
1770616800000,87.2000,87.2000,85.8800,86.3700,1033735.44,1770620399999,89252787.022700,88022,481452.47,41569539.667100,0
1770620400000,86.3700,86.5100,85.1200,85.4300,1273730.84,1770623999999,109258740.974500,101267,558327.62,47906575.415600,0
1770624000000,85.4300,85.5700,83.7600,84.5000,1936289.99,1770627599999,163875897.685800,153340,872400.18,73850202.490500,0
1770627600000,84.5000,84.8600,83.8800,84.2700,1009128.43,1770631199999,85088373.052000,91441,505264.00,42612624.095100,0
1770631200000,84.2700,84.4300,82.8200,83.2000,1961138.10,1770634799999,163700599.098300,147496,902053.42,75280242.211700,0
1770634800000,83.1900,83.6800,83.1800,83.4300,826925.78,1770638399999,68990504.610200,80797,431552.05,36006907.708700,0
1770638400000,83.4400,84.3300,83.3900,84.0100,880331.59,1770641999999,73867774.049800,79817,494819.99,41521888.481900,0
1770642000000,84.0000,84.5800,83.6900,83.7300,899340.46,1770645599999,75651754.816600,81391,443111.56,37288217.074200,0
1770645600000,83.7200,85.2100,83.5100,84.9000,2392014.09,1770649199999,201599096.113000,217758,1267826.99,106852219.807600,0
1770649200000,84.9100,85.7700,84.2700,85.2300,2024389.89,1770652799999,172314882.827300,185778,1037261.07,88308050.332000,0
1770652800000,85.2300,86.8600,84.7500,86.0400,1650878.33,1770656399999,141763527.771400,160875,949853.84,81572751.390200,0
1770656400000,86.0500,88.0600,85.5700,87.7400,2307185.93,1770659999999,200969586.358800,180150,1225089.11,106729252.155100,0
1770660000000,87.7300,88.6600,87.0100,87.4600,2084385.37,1770663599999,183047639.938700,177593,1002861.20,88055886.554700,0
1770663600000,87.4500,88.1800,87.0800,87.9000,1161591.12,1770667199999,101777708.851200,105091,614864.94,53871934.372500,0
1770667200000,87.8900,88.2800,87.1200,87.7000,851215.98,1770670799999,74581483.532000,97230,396743.79,34770311.127200,0
1770670800000,87.7000,87.8400,86.4500,87.2700,868171.29,1770674399999,75550002.642800,89006,406985.38,35424750.353600,0
1770674400000,87.2700,87.5300,86.9000,87.0500,477077.62,1770677999999,41610266.611000,58394,225252.08,19648640.888800,0
1770678000000,87.0600,87.3600,86.5900,86.7100,360889.48,1770681599999,31381406.303200,52946,185012.88,16090174.815100,0
