open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759708800000,228.4500,230.2100,227.4000,228.5700,1259300.46,1759712399999,288038941.806390,164785,641539.18,146793217.387790,0
1759712400000,228.5700,231.7100,227.6200,231.2900,1220834.06,1759715999999,281261489.815100,155588,657393.52,151433770.385400,0
1759716000000,231.2900,232.9800,229.6300,232.2500,1123453.71,1759719599999,259776821.140340,151867,581846.75,134638505.822640,0
1759719600000,232.2500,233.1900,231.6000,232.1200,578047.61,1759723199999,134253901.952300,94961,250493.81,58190115.655900,0
1759723200000,232.1200,232.2500,230.4800,230.5600,671427.56,1759726799999,155284419.407600,87380,254172.02,58784865.004100,0
1759726800000,230.5500,232.3800,230.0500,232.2100,515038.18,1759730399999,119000233.022740,77451,276686.95,63952576.879840,0
1759730400000,232.2000,234.7700,232.2000,233.8200,1200138.67,1759733999999,280422889.994480,146278,571839.78,133608010.028080,0
1759734000000,233.8200,234.1500,230.5100,231.2300,1075369.27,1759737599999,249723025.326640,142861,477642.04,110917229.541700,0
1759737600000,231.2400,233.8200,231.2400,233.5700,736845.84,1759741199999,171568501.009940,107657,364652.52,84899721.706940,0
1759741200000,233.5700,234.0500,232.6900,233.3700,556650.59,1759744799999,129834724.400740,88085,258194.87,60228604.618840,0
1759744800000,233.3700,233.6400,232.1800,232.5400,503795.57,1759748399999,117275953.922240,85714,206811.82,48142214.142300,0
1759748400000,232.5400,233.7700,231.6400,232.8900,754283.61,1759751999999,175481058.710700,104396,365767.30,85109927.539300,0
1759752000000,232.9000,234.3300,232.8100,233.9800,767999.41,1759755599999,179486320.393280,108813,409211.17,95635079.107780,0
1759755600000,233.9700,235.0600,232.5500,234.6400,1507114.81,1759759199999,352640693.154700,211698,732546.02,171435481.361900,0
1759759200000,234.6400,235.6500,232.6500,233.2400,1380012.92,1759762799999,323378654.787270,227467,650213.74,152364646.505990,0
1759762800000,233.2300,236.6200,233.1800,235.5600,1487477.40,1759766399999,350242821.853590,194868,764047.11,179858540.281290,0
1759766400000,235.5500,236.1900,233.9500,235.6000,904822.67,1759769999999,212618055.337700,143460,448845.43,105470195.411500,0
1759770000000,235.5900,237.7400,235.3300,236.3100,1309132.15,1759773599999,309476644.365790,192535,651818.99,154106028.592900,0
1759773600000,236.3100,237.0500,234.7000,236.6800,863343.95,1759777199999,203648899.662480,132216,405190.32,95590202.973080,0
1759777200000,236.6900,236.9000,234.5600,235.2200,754693.69,1759780799999,177733280.649990,128039,369160.71,86945833.623800,0
1759780800000,235.2300,236.0300,232.9600,233.4500,1192510.08,1759784399999,279315085.553680,136316,514270.98,120434942.022300,0
1759784400000,233.4600,234.3100,232.6600,234.1300,566562.15,1759787999999,132307623.073500,90326,271663.81,63452052.576600,0
1759788000000,234.1300,234.9100,233.8100,234.5200,487959.30,1759791599999,114368258.147800,82841,255310.03,59836929.071700,0
1759791600000,234.5200,234.6700,231.3200,232.2700,857544.91,1759795199999,199601396.836440,118434,386466.25,89960981.004500,0
