open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762300800000,154.9500,155.5700,152.4500,153.2900,1314924.64,1762304399999,202137928.193440,213467,619908.95,95338115.217900,0
1762304400000,153.3000,153.5000,147.2000,152.5900,3506405.73,1762307999999,525679467.961020,492255,1719629.21,257878227.038200,0
1762308000000,152.5800,156.2200,152.5100,156.0700,2659302.36,1762311599999,410706185.364940,402845,1406071.12,217192052.450440,0
1762311600000,156.0600,157.3400,154.9500,156.8400,1482252.56,1762315199999,231582545.508970,259237,796827.90,124554152.929570,0
1762315200000,156.8400,157.8700,155.6000,156.9700,1061306.96,1762318799999,166313836.482700,186791,526397.13,82519685.617200,0
1762318800000,156.9700,158.4800,156.7200,157.4500,994217.78,1762322399999,156684590.397200,156546,529262.89,83420423.061800,0
1762322400000,157.4400,158.0900,156.5100,157.9500,684952.87,1762325999999,107688150.886400,142764,342278.00,53822873.150900,0
1762326000000,157.9500,158.0300,155.8600,156.4100,697572.85,1762329599999,109237298.873900,132693,347732.30,54463447.209700,0
1762329600000,156.4100,156.4300,153.6100,155.6200,1668963.93,1762333199999,258792231.643940,250764,812409.12,125979036.299800,0
1762333200000,155.6100,157.2500,155.4900,156.9400,832430.93,1762336799999,130319597.918970,174866,444502.14,69592801.981770,0
1762336800000,156.9400,157.0000,154.5900,154.7700,720865.72,1762340399999,112310984.711300,153674,335346.02,52235328.904700,0
1762340400000,154.7600,157.5500,154.7500,157.3700,787589.74,1762343999999,123273735.636970,142996,422234.59,66081410.826370,0
1762344000000,157.3700,158.6400,156.6600,158.1900,1107105.54,1762347599999,174680110.318200,176983,583034.84,92025400.141300,0
1762347600000,158.1800,159.8400,157.4800,159.3400,1409828.01,1762351199999,223823355.185810,199985,762921.44,121169028.283510,0
1762351200000,159.3400,159.5600,156.8300,158.6500,1855465.29,1762354799999,293777614.897980,269681,948950.57,150262505.729910,0
1762354800000,158.6600,160.4300,157.7800,160.3600,1641325.49,1762358399999,261166933.059900,270885,847591.15,134909567.260000,0
1762358400000,160.3700,161.9700,158.4100,161.7300,1529629.42,1762361999999,244891530.586530,211096,785579.92,125816472.371720,0
1762362000000,161.7300,162.4000,160.7800,161.9100,1147481.97,1762365599999,185511916.201300,175999,577625.35,93391122.233100,0
1762365600000,161.9100,163.8200,161.5600,162.9800,1050135.09,1762369199999,171027173.573900,155764,576581.14,93917932.716300,0
1762369200000,162.9700,163.3200,162.0700,162.4100,1008332.04,1762372799999,164045202.142700,147867,542138.94,88211159.140300,0
1762372800000,162.4000,163.8800,162.2300,162.4400,884517.00,1762376399999,144017506.288800,142557,407268.76,66321013.599100,0
1762376400000,162.4500,162.4500,161.0200,161.7600,905711.46,1762379999999,146427418.768520,128215,417587.90,67513086.303600,0
1762380000000,161.7600,162.8600,161.2200,162.7200,385104.01,1762383599999,62343866.142600,75916,196031.77,31740370.272900,0
1762383600000,162.7200,162.9900,162.0300,162.2800,453687.96,1762387199999,73756753.975600,86237,205102.84,33349149.857900,0
