open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775865600000,84.7800,84.8100,84.4700,84.6400,289216.78,1775869199999,24474150.505500,30632,135182.48,11440382.621500,0
1775869200000,84.6300,84.6900,84.3400,84.6300,338118.95,1775872799999,28567011.246200,33060,149942.76,12670383.380100,0
1775872800000,84.6300,84.8900,84.5400,84.7700,283849.26,1775876399999,24042496.488300,28478,155163.58,13143569.149300,0
1775876400000,84.7600,84.8500,84.2200,84.3500,424635.98,1775879999999,35894313.193900,30289,161729.43,13673592.556500,0
1775880000000,84.3500,84.5700,84.1600,84.3300,450006.26,1775883599999,37941463.030200,35410,207028.74,17457353.974800,0
1775883600000,84.3200,84.3600,84.0200,84.0400,532164.15,1775887199999,44799295.156000,33765,287510.18,24204797.368300,0
1775887200000,84.0400,84.1100,83.8200,84.0700,443166.10,1775890799999,37215751.098800,34073,232729.01,19546236.316200,0
1775890800000,84.0800,84.3100,84.0300,84.2300,252830.94,1775894399999,21284583.873600,25482,153228.82,12900157.657300,0
1775894400000,84.2300,84.3800,84.1000,84.1000,323679.01,1775897999999,27273059.694100,26115,157646.39,13287023.038400,0
1775898000000,84.1000,84.7600,84.0900,84.4500,664239.57,1775901599999,56132154.447500,48000,357413.21,30203629.667900,0
1775901600000,84.4500,84.4700,83.9000,83.9900,478844.90,1775905199999,40295832.137300,37123,204529.84,17213288.326600,0
1775905200000,83.9900,84.2200,83.7500,84.1800,513951.03,1775908799999,43166310.740200,36106,280104.32,23530610.263400,0
1775908800000,84.1800,84.4800,84.0100,84.1800,388928.09,1775912399999,32763585.861200,33033,195968.20,16507972.042300,0
1775912400000,84.1800,84.2700,83.7800,84.0600,509003.19,1775915999999,42769056.659700,44630,232827.98,19563529.568700,0
1775916000000,84.0500,84.3900,83.9800,84.3300,357548.53,1775919599999,30113680.724900,33149,214726.09,18085632.188800,0
1775919600000,84.3400,84.8400,84.2000,84.6300,632151.98,1775923199999,53474207.469700,49655,325088.38,27498990.535300,0
1775923200000,84.6200,85.3500,84.5600,84.9300,758914.54,1775926799999,64462458.035700,62683,384434.77,32659550.288200,0
1775926800000,84.9400,84.9700,84.6400,84.7600,430557.60,1775930399999,36517390.972800,36968,179962.46,15262777.899400,0
1775930400000,84.7600,85.7800,84.5800,85.4500,1025678.69,1775933999999,87511127.192000,79631,574236.54,49002466.496700,0
1775934000000,85.4500,86.2300,85.3700,85.9900,1251173.72,1775937599999,107417153.694200,88929,708233.50,60799667.723600,0
1775937600000,85.9900,86.0600,85.0800,85.3800,763655.78,1775941199999,65284711.421500,62096,358109.16,30614989.734500,0
1775941200000,85.3700,85.5100,85.1500,85.3000,316811.31,1775944799999,27032153.188300,32328,152044.18,12976198.563800,0
1775944800000,85.2900,86.1400,85.0100,85.2400,1214747.59,1775948399999,103994068.596900,64845,656250.59,56152160.904700,0
1775948400000,85.2300,85.2400,84.4500,84.8900,617584.23,1775951999999,52362842.768700,52160,260475.21,22085247.973400,0
