open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763510400000,140.6100,141.5400,139.2000,141.0500,928137.44,1763513999999,130137860.902080,144818,438902.78,61548232.954580,0
1763514000000,141.0600,141.7300,139.7100,140.3000,728852.38,1763517599999,102508946.176200,148885,331638.22,46648739.220300,0
1763517600000,140.3000,142.7500,139.9400,142.0900,774284.06,1763521199999,109578887.411000,146633,426481.21,60375203.409900,0
1763521200000,142.0900,142.3600,139.3300,139.7000,1031323.20,1763524799999,145031732.402000,178905,469805.43,66033926.913900,0
1763524800000,139.7000,140.1800,138.3500,138.6000,1055726.58,1763528399999,146848701.281300,174652,483094.44,67199335.812500,0
1763528400000,138.6000,139.0800,137.0400,137.9400,1747874.08,1763531999999,241058563.414320,214044,838854.64,115677643.854100,0
1763532000000,137.9400,139.2800,137.5300,138.9800,926609.75,1763535599999,128289488.217700,142477,531556.11,73598713.177600,0
1763535600000,138.9700,141.0500,138.8900,140.4900,1055748.04,1763539199999,147827155.699800,137803,559608.55,78353940.797300,0
1763539200000,140.4900,140.9600,139.7100,140.1100,714502.26,1763542799999,100247399.257000,115228,339283.22,47605139.301400,0
1763542800000,140.1000,140.1400,138.8900,139.6400,781156.51,1763546399999,108906351.467700,114552,337114.51,47002561.059100,0
1763546400000,139.6300,140.2600,139.1300,139.4700,473017.31,1763549999999,66048295.750600,80314,216249.95,30205191.836500,0
1763550000000,139.4700,139.7600,138.3000,138.4900,556328.64,1763553599999,77334560.913200,79993,245852.53,34177825.559100,0
1763553600000,138.4900,139.1300,138.0700,138.8500,569716.89,1763557199999,78975715.931300,91265,315881.01,43795219.023400,0
1763557200000,138.8500,138.8800,136.5100,136.6600,1005636.69,1763560799999,138434826.510120,134782,451582.38,62177291.542400,0
1763560800000,136.6500,137.7800,135.8500,137.1200,2259390.71,1763564399999,308718700.672800,263155,1077603.93,147254126.448800,0
1763564400000,137.1200,138.9900,134.2900,134.5100,3063729.10,1763567999999,417689604.772180,349605,1486489.46,202763928.324820,0
1763568000000,134.5100,135.3700,132.7700,133.3000,2701570.27,1763571599999,361822875.752700,294488,1351639.04,181087318.858000,0
1763571600000,133.2900,133.7400,131.2500,132.1200,1921893.92,1763575199999,254275367.927980,242936,959973.29,127044430.272200,0
1763575200000,132.1200,132.4300,130.4400,131.3800,1469374.42,1763578799999,192876183.559100,202820,701670.89,92090300.313900,0
1763578800000,131.3800,132.0400,130.7300,131.6400,1001213.82,1763582399999,131440309.128000,141640,517369.15,67936497.021300,0
1763582400000,131.6400,133.4500,131.2600,133.1000,1503004.13,1763585999999,199068780.493800,165129,790668.82,104750985.884800,0
1763586000000,133.1000,135.9200,132.6000,135.3300,2063688.20,1763589599999,278055779.804060,246273,1104249.71,148736054.011760,0
1763589600000,135.3300,135.6000,134.0600,135.4600,648929.55,1763593199999,87560081.348800,101734,305817.85,41265403.776200,0
1763593200000,135.4600,136.9800,135.2700,136.9600,963406.02,1763596799999,131464505.155900,132235,461375.18,62962355.284200,0
