open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753228800000,205.7900,205.8600,203.4700,204.3900,1436159.36,1753232399999,293900157.967170,173169,663242.54,135722179.819400,0
1753232400000,204.3900,204.6800,202.7000,203.1400,895422.45,1753235999999,182258810.397940,117120,430996.52,87746865.503400,0
1753236000000,203.1300,203.4700,201.6800,202.4000,933518.92,1753239599999,189081422.556990,115963,453436.27,91867548.841400,0
1753239600000,202.4100,202.8300,201.0400,201.5200,708611.60,1753243199999,143078403.920140,82701,370074.22,74737627.980500,0
1753243200000,201.5100,202.3500,201.1100,201.7600,602344.41,1753246799999,121508602.409600,75955,335399.11,67662943.279500,0
1753246800000,201.7600,202.2400,200.9000,201.6500,645362.90,1753250399999,129993154.335500,78361,305928.61,61644485.146300,0
1753250400000,201.6500,202.0000,199.7500,200.6700,1088185.28,1753253999999,218450864.841500,120057,450505.17,90459629.424900,0
1753254000000,200.6700,201.1800,198.8900,199.5000,954868.37,1753257599999,190928677.059600,114412,389821.27,77981091.172400,0
1753257600000,199.5000,199.8900,198.6000,199.8700,786659.45,1753261199999,156739898.195430,92161,404773.40,80672232.159300,0
1753261200000,199.8700,200.0800,197.5300,197.6900,1018266.64,1753264799999,202085353.938090,107893,451560.24,89655468.700800,0
1753264800000,197.6800,198.0600,196.0000,197.9500,1568193.91,1753268399999,309087826.560350,149916,791343.66,156006747.486900,0
1753268400000,197.9500,198.2500,196.9000,197.4400,646261.23,1753271999999,127700057.741300,81278,321494.67,63537796.333500,0
1753272000000,197.4500,197.6200,193.6000,194.2400,2048799.75,1753275599999,400291394.652070,199752,838951.25,163988434.185300,0
1753275600000,194.2400,194.9000,187.6100,189.1800,6203249.21,1753279199999,1186074078.756130,576773,2770651.85,530247665.091220,0
1753279200000,189.1800,192.3800,188.7000,191.5900,3311433.06,1753282799999,631982148.175100,335666,1612487.05,307830254.587710,0
1753282800000,191.5800,192.8000,189.6100,192.7200,1486679.40,1753286399999,284302029.923320,216004,773590.98,147970755.036320,0
1753286400000,192.7300,192.7400,187.9100,188.2800,2028993.54,1753289999999,386129756.486670,254841,880200.90,167628528.003200,0
1753290000000,188.2700,189.2900,186.0000,188.6900,2952268.64,1753293599999,553838665.649150,307303,1456871.90,273411787.842360,0
1753293600000,188.6900,190.3200,188.1600,190.2300,1341893.12,1753297199999,254198586.435980,156548,707355.09,134039846.618480,0
1753297200000,190.2200,190.2800,188.0000,188.0600,986812.16,1753300799999,186618768.276700,141191,447960.96,84734934.827200,0
1753300800000,188.0700,189.7900,184.4700,186.7900,2546712.54,1753304399999,475106782.482230,300136,1220532.80,227772842.366400,0
1753304400000,186.7800,188.3400,184.0000,187.9700,1597619.79,1753307999999,297441660.716510,217805,752564.87,140246176.123200,0
1753308000000,187.9600,189.6900,186.5000,189.0700,1010221.37,1753311599999,190467610.593460,126587,568085.66,107120994.293060,0
1753311600000,189.0700,190.0700,188.8600,189.4000,535201.54,1753315199999,101454147.238000,70579,266740.31,50570604.942700,0
