open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770940800000,78.3700,78.6900,77.4900,77.9900,926378.51,1770944399999,72303277.517700,87508,459682.45,35882930.050600,0
1770944400000,77.9900,78.8000,77.9700,78.5600,758683.25,1770947999999,59534625.101100,81250,369520.16,28996601.383600,0
1770948000000,78.5600,79.2800,78.3900,79.0900,762422.32,1770951599999,60102915.137100,71703,393318.76,31013429.696400,0
1770951600000,79.1000,79.4400,78.7600,79.0000,585484.08,1770955199999,46286013.282600,61388,267584.46,21158584.284600,0
1770955200000,79.0100,79.2300,78.4000,78.4700,542976.25,1770958799999,42759781.926600,57645,231546.19,18237355.163100,0
1770958800000,78.4700,78.7200,78.1200,78.2500,576998.56,1770962399999,45245676.691900,56489,276946.00,21719434.490200,0
1770962400000,78.2400,78.6300,77.7900,78.5800,710113.09,1770965999999,55476566.340200,58842,323842.94,25314808.270400,0
1770966000000,78.5800,79.2200,78.4800,78.9300,878394.39,1770969599999,69263116.225200,70541,421473.23,33232904.457700,0
1770969600000,78.9300,79.8700,78.8000,79.6700,885503.09,1770973199999,70251818.642700,77336,441385.47,35027153.279300,0
1770973200000,79.6700,79.9200,79.3600,79.8200,686359.90,1770976799999,54672972.194000,62156,326528.14,26015216.582100,0
1770976800000,79.8200,80.5800,79.7100,80.2900,1396847.78,1770980399999,111972943.967100,93910,728493.64,58410543.842500,0
1770980400000,80.3000,80.3600,79.7400,80.2600,798417.77,1770983999999,63936099.547700,68500,357117.01,28598969.589000,0
1770984000000,80.2600,80.2700,79.8000,79.9200,435549.51,1770987599999,34838635.115500,49562,198643.34,15890235.881300,0
1770987600000,79.9200,80.8900,79.6800,80.2300,1452755.82,1770991199999,116625016.989500,125072,764574.10,61388691.989600,0
1770991200000,80.2300,81.9300,79.8000,81.3000,2624276.67,1770994799999,212566823.197900,215828,1373940.95,111279981.792200,0
1770994800000,81.3100,84.3000,81.0400,83.1600,3860970.78,1770998399999,320228012.284800,301188,2063654.83,171158903.027400,0
1770998400000,83.1600,84.9900,82.8700,84.1700,2201574.97,1771001999999,185073324.678000,187768,1169090.32,98308817.415100,0
1771002000000,84.1800,84.6900,83.5200,84.2900,1348130.62,1771005599999,113453296.432700,118895,661780.24,55696863.998800,0
1771005600000,84.3000,85.5700,84.0700,85.3500,1672358.39,1771009199999,142036207.579300,139378,859530.90,73019276.617300,0
1771009200000,85.3400,85.5900,84.5000,84.6000,958308.02,1771012799999,81386700.498100,92890,455375.23,38675700.148400,0
1771012800000,84.6000,85.0300,84.1200,84.7200,1105131.61,1771016399999,93449503.268000,94823,518235.58,43827657.146600,0
1771016400000,84.7300,85.1600,84.5200,84.8000,662646.23,1771019999999,56232784.899500,63883,339172.87,28785878.919700,0
1771020000000,84.8000,84.8800,84.4100,84.6200,335200.46,1771023599999,28366136.561700,44156,169252.73,14324488.935600,0
1771023600000,84.6200,84.6200,84.0400,84.2900,419338.61,1771027199999,35347335.820400,49244,191355.45,16132002.670700,0
