open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764028800000,138.3800,138.9500,137.5900,138.3600,797257.62,1764032399999,110166898.420520,118958,399789.51,55259475.203000,0
1764032400000,138.3700,138.9400,137.7100,137.7500,551122.74,1764035999999,76185178.382600,104351,263830.94,36475274.214700,0
1764036000000,137.7600,138.3300,137.1700,138.1100,630966.17,1764039599999,86892285.822000,107147,317457.63,43731422.998800,0
1764039600000,138.1000,138.6000,137.2200,137.7300,450237.76,1764043199999,62078438.833400,86122,236219.05,32577532.277600,0
1764043200000,137.7300,138.9100,137.6400,138.4800,525327.02,1764046799999,72631237.252100,88547,299524.68,41415945.470500,0
1764046800000,138.4900,138.7500,137.8000,138.5300,398509.34,1764050399999,55139508.052600,73877,197336.19,27308268.390000,0
1764050400000,138.5200,138.5800,137.3500,138.1000,478460.16,1764053999999,65967268.914500,79502,239966.10,33081029.999100,0
1764054000000,138.1000,138.1300,136.2300,136.2800,917275.17,1764057599999,125628665.405100,121032,400225.19,54813554.968800,0
1764057600000,136.2700,136.6500,135.0000,135.3900,1110162.38,1764061199999,150875384.565500,135737,471440.46,64125277.833200,0
1764061200000,135.4000,136.2600,134.6600,136.2100,1348086.68,1764064799999,182459425.557160,154061,663173.56,89799674.878800,0
1764064800000,136.2100,136.7500,135.7800,136.5300,677460.30,1764068399999,92325984.608000,87512,360098.40,49080422.523900,0
1764068400000,136.5400,136.6400,135.8600,136.1800,641704.50,1764071999999,87418016.526600,83063,302408.16,41199730.185000,0
1764072000000,136.1900,136.9000,135.5300,136.2000,998503.82,1764075599999,136047830.772600,139767,489130.74,66650130.089100,0
1764075600000,136.2000,136.8800,135.0700,135.3600,1215994.34,1764079199999,165333156.743300,157925,579332.68,78784820.032700,0
1764079200000,135.3700,136.1200,133.0000,134.5900,2296282.28,1764082799999,308926862.300960,279787,1100299.51,147999154.925500,0
1764082800000,134.6000,135.4100,133.3700,134.7500,1579519.89,1764086399999,212125572.632260,228695,808387.46,108580367.555760,0
1764086400000,134.7500,136.9900,134.4400,135.9800,1051304.31,1764089999999,142884702.766300,163376,542726.77,73761793.605300,0
1764090000000,135.9800,137.9400,135.6200,136.8200,1140160.80,1764093599999,156187260.745100,167637,562155.41,77021112.212200,0
1764093600000,136.8300,137.6200,136.1900,136.2400,1622573.29,1764097199999,222409452.269300,155531,844416.39,115757294.975900,0
1764097200000,136.2400,136.6400,134.1200,136.6100,1227149.94,1764100799999,165958123.756740,171077,627097.93,84810940.025500,0
1764100800000,136.6100,137.9800,136.1600,137.6700,984887.02,1764104399999,135166556.138100,132288,549705.29,75440444.196500,0
1764104400000,137.6800,138.0700,136.9100,137.1100,623670.58,1764107999999,85758332.989820,96614,284056.28,39058727.609720,0
1764108000000,137.1000,139.5200,135.8900,138.9100,1250115.11,1764111599999,172175907.283560,151374,672107.26,92667156.978060,0
1764111600000,138.9000,140.4500,138.5000,138.9000,1122426.27,1764115199999,156606237.854400,146865,562137.23,78446817.891200,0
