open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768348800000,145.4700,145.8500,144.2900,145.0300,1289391.68,1768352399999,187064762.404520,162487,612113.32,88825943.978800,0
1768352400000,145.0300,146.1900,144.8900,145.6600,1078894.94,1768355999999,157167162.963860,119226,542543.93,79030945.356960,0
1768356000000,145.6600,146.5600,145.2800,145.4600,690932.95,1768359599999,100772692.595000,94914,331041.84,48293745.959700,0
1768359600000,145.4500,146.3200,145.0600,146.2200,734735.89,1768363199999,107070189.565700,91202,382467.89,55743889.393600,0
1768363200000,146.2100,146.4100,144.7500,144.8700,1045160.12,1768366799999,151880408.010900,85695,499428.91,72560787.076300,0
1768366800000,144.8800,145.1500,144.2700,144.4200,685251.97,1768370399999,99151291.220160,78346,301573.68,43649712.967300,0
1768370400000,144.4100,144.6600,143.8600,144.6300,822977.43,1768373999999,118677580.276200,85695,411025.68,59278306.970900,0
1768374000000,144.6400,145.0000,144.0900,144.8000,713387.55,1768377599999,103149977.437600,73904,336135.62,48610611.229900,0
1768377600000,144.8000,145.1300,144.5700,144.8400,455843.93,1768381199999,66032933.725500,54235,206867.57,29967899.601700,0
1768381200000,144.8400,145.6000,144.8000,145.4300,471032.78,1768384799999,68451392.057400,53000,259942.39,37775594.537600,0
1768384800000,145.4400,145.7000,144.4600,144.6700,764613.86,1768388399999,110907129.531000,73538,357946.30,51927062.141500,0
1768388400000,144.6700,144.6700,143.4500,143.7000,1061094.22,1768391999999,152739316.398500,103339,501257.63,72158264.247600,0
1768392000000,143.6900,144.7000,143.3000,144.4900,755108.29,1768395599999,108822949.306200,79327,346266.13,49905156.395000,0
1768395600000,144.4800,144.8500,143.9800,144.1600,708900.76,1768399199999,102345901.596300,80378,344611.57,49756948.619300,0
1768399200000,144.1600,147.5300,144.1500,146.5800,2985040.19,1768402799999,436260705.705360,303155,1680147.10,245543352.724960,0
1768402800000,146.5800,147.5600,145.8900,147.0200,2180053.15,1768406399999,319899717.173500,251186,1090654.63,160074255.102200,0
1768406400000,147.0200,148.4000,146.7800,147.0400,2145125.95,1768409999999,316675646.094220,212507,1063070.22,156962009.340420,0
1768410000000,147.0400,147.5900,145.6600,145.9200,1208576.28,1768413599999,177156221.653760,155768,535643.32,78530952.895300,0
1768413600000,145.9200,147.4000,145.2600,146.2900,1229621.79,1768417199999,179708130.670600,154518,617170.97,90204843.124100,0
1768417200000,146.2900,147.5000,146.0500,146.7500,801735.11,1768420799999,117649524.518400,115332,421599.25,61875497.279500,0
1768420800000,146.7600,147.7000,146.5100,147.4800,710614.68,1768424399999,104611991.827020,112436,370580.29,54551382.217420,0
1768424400000,147.4800,147.4800,146.1800,146.8600,624646.97,1768427999999,91786899.741600,71624,307668.08,45207153.880400,0
1768428000000,146.8600,147.1200,145.7400,146.1000,541224.55,1768431599999,79228624.551860,67696,259613.56,38015471.549500,0
1768431600000,146.1100,147.0500,145.9700,146.6100,502731.93,1768435199999,73643658.313200,64024,263492.19,38599339.261500,0
