open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754611200000,117419.90,117591.80,115850.00,116628.20,89828.611,1754697599999,10476168967.77680,2041990,43852.502,5114363104.08760,0
