open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757721600000,115978.40,116245.40,115032.00,115862.70,52529.590,1757807999999,6078193412.40060,1198605,25258.142,2922871088.12560,0
