open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773446400000,70895.50,71272.30,70256.00,71174.40,79283.014,1773532799999,5607440555.43480,1886463,39723.954,2810176879.79960,0
