open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766188800000,88100.00,88551.80,87698.50,88320.80,35973.848,1766275199999,3171782778.23740,923871,18260.294,1610228535.35120,0
