open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767657600000,3223.72,3230.00,3215.44,3215.88,34533.613,1767658499999,111261914.25782,45078,15052.513,48506973.55775,0
1767658500000,3215.88,3220.52,3213.45,3220.00,25679.319,1767659399999,82599236.28755,46764,13321.533,42848891.46322,0
1767659400000,3219.99,3219.99,3201.91,3205.05,45156.644,1767660299999,144815921.78490,69919,17845.804,57225881.67827,0
1767660300000,3205.06,3215.32,3203.00,3214.71,19994.215,1767661199999,64189409.59700,37216,12703.832,40784592.74038,0
1767661200000,3214.71,3225.88,3214.29,3222.25,29428.639,1767662099999,94768101.45489,57982,15755.527,50736047.47308,0
1767662100000,3222.25,3246.00,3220.88,3241.71,50944.576,1767662999999,164800994.21603,78843,30705.703,99335306.46073,0
1767663000000,3241.72,3243.04,3225.14,3226.20,27142.518,1767663899999,87766442.03752,50700,9585.654,30992908.37476,0
1767663900000,3226.21,3229.99,3215.04,3216.96,32278.222,1767664799999,103936064.66293,54058,15780.760,50814121.07713,0
1767664800000,3216.97,3223.14,3212.01,3216.12,26397.205,1767665699999,84931954.66060,46571,13477.961,43371228.16139,0
1767665700000,3216.12,3220.64,3214.00,3217.64,13271.582,1767666599999,42702388.87400,30074,7448.537,23967273.00368,0
1767666600000,3217.64,3219.84,3207.60,3213.89,19616.153,1767667499999,63009293.97945,39270,9403.657,30206736.38419,0
1767667500000,3213.89,3217.94,3211.60,3215.97,11647.021,1767668399999,37441719.48523,26190,7355.274,23647318.64621,0
1767668400000,3215.98,3221.23,3212.65,3218.41,12349.352,1767669299999,39730517.50875,28619,7116.505,22895856.90204,0
1767669300000,3218.42,3223.98,3215.47,3222.69,14108.773,1767670199999,45426322.51290,29292,7568.954,24370170.73895,0
1767670200000,3222.69,3232.57,3221.00,3224.52,27995.442,1767671099999,90363747.63908,49862,14284.726,46111798.44064,0
1767671100000,3224.52,3227.70,3221.18,3223.88,12074.049,1767671999999,38923985.56296,22945,5658.792,18242974.80022,0
1767672000000,3223.88,3231.76,3222.00,3230.21,14504.333,1767672899999,46811416.38219,28266,7038.820,22715475.64661,0
1767672900000,3230.21,3232.37,3223.81,3225.55,9404.571,1767673799999,30361279.15269,20650,3986.543,12871715.41493,0
1767673800000,3225.56,3230.51,3223.56,3223.73,9737.820,1767674699999,31423316.57457,19549,3584.698,11568400.10027,0
1767674700000,3223.74,3224.37,3221.35,3221.35,9003.267,1767675599999,29018707.66313,14181,4335.963,13975706.18358,0
1767675600000,3221.36,3225.89,3220.06,3223.61,16849.579,1767676499999,54306974.04589,28411,7124.863,22962391.35048,0
1767676500000,3223.61,3228.00,3220.38,3222.23,24472.004,1767677399999,78899005.63057,37213,12270.922,39560701.09062,0
1767677400000,3222.22,3226.05,3215.61,3217.51,18701.937,1767678299999,60208763.88443,32835,10531.565,33907534.09455,0
1767678300000,3217.52,3220.50,3215.20,3217.11,9976.291,1767679199999,32104334.87438,25038,5302.551,17064552.18518,0
1767679200000,3217.11,3223.85,3216.51,3222.26,10742.404,1767680099999,34593100.88362,28933,5803.503,18688484.55861,0
1767680100000,3222.27,3223.26,3216.45,3223.16,11228.065,1767680999999,36155250.20716,24047,5649.146,18192426.44102,0
1767681000000,3223.17,3250.00,3223.16,3246.90,90423.888,1767681899999,292736034.61300,87439,54248.697,175660438.10012,0
1767681900000,3246.90,3254.94,3239.67,3239.68,135894.055,1767682799999,441342818.72278,106970,57279.773,186014201.97112,0
1767682800000,3239.67,3241.70,3232.50,3232.92,30103.252,1767683699999,97433871.02447,38967,13915.384,45040983.95297,0
1767683700000,3232.92,3234.52,3217.89,3220.00,45203.683,1767684599999,145800657.24096,49606,21828.507,70403572.49641,0
1767684600000,3220.00,3220.60,3210.17,3217.46,68065.895,1767685499999,218895329.59083,81856,36472.020,117296165.73812,0
1767685500000,3217.47,3222.24,3210.02,3218.01,35747.182,1767686399999,114997395.59504,51125,18111.380,58266880.03549,0
1767686400000,3218.00,3228.59,3217.60,3220.30,29576.331,1767687299999,95312120.21250,42461,16669.615,53720096.45780,0
1767687300000,3220.29,3222.20,3212.80,3217.44,26083.762,1767688199999,83937138.84305,34058,12428.732,40002434.04961,0
1767688200000,3217.44,3219.68,3214.33,3218.59,10833.003,1767689099999,34850953.51671,21315,6128.732,19716272.01893,0
1767689100000,3218.58,3221.78,3215.00,3218.55,9176.889,1767689999999,29533343.76018,18871,5082.851,16358254.07705,0
1767690000000,3218.54,3226.44,3216.11,3221.43,16189.807,1767690899999,52163855.70014,28567,9891.973,31874105.12017,0
1767690900000,3221.43,3228.16,3221.43,3223.92,14506.655,1767691799999,46790529.46315,23689,7749.475,24995336.21176,0
1767691800000,3223.92,3225.56,3216.31,3220.70,16974.630,1767692699999,54662663.04070,26426,7953.311,25611469.68178,0
1767692700000,3220.71,3226.09,3219.50,3221.90,9707.154,1767693599999,31286232.23670,20199,5767.502,18589396.65249,0
1767693600000,3221.90,3229.28,3220.01,3226.31,19867.602,1767694499999,64069625.44494,27238,8742.840,28199378.90200,0
1767694500000,3226.31,3230.41,3223.29,3227.67,13030.492,1767695399999,42052997.43384,23786,6310.653,20368410.10620,0
1767695400000,3227.66,3229.00,3225.60,3226.68,6047.496,1767696299999,19514438.73413,12002,3147.064,10155252.46481,0
1767696300000,3226.68,3230.47,3225.69,3227.44,10745.956,1767697199999,34687835.02715,19335,5148.180,16617624.98986,0
1767697200000,3227.45,3238.00,3225.53,3236.59,27607.326,1767698099999,89281697.24501,38058,17108.855,55328868.54668,0
1767698100000,3236.59,3241.76,3232.04,3239.68,32678.120,1767698999999,105788339.17049,39038,14748.636,47752568.42385,0
1767699000000,3239.67,3240.10,3235.66,3239.00,20465.185,1767699899999,66271192.64859,30327,9751.754,31580977.59806,0
1767699900000,3238.99,3241.46,3234.72,3236.36,20269.987,1767700799999,65627019.75415,27821,8714.016,28216515.77689,0
1767700800000,3236.36,3244.50,3234.56,3239.48,22040.387,1767701699999,71400236.07067,31594,11703.568,37914826.24275,0
1767701700000,3239.48,3241.99,3236.37,3240.46,12586.787,1767702599999,40774010.70747,22963,5731.832,18567587.70437,0
1767702600000,3240.46,3241.22,3235.39,3238.12,14617.329,1767703499999,47326866.34344,24077,5463.384,17688826.90310,0
1767703500000,3238.11,3240.37,3235.72,3237.07,10210.815,1767704399999,33062384.06088,15303,4742.704,15357645.10312,0
1767704400000,3237.06,3237.62,3228.19,3234.07,41696.239,1767705299999,134787527.26533,52926,18266.241,59044985.04053,0
1767705300000,3234.07,3235.79,3230.03,3233.65,18954.001,1767706199999,61273586.02724,27449,8713.255,28171429.43018,0
1767706200000,3233.64,3235.84,3230.85,3233.80,11962.932,1767707099999,38677720.65885,18813,6704.618,21676678.74554,0
1767707100000,3233.80,3238.19,3229.00,3236.30,16436.451,1767707999999,53141724.39993,23178,8576.075,27730057.10592,0
1767708000000,3236.30,3283.00,3236.29,3273.96,259173.579,1767708899999,846431540.91213,211134,167529.155,547289240.46530,0
1767708900000,3273.96,3308.00,3273.70,3304.99,289230.201,1767709799999,952486470.46685,288699,142127.499,468005934.71731,0
1767709800000,3304.99,3305.34,3284.96,3289.99,227258.832,1767710699999,748966464.25248,256012,113230.028,373178224.72600,0
1767710700000,3290.00,3291.68,3263.00,3276.67,227186.713,1767711599999,744347392.27724,246834,118952.441,389775608.64848,0
1767711600000,3276.67,3291.70,3269.34,3279.64,121480.812,1767712499999,398391020.85342,158455,51084.501,167570501.35773,0
1767712500000,3279.65,3300.87,3279.65,3295.58,88770.174,1767713399999,292334766.04391,132866,48617.595,160117247.92884,0
