open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767139200000,2972.23,2972.23,2964.00,2965.08,17288.101,1767140099999,51295586.75188,27099,6250.013,18541059.24886,0
1767140100000,2965.08,2969.83,2961.16,2968.11,18233.689,1767140999999,54068171.08249,32394,10437.401,30952562.00315,0
1767141000000,2968.11,2968.81,2961.94,2968.23,7879.991,1767141899999,23372067.00042,21061,4420.539,13112208.69483,0
1767141900000,2968.24,2968.24,2963.98,2965.16,5546.487,1767142799999,16450489.11244,13574,2741.792,8132531.39113,0
1767142800000,2965.16,2968.16,2960.90,2967.86,13436.857,1767143699999,39827752.24519,26394,6810.833,20190273.00751,0
1767143700000,2967.85,2983.49,2967.39,2977.66,43235.777,1767144599999,128734217.64474,64810,24003.241,71464323.19637,0
1767144600000,2977.65,2983.97,2977.65,2980.95,25590.861,1767145499999,76276842.39629,39433,11022.439,32855206.81763,0
1767145500000,2980.94,2983.27,2977.20,2978.40,12140.165,1767146399999,36181656.40784,24376,5122.038,15266448.62000,0
1767146400000,2978.40,2980.77,2974.03,2980.63,12322.394,1767147299999,36688515.48922,25104,6232.893,18558922.00797,0
1767147300000,2980.63,2981.39,2976.98,2978.60,7096.571,1767148199999,21142145.95243,19211,3405.191,10144653.11794,0
1767148200000,2978.59,2982.47,2975.15,2977.55,12540.989,1767149099999,37352792.08461,23361,5978.910,17810128.92033,0
1767149100000,2977.55,2981.36,2972.71,2980.03,23512.973,1767149999999,70009813.87792,30057,13718.132,40847541.53760,0
1767150000000,2980.04,2982.54,2977.39,2979.67,18595.196,1767150899999,55424265.46535,29830,9404.162,28030973.67270,0
1767150900000,2979.67,2979.67,2973.42,2973.46,22057.645,1767151799999,65637029.90473,29379,9632.639,28662821.02630,0
1767151800000,2973.46,2974.77,2964.52,2968.15,38268.065,1767152699999,113608176.74145,45864,16643.394,49414441.20826,0
1767152700000,2968.14,2970.07,2967.03,2969.18,10595.550,1767153599999,31456600.71900,15529,7062.171,20966821.81240,0
1767153600000,2969.19,2972.76,2968.33,2970.24,13310.095,1767154499999,39538405.09814,20446,7438.346,22096606.89429,0
1767154500000,2970.25,2973.75,2968.59,2970.26,10549.068,1767155399999,31343563.81022,18591,5832.535,17331093.04582,0
1767155400000,2970.26,2972.26,2969.00,2970.40,5363.359,1767156299999,15933358.87970,11650,2135.907,6345138.20197,0
1767156300000,2970.41,2972.33,2967.13,2967.69,10265.476,1767157199999,30484365.41810,16969,4333.675,12871585.60200,0
1767157200000,2967.70,2973.99,2967.70,2972.18,11024.324,1767158099999,32766504.37841,20443,6849.618,20357850.18718,0
1767158100000,2972.19,2978.40,2972.08,2977.67,22556.805,1767158999999,67115044.59366,22706,17306.462,51494643.47800,0
1767159000000,2977.67,2977.96,2975.20,2977.32,7134.116,1767159899999,21237256.21476,15785,3320.682,9885499.23409,0
1767159900000,2977.32,2977.32,2973.15,2973.67,6599.753,1767160799999,19635758.33789,14396,2215.016,6590434.98072,0
1767160800000,2973.67,2976.79,2973.67,2976.51,5275.495,1767161699999,15696671.48806,12040,2564.393,7630400.25036,0
1767161700000,2976.52,2977.35,2974.32,2975.81,7121.823,1767162599999,21194706.11349,11655,3547.894,10559354.58067,0
1767162600000,2975.80,2977.17,2972.96,2974.10,8425.504,1767163499999,25068039.95640,12607,2323.233,6912821.84892,0
1767163500000,2974.11,2975.10,2973.23,2974.02,2746.604,1767164399999,8169406.31076,6350,1362.981,4054034.40504,0
1767164400000,2974.03,2974.27,2971.76,2974.26,5756.172,1767165299999,17113951.45040,12163,2725.988,8104865.55618,0
1767165300000,2974.26,2975.89,2968.06,2973.91,12207.406,1767166199999,36285119.61776,17825,5256.523,15628646.98465,0
1767166200000,2973.91,2975.48,2971.33,2975.00,10239.715,1767167099999,30452378.88843,15909,4679.785,13917986.35416,0
1767167100000,2975.01,2976.00,2973.89,2975.52,6796.394,1767167999999,20220631.64256,11835,3702.771,11016678.81390,0
1767168000000,2975.52,2978.58,2974.54,2976.82,19452.898,1767168899999,57913740.28896,25004,11036.614,32857928.00207,0
1767168900000,2976.82,2976.83,2974.00,2975.58,6587.820,1767169799999,19598807.54900,11007,3466.487,10312900.46790,0
1767169800000,2975.57,2975.62,2962.21,2965.81,33085.696,1767170699999,98179457.68470,41975,11930.111,35400202.06781,0
1767170700000,2965.81,2968.97,2963.40,2968.05,21428.952,1767171599999,63567830.24239,26612,12060.779,35778716.24903,0
1767171600000,2968.04,2974.04,2967.78,2972.56,14492.024,1767172499999,43056671.04207,23251,8751.544,26003135.61719,0
1767172500000,2972.55,2973.59,2971.43,2972.18,5574.568,1767173399999,16570350.76757,10157,2888.897,8587305.08838,0
1767173400000,2972.18,2975.84,2971.39,2974.42,9374.437,1767174299999,27876388.34129,15670,4871.167,14486217.53069,0
1767174300000,2974.42,2976.90,2974.21,2975.58,10291.238,1767175199999,30623880.22010,16093,5896.669,17547336.07024,0
1767175200000,2975.58,2979.99,2975.19,2977.77,17016.850,1767176099999,50673746.22704,23482,10381.408,30916983.94400,0
1767176100000,2977.77,2981.13,2975.19,2976.59,21258.942,1767176999999,63316631.11197,25676,11322.568,33730384.65997,0
