open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767830400000,3167.53,3174.00,3160.59,3161.22,19969.760,1767831299999,63223690.12796,35969,9299.999,29449464.10652,0
1767831300000,3161.23,3161.23,3155.53,3156.80,19603.035,1767832199999,61904722.51278,29509,10875.217,34341500.82979,0
1767832200000,3156.80,3166.60,3153.48,3165.86,14262.038,1767833099999,45079588.02098,29545,8331.273,26333874.85204,0
1767833100000,3165.87,3174.46,3165.86,3169.50,23619.120,1767833999999,74910330.22673,38222,10556.952,33480906.82673,0
1767834000000,3169.49,3173.26,3166.91,3173.22,11576.982,1767834899999,36704625.54188,25022,5559.297,17626065.85407,0
1767834900000,3173.22,3180.00,3167.00,3176.68,18542.319,1767835799999,58868948.57554,36149,9837.914,31235628.57070,0
1767835800000,3176.68,3177.23,3170.22,3173.22,14009.266,1767836699999,44456373.70099,25451,6772.479,21491696.64618,0
1767836700000,3173.22,3177.49,3171.28,3174.20,14344.636,1767837599999,45548444.34151,23646,6829.457,21687369.09148,0
1767837600000,3174.20,3183.68,3168.75,3180.19,24718.243,1767838499999,78499412.77611,42797,13744.145,43656603.31223,0
1767838500000,3180.19,3180.92,3160.35,3167.95,32129.282,1767839399999,101791930.49576,49853,12763.271,40426775.97643,0
1767839400000,3167.96,3168.00,3152.00,3154.58,41825.707,1767840299999,132047815.26519,60327,17770.149,56102463.88430,0
1767840300000,3154.58,3159.00,3147.00,3158.26,30789.609,1767841199999,97060970.59546,51915,16174.482,50999584.66691,0
1767841200000,3158.26,3165.92,3155.25,3161.85,17385.345,1767842099999,54970352.75591,34206,9570.253,30259276.51631,0
1767842100000,3161.85,3162.60,3151.00,3151.50,10865.635,1767842999999,34291513.02134,24475,5053.846,15947555.44037,0
1767843000000,3151.50,3155.38,3132.33,3138.96,45657.724,1767843899999,143476140.96973,60168,17016.551,53495338.00596,0
1767843900000,3138.96,3141.88,3132.36,3141.35,48880.057,1767844799999,153397529.08849,57604,28881.219,90642342.19791,0
1767844800000,3141.35,3145.28,3137.64,3143.27,25119.055,1767845699999,78911024.92140,36112,13098.812,41153501.81468,0
1767845700000,3143.26,3157.41,3143.26,3155.40,29578.749,1767846599999,93179956.95921,38411,20265.178,63835336.23266,0
1767846600000,3155.39,3157.49,3151.81,3152.96,18366.932,1767847499999,57946017.30801,30402,7559.871,23851310.17913,0
1767847500000,3152.95,3156.42,3150.70,3153.02,11203.716,1767848399999,35323518.27221,19817,5659.520,17844712.02312,0
1767848400000,3153.01,3160.29,3152.18,3155.29,13668.574,1767849299999,43158771.45332,27650,7860.654,24819919.13934,0
1767849300000,3155.28,3159.40,3152.76,3152.76,10388.007,1767850199999,32785463.83618,18593,5639.341,17799967.71922,0
1767850200000,3152.76,3155.86,3146.00,3147.84,12202.898,1767851099999,38447810.32980,22680,5866.775,18484258.10781,0
1767851100000,3147.84,3149.28,3140.46,3142.34,20530.849,1767851999999,64540409.43456,27170,9161.218,28799113.37340,0
1767852000000,3142.34,3145.21,3123.54,3130.66,75800.735,1767852899999,237375301.49523,104973,31818.120,99640349.74338,0
1767852900000,3130.67,3130.67,3112.00,3116.64,129107.444,1767853799999,402788551.95290,133262,48042.673,149944829.93400,0
1767853800000,3116.64,3124.52,3114.00,3120.32,39504.527,1767854699999,123220394.52900,54772,20038.703,62515839.42896,0
1767854700000,3120.33,3122.39,3103.00,3103.99,73539.144,1767855599999,228820281.03639,89032,27682.078,86157914.85276,0
1767855600000,3103.98,3111.06,3086.26,3109.36,165488.699,1767856499999,512933772.39215,178476,76915.811,238509686.63201,0
1767856500000,3109.37,3121.00,3106.58,3120.00,57934.397,1767857399999,180474261.08633,68714,34435.548,107263416.38003,0
1767857400000,3119.99,3132.00,3116.38,3128.83,67732.813,1767858299999,211716838.77120,70579,35956.907,112384445.59846,0
1767858300000,3128.83,3130.45,3124.18,3126.41,28644.642,1767859199999,89573419.64346,36266,13387.820,41865391.25792,0
1767859200000,3126.41,3133.90,3125.00,3131.29,28077.360,1767860099999,87845778.22556,43235,15035.339,47044478.35658,0
1767860100000,3131.30,3134.61,3128.01,3132.56,23031.202,1767860999999,72125184.26293,35486,12884.382,40351961.25180,0
1767861000000,3132.56,3135.70,3122.80,3124.39,32874.752,1767861899999,102787061.98461,42207,14692.043,45943833.39607,0
1767861900000,3124.39,3125.01,3112.01,3115.40,46246.666,1767862799999,144190867.00518,49092,19976.212,62273639.66651,0
1767862800000,3115.41,3122.79,3108.80,3119.56,36724.138,1767863699999,114442279.53332,47416,17827.501,55562214.46682,0
1767863700000,3119.57,3119.57,3105.01,3105.82,37349.198,1767864599999,116190160.25677,54150,14618.372,45467814.81342,0
1767864600000,3105.82,3113.29,3104.01,3113.20,37173.368,1767865499999,115563865.96814,44190,17438.970,54219448.70918,0
1767865500000,3113.20,3116.93,3108.57,3110.86,23996.789,1767866399999,74695203.39232,38155,11146.486,34699727.26668,0
1767866400000,3110.86,3111.73,3095.16,3107.46,63615.857,1767867299999,197415589.12051,96462,30568.469,94880810.12913,0
1767867300000,3107.47,3118.86,3106.16,3116.45,28617.612,1767868199999,89097133.17054,47518,17756.303,55281601.66817,0
1767868200000,3116.44,3123.02,3116.02,3117.20,22949.268,1767869099999,71584894.44014,37170,11915.609,37172240.94764,0
1767869100000,3117.20,3131.39,3116.85,3126.45,127713.973,1767869999999,399350855.36388,61051,107139.743,335029531.58973,0
1767870000000,3126.45,3130.57,3119.63,3122.00,41722.548,1767870899999,130353200.11704,51391,18488.224,57772571.14717,0
1767870900000,3122.00,3125.00,3113.60,3120.83,46878.929,1767871799999,146252755.96940,56164,26746.347,83450544.17903,0
1767871800000,3120.83,3121.30,3110.90,3113.11,33575.028,1767872699999,104620457.22765,58095,14907.614,46452600.75368,0
1767872700000,3113.11,3119.93,3111.75,3119.35,23169.594,1767873599999,72191567.35270,34159,11320.851,35277283.28393,0
1767873600000,3119.35,3119.66,3092.00,3101.82,107002.030,1767874499999,332194439.94438,129877,42631.517,132363386.27281,0
1767874500000,3101.81,3106.79,3098.01,3105.01,40748.872,1767875399999,126457355.68912,59202,20485.567,63574631.31292,0
1767875400000,3105.01,3107.41,3080.00,3097.36,98776.610,1767876299999,305490546.03975,113927,40788.582,126197923.37665,0
1767876300000,3097.36,3102.56,3091.18,3094.01,39373.497,1767877199999,121939756.81721,46760,16226.379,50260635.41142,0
1767877200000,3094.00,3097.43,3093.34,3093.93,18356.785,1767878099999,56828240.23892,27502,8372.689,25921698.23222,0
1767878100000,3093.93,3099.20,3091.48,3098.06,21204.464,1767878999999,65664232.52420,34545,13370.748,41406191.81708,0
1767879000000,3098.06,3101.16,3089.12,3097.65,33053.468,1767879899999,102281065.37002,53017,14899.361,46118736.30058,0
1767879900000,3097.64,3099.40,3090.72,3095.33,22740.932,1767880799999,70384031.13512,33862,10237.818,31685445.88154,0
