open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762041600000,3872.14,3872.57,3866.25,3869.06,8686.490,1762042499999,33603018.59527,17725,4888.687,18910428.08753,0
1762042500000,3869.07,3869.07,3863.68,3864.53,11745.147,1762043399999,45402777.72659,23131,4048.800,15651528.62736,0
1762043400000,3864.53,3869.00,3860.21,3868.43,11713.300,1762044299999,45270456.59231,24325,6697.073,25888104.58591,0
1762044300000,3868.43,3869.00,3863.57,3864.73,3589.579,1762045199999,13875670.76617,10033,1946.467,7523951.91908,0
1762045200000,3864.73,3866.37,3860.01,3864.04,8430.727,1762046099999,32564234.66361,16578,4758.524,18380338.67382,0
1762046100000,3864.04,3873.17,3863.32,3873.00,8438.205,1762046999999,32648466.88608,20672,5715.334,22114615.25202,0
1762047000000,3873.00,3875.69,3870.26,3871.74,8265.260,1762047899999,32012546.70248,21591,4996.675,19353194.66463,0
1762047900000,3871.74,3871.99,3865.86,3870.47,8711.656,1762048799999,33706751.43710,19599,4510.206,17449810.55520,0
1762048800000,3870.47,3875.47,3867.00,3874.48,8496.604,1762049699999,32889489.73876,21062,4450.201,17225644.52439,0
1762049700000,3874.47,3876.78,3870.00,3874.07,6015.854,1762050599999,23303513.19153,17006,3205.911,12418842.62183,0
1762050600000,3874.06,3885.83,3873.74,3877.24,17024.058,1762051499999,66065514.92994,29419,9851.196,38227618.60840,0
1762051500000,3877.23,3881.33,3877.00,3878.47,9037.765,1762052399999,35059412.22884,18587,4001.009,15520574.45359,0
1762052400000,3878.47,3882.89,3876.22,3880.29,8000.947,1762053299999,31039931.93946,19320,3470.569,13464820.95702,0
1762053300000,3880.29,3880.59,3876.20,3877.52,3958.417,1762054199999,15351749.99865,12586,2077.022,8055214.35991,0
1762054200000,3877.53,3883.55,3877.00,3880.72,5548.610,1762055099999,21527706.28405,16443,3208.848,12449820.08370,0
1762055100000,3880.73,3881.59,3876.38,3879.25,4980.435,1762055999999,19317831.61328,13507,2639.482,10237510.55070,0
1762056000000,3879.25,3885.49,3874.08,3881.00,13208.025,1762056899999,51238117.60415,24393,7041.173,27320479.35023,0
1762056900000,3881.01,3886.49,3879.58,3884.08,9604.681,1762057799999,37302976.68683,19129,4864.177,18891584.99357,0
1762057800000,3884.08,3894.00,3881.57,3891.58,18303.436,1762058699999,71194004.51258,33886,9947.591,38690413.27781,0
1762058700000,3891.58,3915.98,3889.66,3907.21,75303.990,1762059599999,293881105.21459,88960,45467.791,177451997.26831,0
1762059600000,3907.22,3908.00,3896.64,3900.14,22549.150,1762060499999,87982849.06980,44439,8987.599,35066582.61025,0
1762060500000,3900.13,3904.67,3893.00,3898.21,16645.990,1762061399999,64879899.47820,32616,8435.916,32882722.28246,0
1762061400000,3898.20,3901.44,3893.41,3900.59,9764.008,1762062299999,38056131.88985,23186,4960.210,19332866.82149,0
1762062300000,3900.59,3904.68,3896.01,3901.05,10986.272,1762063199999,42851994.35020,27195,5043.473,19671868.38492,0
1762063200000,3901.05,3902.32,3894.48,3895.27,8567.254,1762064099999,33389071.18455,23769,3066.007,11950346.96228,0
1762064100000,3895.27,3896.69,3890.10,3895.33,8997.511,1762064999999,35032156.60155,22593,3849.930,14990026.60321,0
1762065000000,3895.34,3899.60,3890.36,3899.60,9393.875,1762065899999,36577710.43811,23056,5148.474,20048933.34489,0
1762065900000,3899.60,3906.74,3899.28,3900.28,13980.927,1762066799999,54567429.80056,32559,6312.052,24635404.69406,0
1762066800000,3900.28,3901.50,3890.38,3893.99,22672.516,1762067699999,88294169.68131,38293,8997.050,35035222.39108,0
1762067700000,3894.00,3895.89,3890.80,3892.99,7461.918,1762068599999,29048928.41030,19580,3363.728,13093705.01090,0
1762068600000,3892.99,3897.76,3890.34,3896.69,7682.481,1762069499999,29915393.86616,19368,4189.348,16314400.78305,0
1762069500000,3896.69,3917.00,3896.56,3904.57,38904.018,1762070399999,152080226.07035,59043,20235.384,79098998.73915,0
1762070400000,3904.58,3909.34,3898.52,3902.39,21201.055,1762071299999,82759556.58445,32320,9977.000,38943445.85627,0
1762071300000,3902.38,3905.68,3895.00,3896.88,14528.801,1762072199999,56650541.93632,27584,7704.151,30040730.85540,0
1762072200000,3896.88,3898.49,3895.00,3896.36,9323.417,1762073099999,36329125.68180,20896,4055.416,15802027.82942,0
1762073100000,3896.36,3896.36,3890.02,3893.22,13791.281,1762073999999,53687398.67409,24864,5004.052,19480083.95393,0
1762074000000,3893.22,3900.35,3892.91,3897.79,15835.676,1762074899999,61701308.90155,27625,7555.528,29439636.88137,0
1762074900000,3897.78,3901.86,3894.00,3898.00,9559.671,1762075799999,37267349.49580,19441,4499.170,17539386.44767,0
1762075800000,3898.01,3898.01,3864.45,3875.34,80858.344,1762076699999,313609819.91934,92235,33973.259,131766314.40870,0
1762076700000,3875.34,3875.35,3867.25,3870.77,36816.773,1762077599999,142523637.55449,56446,18583.706,71942458.51303,0
1762077600000,3870.76,3874.69,3853.00,3866.00,67203.542,1762078499999,259601254.13944,75038,26052.604,100665717.43131,0
1762078500000,3866.00,3866.00,3855.44,3856.71,29081.052,1762079399999,112229848.11272,48388,15300.683,59049620.98447,0
1762079400000,3856.71,3860.27,3851.24,3857.70,32591.524,1762080299999,125676734.37223,49743,15398.031,59381453.73154,0
1762080300000,3857.69,3862.84,3857.50,3861.64,16013.966,1762081199999,61812653.51922,27368,9258.302,35736315.59743,0
1762081200000,3861.64,3869.99,3860.43,3866.05,28396.192,1762082099999,109764378.03101,39315,16837.699,65086390.73271,0
1762082100000,3866.05,3880.98,3864.83,3878.66,32286.483,1762082999999,125074913.28512,49332,20398.673,79018234.11062,0
1762083000000,3878.65,3893.27,3878.16,3888.24,46157.840,1762083899999,179393636.26216,59533,24622.466,95686837.58864,0
