open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770336000000,1824.94,1831.97,1751.00,1765.49,548818.612,1770336899999,986930110.84705,740124,232382.830,418436493.09272,0
1770336900000,1765.45,1797.28,1736.02,1784.42,587225.994,1770337799999,1039688908.21160,828416,280446.699,496915216.30062,0
1770337800000,1784.42,1872.75,1782.03,1861.32,471315.085,1770338699999,864964956.98230,736932,245138.636,449496610.71463,0
1770338700000,1861.33,1892.61,1848.61,1869.28,322219.026,1770339599999,603447807.52911,588164,182483.932,341902490.26308,0
1770339600000,1869.29,1913.39,1868.50,1893.55,314135.424,1770340499999,594738602.46605,560952,168784.393,319611201.47759,0
1770340500000,1893.55,1904.92,1885.24,1895.95,180300.895,1770341399999,341531962.48165,423300,92168.138,174606861.86771,0
1770341400000,1895.95,1929.93,1890.00,1920.39,209617.399,1770342299999,400680708.96922,447951,121566.474,232455912.67714,0
1770342300000,1920.40,1939.69,1913.73,1930.79,194482.559,1770343199999,375281270.10662,443764,108275.177,208965945.28518,0
1770343200000,1930.80,1947.50,1907.27,1910.83,214940.769,1770344099999,414376951.68901,435343,94540.966,182292120.29436,0
1770344100000,1910.84,1919.98,1889.84,1905.61,178823.628,1770344999999,340277330.44600,337445,99051.149,188510624.92758,0
1770345000000,1905.60,1928.21,1903.00,1917.98,152896.326,1770345899999,292878641.78416,312426,86037.543,164823848.66247,0
1770345900000,1917.97,1921.24,1898.54,1906.70,93878.819,1770346799999,179184289.34609,236198,40880.117,78008318.44438,0
1770346800000,1906.69,1916.80,1893.70,1894.51,82393.777,1770347699999,156878460.29787,264449,39010.733,74302236.78058,0
1770347700000,1894.49,1906.72,1887.00,1895.55,87449.180,1770348599999,165714771.07117,249036,40378.720,76546626.93938,0
1770348600000,1895.56,1908.32,1886.66,1889.76,66407.422,1770349499999,126063456.41148,202608,28826.086,54717019.05342,0
1770349500000,1889.77,1894.37,1878.60,1891.17,99934.874,1770350399999,188494707.32583,237981,47865.156,90316264.98050,0
1770350400000,1891.18,1904.61,1885.02,1899.89,66703.528,1770351299999,126376492.36473,188731,37712.334,71475915.33863,0
1770351300000,1899.90,1917.47,1898.46,1911.01,80522.532,1770352199999,153678745.71786,200575,41945.673,80061669.80872,0
1770352200000,1911.00,1915.25,1898.59,1905.61,54088.996,1770353099999,103100801.60231,156638,27774.163,52941632.10154,0
1770353100000,1905.61,1911.75,1905.24,1907.90,34742.260,1770353999999,66301277.97641,130595,18149.132,34637490.74453,0
1770354000000,1907.89,1925.00,1905.70,1922.32,88636.736,1770354899999,169903877.10558,211102,53139.191,101865891.55675,0
1770354900000,1922.30,1926.26,1912.00,1917.16,55638.812,1770355799999,106706606.51490,155415,28135.952,53958418.44140,0
1770355800000,1917.15,1940.00,1915.12,1937.65,94871.526,1770356699999,183214256.67753,214453,52922.897,102227382.64197,0
1770356700000,1937.64,1974.83,1932.66,1957.62,227458.279,1770357599999,444974537.17998,345475,127493.149,249412112.04776,0
1770357600000,1957.62,1966.08,1945.43,1946.36,129910.683,1770358499999,254173040.02002,242876,56387.640,110319973.27745,0
1770358500000,1946.38,1948.31,1931.70,1939.53,89372.874,1770359399999,173459361.71353,201621,42640.702,82759411.59133,0
1770359400000,1939.53,1940.09,1915.13,1918.14,99501.936,1770360299999,191786389.87924,218682,39583.966,76342758.91901,0
1770360300000,1918.13,1924.65,1905.50,1907.55,136320.649,1770361199999,261158047.75320,259383,58437.016,111992306.85915,0
1770361200000,1907.54,1908.67,1886.01,1897.70,169224.808,1770362099999,321002718.75410,264097,81284.163,154207583.37697,0
1770362100000,1897.70,1907.80,1888.31,1902.06,115192.557,1770362999999,218678708.71945,218471,65534.674,124401883.04503,0
1770363000000,1902.06,1914.43,1899.23,1904.55,86598.233,1770363899999,165236541.66382,175515,47741.996,91114892.54959,0
1770363900000,1904.54,1906.46,1890.31,1898.21,95512.083,1770364799999,181334072.03908,173976,44947.368,85328250.27176,0
1770364800000,1898.21,1906.23,1886.47,1900.97,108298.200,1770365699999,205419131.98469,210234,59479.175,112835743.64049,0
1770365700000,1900.97,1901.62,1867.20,1874.13,216922.237,1770366599999,408422231.58806,309917,85205.180,160569596.55007,0
1770366600000,1874.13,1882.54,1865.70,1867.73,120337.256,1770367499999,225381866.18198,266113,63781.594,119455119.54883,0
1770367500000,1867.74,1881.83,1865.24,1873.78,75841.365,1770368399999,142031448.01684,190658,38810.982,72682109.93529,0
1770368400000,1873.78,1891.70,1870.30,1885.33,82652.052,1770369299999,155370881.18437,191514,52763.831,99221324.55990,0
1770369300000,1885.36,1907.33,1879.19,1903.28,173645.963,1770370199999,329054743.69395,255898,89118.471,168951387.78631,0
1770370200000,1903.28,1916.68,1901.95,1913.86,139444.067,1770371099999,266283240.85862,235301,71665.636,136863991.48237,0
1770371100000,1913.86,1928.84,1907.48,1918.44,128496.590,1770371999999,246798057.62859,190448,62598.622,120251599.78308,0
1770372000000,1918.44,1930.08,1909.03,1914.07,123814.516,1770372899999,237501317.97165,170215,61061.392,117152998.80552,0
1770372900000,1914.06,1937.46,1913.68,1925.76,108290.839,1770373799999,208503509.24346,176942,60219.026,115976910.81249,0
1770373800000,1925.76,1931.40,1923.42,1925.75,57673.316,1770374699999,111100483.98212,123973,25508.819,49143720.52287,0
1770374700000,1925.74,1930.00,1920.40,1926.27,67117.303,1770375599999,129141232.60515,108423,26518.627,51042587.45020,0
1770375600000,1926.27,1929.96,1919.00,1928.73,45554.468,1770376499999,87645681.86471,105373,20709.416,39847176.78800,0
1770376500000,1928.73,1936.90,1923.34,1926.78,49903.397,1770377399999,96272378.32714,102439,29801.146,57513010.11303,0
1770377400000,1926.78,1937.00,1923.66,1926.54,65020.561,1770378299999,125462399.47842,127672,34580.152,66733267.54072,0
1770378300000,1926.54,1939.80,1921.13,1931.76,77239.561,1770379199999,149122881.83974,134205,39326.558,75931268.19320,0
1770379200000,1931.75,1931.75,1919.08,1925.20,62939.752,1770380099999,121142324.57167,121274,30261.876,58246639.55663,0
1770380100000,1925.20,1925.79,1915.00,1921.35,81439.566,1770380999999,156351050.11113,142484,40892.081,78505506.53999,0
1770381000000,1921.35,1924.50,1914.00,1921.76,45798.290,1770381899999,87871574.54374,112991,22521.973,43213082.48420,0
1770381900000,1921.75,1924.48,1917.37,1920.01,43290.154,1770382799999,83171220.59954,101972,22683.805,43583535.92462,0
1770382800000,1920.01,1943.84,1918.46,1941.83,139878.803,1770383699999,270192751.28466,217307,79624.328,153835866.89512,0
1770383700000,1941.84,1957.00,1932.00,1943.19,213690.591,1770384599999,415647362.00302,284397,119125.630,231719780.98087,0
1770384600000,1943.19,1956.00,1937.11,1950.98,77318.987,1770385499999,150584911.10796,201340,44024.784,85752078.38961,0
1770385500000,1950.98,1961.84,1948.28,1949.30,92029.211,1770386399999,179856055.22382,176186,48588.187,94994930.18296,0
1770386400000,1949.30,1952.25,1936.29,1943.82,93300.295,1770387299999,181407965.58694,184240,42131.742,81942672.29418,0
1770387300000,1943.81,1949.53,1932.00,1949.01,99489.770,1770388199999,192901616.23816,188069,53145.840,103057619.77836,0
1770388200000,1949.00,1988.60,1947.11,1984.09,400798.692,1770389099999,790534131.86985,588141,217225.099,428479532.82741,0
1770389100000,1984.09,2001.86,1968.55,1978.20,272426.396,1770389999999,541245288.10516,393428,138218.824,274717699.04022,0
1770390000000,1978.21,1986.12,1961.56,1962.12,181027.998,1770390899999,357328640.57839,419579,92157.479,181965944.58477,0
1770390900000,1962.11,1981.98,1960.00,1971.92,141972.249,1770391799999,279782973.01446,316654,79499.893,156669719.75513,0
1770391800000,1971.91,1990.65,1968.55,1986.59,117342.313,1770392699999,232299370.33996,241590,68498.291,135628777.56429,0
1770392700000,1986.60,1996.40,1973.00,1979.49,130162.633,1770393599999,258370264.87522,220225,59129.688,117386571.37035,0
1770393600000,1979.49,2005.86,1969.99,1997.12,180957.464,1770394499999,360457369.25278,298006,94403.043,188070744.20860,0
1770394500000,1997.13,2044.45,1990.22,2031.20,325375.706,1770395399999,656199615.78687,404117,178903.469,360768475.09093,0
1770395400000,2031.21,2041.23,2021.75,2032.93,205012.432,1770396299999,416277067.95357,306945,97613.490,198203304.62564,0
1770396300000,2032.93,2047.25,2024.01,2034.94,177088.411,1770397199999,360591953.78894,278190,87657.665,178464459.28222,0
1770397200000,2034.96,2052.90,2026.80,2041.41,153073.537,1770398099999,312018521.79949,266341,79255.987,161633796.43258,0
1770398100000,2041.40,2071.98,2040.03,2069.34,211550.499,1770398999999,435433922.88145,335037,122255.209,251635354.64153,0
1770399000000,2069.34,2090.00,2061.70,2078.40,287301.487,1770399899999,596933257.02810,430534,163893.088,340675768.77587,0
1770399900000,2078.39,2082.79,2056.93,2066.53,137776.605,1770400799999,285070674.59129,267978,64717.186,133930627.27409,0
1770400800000,2066.53,2070.00,2030.21,2048.56,257142.184,1770401699999,526016059.09758,443202,119987.933,245397105.29525,0
1770401700000,2048.57,2049.20,2029.67,2037.96,136441.368,1770402599999,278049270.64007,340008,62447.564,127272434.61424,0
1770402600000,2037.96,2061.58,2033.00,2053.99,124867.890,1770403499999,255917715.16704,279367,67401.423,138120523.07063,0
1770403500000,2053.98,2059.49,2041.24,2044.21,96946.453,1770404399999,198779130.04550,206397,40881.963,83817725.05960,0
1770404400000,2044.21,2051.72,2036.60,2041.38,67349.581,1770405299999,137710639.04159,205209,34027.141,69583365.33533,0
1770405300000,2041.37,2058.63,2032.30,2051.52,101792.089,1770406199999,208399453.51170,206283,54198.722,110952485.24780,0
1770406200000,2051.52,2055.83,2047.14,2053.40,49444.249,1770407099999,101469884.02138,152066,27283.758,55994514.16610,0
1770407100000,2053.41,2072.00,2051.26,2065.15,104492.845,1770407999999,215584435.12979,203375,52528.317,108371604.54292,0
1770408000000,2065.14,2067.72,2048.42,2052.02,52216.430,1770408899999,107478339.74482,158235,22701.996,46737028.13911,0
