open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764288000000,3013.81,3016.92,3010.05,3012.24,15261.361,1764288899999,45979374.92014,30177,7354.078,22158405.19088,0
1764288900000,3012.25,3017.00,3007.81,3014.81,13952.645,1764289799999,42027261.50069,32352,7211.436,21724897.46526,0
1764289800000,3014.80,3023.16,3011.50,3012.35,17903.584,1764290699999,54006373.44471,35726,9714.502,29308452.95859,0
1764290700000,3012.35,3013.67,3008.00,3013.51,10015.729,1764291599999,30160758.86362,23183,5961.606,17954401.37375,0
1764291600000,3013.51,3015.40,2993.60,2997.66,57976.462,1764292499999,174014105.01808,65768,22327.317,67007391.66043,0
1764292500000,2997.65,3003.36,2993.10,3000.17,29418.743,1764293399999,88207913.83613,53896,14858.491,44555789.31474,0
1764293400000,3000.17,3007.68,2994.49,3002.50,24097.956,1764294299999,72370600.99829,45861,12389.741,37206125.95911,0
1764294300000,3002.49,3003.27,2992.10,2996.78,25380.073,1764295199999,76055353.73323,47437,12099.469,36254532.81102,0
1764295200000,2996.78,3002.58,2994.45,3002.11,22319.240,1764296099999,66912484.92101,51278,11988.107,35940383.04128,0
1764296100000,3002.10,3007.06,2995.26,2997.24,27972.769,1764296999999,83956826.95197,54319,14567.556,43726258.09632,0
1764297000000,2997.23,3004.43,2997.23,3002.87,19629.084,1764297899999,58921569.37436,39649,11046.836,33159436.79694,0
1764297900000,3002.88,3014.00,3002.18,3010.80,27160.330,1764298799999,81721329.40748,44101,18167.891,54662791.55317,0
1764298800000,3010.81,3013.80,3002.02,3003.31,29224.162,1764299699999,87929664.61426,39302,13400.004,40321251.60266,0
1764299700000,3003.31,3009.71,3000.17,3008.04,21966.554,1764300599999,66012570.74085,36918,11420.542,34323726.65027,0
1764300600000,3008.03,3010.42,3003.71,3005.81,13829.581,1764301499999,41589879.82950,26716,6796.402,20438599.26165,0
1764301500000,3005.81,3008.67,3005.13,3007.19,6631.509,1764302399999,19939700.21808,16478,3394.318,10206222.10590,0
1764302400000,3007.19,3017.59,3004.22,3014.94,34294.920,1764303299999,103263464.14295,42160,20348.265,61270673.01464,0
1764303300000,3014.95,3016.80,3011.45,3013.28,10506.130,1764304199999,31663439.54344,22440,5841.326,17604511.59105,0
1764304200000,3013.28,3018.58,3011.66,3013.66,14945.160,1764305099999,45055642.99633,22542,8256.602,24890231.98256,0
1764305100000,3013.67,3017.89,3011.71,3016.00,11824.737,1764305999999,35654832.85136,23989,7312.445,22050009.14526,0
1764306000000,3016.00,3027.22,3013.67,3027.22,33403.895,1764306899999,100933474.92088,53672,21286.443,64318361.87900,0
1764306900000,3027.22,3028.00,3020.30,3022.64,21383.642,1764307799999,64672330.90196,31911,8551.564,25862004.88043,0
1764307800000,3022.65,3025.53,3017.14,3022.40,20586.532,1764308699999,62184773.19582,32680,9253.475,27949006.36785,0
1764308700000,3022.41,3027.30,3021.16,3022.97,21249.577,1764309599999,64256429.95837,33979,12550.044,37949044.32612,0
1764309600000,3022.97,3022.97,3015.85,3018.19,20188.037,1764310499999,60960205.68863,34327,8629.492,26058121.33007,0
1764310500000,3018.19,3019.38,3007.77,3010.00,26250.153,1764311399999,79123853.73754,37744,10874.551,32781829.22965,0
1764311400000,3010.00,3013.01,3000.90,3009.50,34379.178,1764312299999,103400634.68178,48839,16184.228,48688640.25993,0
1764312300000,3009.50,3012.66,3006.59,3008.34,11474.147,1764313199999,34527641.26334,22075,5661.223,17035824.78710,0
1764313200000,3008.34,3015.82,3006.78,3014.24,15888.544,1764314099999,47864983.38045,26586,9280.757,27957908.17538,0
1764314100000,3014.24,3022.00,3011.44,3020.19,21165.421,1764314999999,63858850.35216,31898,12284.131,37069141.31377,0
1764315000000,3020.19,3020.33,3004.48,3009.23,36272.757,1764315899999,109255123.80184,43974,14669.139,44192368.01841,0
1764315900000,3009.24,3010.00,2998.40,3000.14,47656.271,1764316799999,143093908.38870,51384,19748.689,59296442.45454,0
1764316800000,3000.13,3021.79,2999.70,3015.24,49838.315,1764317699999,150028174.81251,55857,28923.362,87050922.70282,0
1764317700000,3015.24,3019.90,3012.37,3016.75,27460.303,1764318599999,82841609.21996,46821,14238.965,42956531.53643,0
1764318600000,3016.76,3027.73,3013.85,3021.67,43169.690,1764319499999,130445157.04677,53020,23615.214,71358545.39824,0
1764319500000,3021.67,3080.00,3021.12,3063.61,235840.630,1764320399999,720035580.19354,259472,136733.723,417291909.26677,0
1764320400000,3063.61,3071.81,3053.45,3061.00,78715.289,1764321299999,240980719.98614,121415,39224.950,120103317.74825,0
1764321300000,3061.00,3062.99,3054.60,3058.86,43138.846,1764322199999,131943556.71044,65121,18503.678,56600675.29683,0
1764322200000,3058.86,3059.33,3047.10,3051.79,43181.177,1764323099999,131826684.75730,54881,18601.057,56790573.59639,0
1764323100000,3051.79,3055.67,3049.36,3054.09,20419.912,1764323999999,62345170.02603,29808,10850.785,33132309.59564,0
1764324000000,3054.09,3055.87,3048.01,3048.87,21159.807,1764324899999,64559106.87205,30212,9661.975,29480062.99512,0
1764324900000,3048.88,3054.74,3045.84,3049.52,21560.179,1764325799999,65762384.35834,33380,10700.490,32641391.21776,0
