open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756857600000,4324.58,4325.43,4310.64,4317.71,24070.621,1756858499999,103939770.73412,40204,13522.104,58381707.87514,0
1756858500000,4317.71,4330.95,4310.65,4325.06,32011.491,1756859399999,138355336.50374,52493,16343.424,70646646.73947,0
1756859400000,4325.06,4328.40,4311.52,4315.84,25039.855,1756860299999,108153975.89564,47869,12370.617,53423016.77815,0
1756860300000,4315.85,4317.74,4302.00,4308.03,32033.157,1756861199999,138009282.07560,42629,16226.055,69911892.26928,0
1756861200000,4308.02,4311.10,4290.83,4292.18,45967.978,1756862099999,197584004.46945,54903,19029.822,81799825.30354,0
1756862100000,4292.18,4301.00,4283.48,4284.98,34264.760,1756862999999,147003990.22198,46982,16779.317,71993195.58864,0
1756863000000,4284.99,4293.84,4284.00,4288.50,20504.892,1756863899999,87927449.49694,36001,10619.745,45540187.00694,0
1756863900000,4288.50,4324.17,4281.00,4323.41,41292.484,1756864799999,177715592.88588,60372,24542.425,105650531.47143,0
1756864800000,4323.40,4335.00,4310.21,4316.00,64019.240,1756865699999,276791408.85749,85856,28161.540,121771244.09135,0
1756865700000,4316.01,4354.00,4315.21,4351.50,84144.995,1756866599999,365445901.67868,103324,47738.976,207304775.67700,0
1756866600000,4351.49,4351.50,4335.85,4341.00,29633.938,1756867499999,128654896.34687,51408,13087.032,56817410.50104,0
1756867500000,4341.01,4349.23,4335.12,4336.34,26051.355,1756868399999,113110391.30538,39184,13903.988,60376145.79909,0
1756868400000,4336.34,4341.83,4321.33,4324.40,30651.063,1756869299999,132803956.77870,47838,11780.026,51055174.86530,0
1756869300000,4324.41,4335.98,4320.71,4328.60,21682.384,1756870199999,93876417.58933,44284,11597.638,50212484.84045,0
1756870200000,4328.61,4330.58,4317.30,4325.56,21847.017,1756871099999,94465079.04601,36967,10742.859,46454083.57589,0
1756871100000,4325.56,4335.33,4323.70,4332.55,13718.691,1756871999999,59415522.31284,28810,7550.600,32700159.99198,0
1756872000000,4332.55,4337.03,4317.55,4318.85,21176.991,1756872899999,91593705.07836,36197,8059.694,34859841.34830,0
1756872900000,4318.84,4332.25,4310.95,4327.22,28147.943,1756873799999,121611806.28977,40031,14384.425,62155885.75609,0
1756873800000,4327.23,4336.56,4327.22,4333.36,16653.267,1756874699999,72153318.13790,29077,9263.833,40136110.20253,0
1756874700000,4333.36,4340.90,4328.79,4338.00,18210.909,1756875599999,78958276.20825,26948,9003.447,39047862.48210,0
1756875600000,4338.00,4339.20,4324.40,4332.98,22321.021,1756876499999,96655668.96636,33293,8472.270,36690728.75006,0
1756876500000,4332.97,4333.50,4314.75,4322.81,23872.435,1756877399999,103155216.35907,37604,10033.124,43349825.87956,0
1756877400000,4322.81,4326.24,4319.20,4320.90,12654.118,1756878299999,54693794.55890,23962,5304.319,22928902.17030,0
