open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775347200000,2064.43,2064.59,2062.05,2062.06,7002.479,1775348099999,14448954.66552,11811,2860.208,5901986.46960,0
1775348100000,2062.05,2064.17,2061.76,2063.62,8072.082,1775348999999,16649373.76090,9850,4284.572,8837456.63206,0
1775349000000,2063.61,2064.57,2062.60,2064.14,5388.666,1775349899999,11118266.85639,7891,3268.744,6744004.01248,0
1775349900000,2064.13,2064.60,2059.20,2061.27,12099.827,1775350799999,24945148.20469,16729,4143.333,8542700.96144,0
1775350800000,2061.28,2061.60,2056.01,2059.69,23295.913,1775351699999,47955252.84601,25625,8805.613,18127611.97311,0
1775351700000,2059.68,2059.69,2057.37,2058.26,7623.295,1775352599999,15693077.90124,12529,4051.420,8340176.11061,0
1775352600000,2058.26,2058.44,2056.26,2057.13,10080.510,1775353499999,20739738.64687,11577,4295.594,8837446.93477,0
1775353500000,2057.13,2058.19,2056.37,2056.40,6393.301,1775354399999,13151562.82160,8974,3884.705,7991267.70261,0
1775354400000,2056.39,2056.39,2052.65,2053.65,21227.845,1775355299999,43612046.85438,25697,8569.799,17606063.06541,0
1775355300000,2053.65,2058.66,2053.65,2057.48,17678.298,1775356199999,36360044.02561,21174,12197.514,25085975.08156,0
1775356200000,2057.48,2059.18,2056.82,2057.47,6600.948,1775357099999,13585537.37804,10315,3700.007,7614927.15474,0
1775357100000,2057.47,2059.20,2057.13,2058.98,6753.808,1775357999999,13900782.10960,8454,4252.918,8753425.97063,0
1775358000000,2058.98,2059.99,2058.29,2059.27,6185.129,1775358899999,12734965.01950,8807,3689.247,7596209.35218,0
1775358900000,2059.27,2059.27,2056.34,2057.27,4438.958,1775359799999,9132767.86370,7687,1854.116,3814109.90337,0
1775359800000,2057.28,2057.28,2054.25,2056.06,7376.858,1775360699999,15161703.40890,10804,2912.355,5985629.31026,0
1775360700000,2056.06,2056.78,2054.76,2055.69,5685.765,1775361599999,11687898.97230,6972,3502.880,7200787.33539,0
1775361600000,2055.69,2055.70,2053.01,2053.64,7261.608,1775362499999,14917088.83282,9289,2652.023,5447496.38271,0
1775362500000,2053.65,2057.19,2053.19,2057.00,8966.189,1775363399999,18425004.22646,10580,6520.198,13398816.44530,0
1775363400000,2057.01,2057.01,2053.83,2054.28,6486.682,1775364299999,13332951.49264,8638,2728.615,5607728.33018,0
1775364300000,2054.28,2055.71,2053.33,2054.25,5537.069,1775365199999,11375113.74818,9355,3234.287,6644578.07534,0
1775365200000,2054.25,2055.88,2053.33,2053.55,7639.038,1775366099999,15694947.08172,11038,4110.510,8445059.55428,0
1775366100000,2053.56,2053.92,2050.08,2051.92,20299.978,1775366999999,41648401.21993,22585,8797.891,18049605.99852,0
1775367000000,2051.93,2052.60,2050.79,2052.22,7740.032,1775367899999,15880570.24862,10299,3886.978,7975306.46067,0
1775367900000,2052.21,2052.63,2046.00,2047.74,34614.867,1775368799999,70905581.42257,36211,12945.896,26518233.17259,0
1775368800000,2047.74,2048.11,2030.27,2031.88,142500.851,1775369699999,290387796.45119,123691,50999.068,103915067.26364,0
1775369700000,2031.88,2036.94,2026.32,2034.24,121008.669,1775370599999,245724752.49309,99800,57458.420,116712077.14384,0
1775370600000,2034.23,2039.19,2033.52,2038.21,40427.034,1775371499999,82350525.39610,41626,26731.152,54452688.82349,0
1775371500000,2038.22,2039.03,2037.02,2037.25,13939.360,1775372399999,28409298.09250,15228,6526.602,13302325.50638,0
1775372400000,2037.24,2041.58,2037.24,2040.64,29938.946,1775373299999,61074977.94990,27659,16060.917,32761731.41375,0
1775373300000,2040.65,2041.58,2037.79,2038.90,24346.042,1775374199999,49664906.80314,20888,8971.112,18297792.67386,0
1775374200000,2038.89,2039.12,2033.01,2035.01,26198.383,1775375099999,53322234.02658,29142,10851.695,22085283.62044,0
1775375100000,2035.02,2037.00,2033.69,2036.00,17101.546,1775375999999,34812367.77030,20193,9936.797,20227746.15635,0
1775376000000,2036.00,2037.80,2034.57,2037.21,10636.746,1775376899999,21660637.45316,17508,5960.766,12139120.94536,0
1775376900000,2037.21,2038.33,2036.09,2036.39,8548.109,1775377799999,17416507.81814,12469,4381.584,8927450.08899,0
1775377800000,2036.40,2038.36,2036.09,2036.50,7078.830,1775378699999,14420301.64470,10064,3489.757,7109166.32867,0
1775378700000,2036.49,2039.04,2036.45,2038.06,8643.237,1775379599999,17612072.91731,10016,5768.646,11755350.10340,0
1775379600000,2038.06,2041.24,2037.72,2039.10,15471.930,1775380499999,31553128.88176,21847,8368.957,17067519.92130,0
1775380500000,2039.11,2043.80,2039.00,2042.83,21412.007,1775381399999,43719649.51889,20134,12942.383,26425407.41132,0
1775381400000,2042.83,2044.71,2041.82,2044.36,15009.007,1775382299999,30666879.91159,16828,8549.955,17470434.43724,0
1775382300000,2044.35,2044.93,2042.90,2043.22,11384.563,1775383199999,23268501.29356,11550,5189.079,10606115.46933,0
1775383200000,2043.23,2044.57,2042.00,2042.22,13090.959,1775384099999,26745583.63574,15446,5605.943,11453934.78209,0
1775384100000,2042.22,2044.12,2041.09,2044.11,10005.826,1775384999999,20436482.67928,10474,4933.624,10077530.66404,0
1775385000000,2044.12,2051.83,2043.36,2046.09,43808.608,1775385899999,89715037.30965,43397,25911.287,53064790.49065,0
1775385900000,2046.09,2046.10,2042.79,2043.65,9489.462,1775386799999,19395847.75642,12304,3783.019,7731865.49232,0
1775386800000,2043.64,2044.88,2041.80,2043.82,11308.801,1775387699999,23110538.41342,15451,4942.913,10102055.54184,0
1775387700000,2043.83,2044.85,2040.50,2041.59,12374.404,1775388599999,25275389.15633,15858,5750.818,11746567.98752,0
1775388600000,2041.60,2042.00,2039.35,2040.25,11503.257,1775389499999,23474464.64580,13891,4191.153,8552596.96077,0
1775389500000,2040.26,2041.52,2039.55,2040.88,5874.016,1775390399999,11987645.81897,8859,2984.479,6090953.05176,0
1775390400000,2040.88,2040.89,2037.08,2037.74,25539.089,1775391299999,52065371.41897,26901,9773.071,19925403.24590,0
1775391300000,2037.74,2039.00,2036.20,2036.31,9117.098,1775392199999,18576414.89895,13878,3460.619,7052187.84644,0
1775392200000,2036.30,2036.85,2020.61,2023.59,176919.950,1775393099999,358534402.70667,130159,64988.272,131702710.98952,0
1775393100000,2023.59,2028.32,2021.69,2026.96,59961.187,1775393999999,121427925.85971,48737,36464.827,73843008.72893,0
1775394000000,2026.95,2029.50,2024.92,2025.38,26449.663,1775394899999,53633382.59577,27781,13999.605,28389290.28428,0
1775394900000,2025.38,2031.85,2024.31,2024.61,32290.164,1775395799999,65498533.54009,35795,14909.318,30246034.81047,0
1775395800000,2024.61,2029.99,2024.30,2028.60,25075.588,1775396699999,50845403.49233,31082,12577.342,25503339.10741,0
1775396700000,2028.59,2036.99,2028.46,2035.44,58191.030,1775397599999,118329725.35549,43673,30439.469,61894638.63431,0
1775397600000,2035.44,2041.06,2033.65,2035.45,71061.048,1775398499999,144841203.83152,60544,36600.909,74607171.61105,0
1775398500000,2035.44,2040.00,2034.20,2038.89,14037.382,1775399399999,28597727.37298,20798,7609.729,15504954.07415,0
1775399400000,2038.90,2042.30,2037.26,2039.66,20183.954,1775400299999,41173591.72490,26585,11106.802,22659262.84167,0
1775400300000,2039.65,2039.79,2036.80,2037.36,11086.992,1775401199999,22596745.88169,14770,3744.244,7631151.46972,0
1775401200000,2037.37,2040.72,2033.07,2039.62,34284.591,1775402099999,69830547.33203,43154,15882.497,32357815.28400,0
1775402100000,2039.62,2063.00,2039.09,2059.97,163099.167,1775402999999,334978694.71953,143160,91565.546,188008983.82242,0
1775403000000,2059.97,2069.25,2052.27,2058.64,143167.475,1775403899999,294855404.87855,145559,67801.410,139676281.71200,0
1775403900000,2058.64,2059.00,2052.01,2053.13,40192.180,1775404799999,82611003.96720,46526,15029.194,30887029.06080,0
1775404800000,2053.12,2057.76,2052.40,2054.67,28291.055,1775405699999,58136732.27993,44127,14668.145,30144901.70564,0
1775405700000,2054.67,2056.74,2053.78,2053.79,13300.964,1775406599999,27342851.12393,23268,6853.872,14089478.63695,0
1775406600000,2053.79,2058.50,2053.01,2055.26,17196.568,1775407499999,35351011.70697,29114,8432.149,17333753.70494,0
1775407500000,2055.26,2055.26,2048.76,2051.24,33125.622,1775408399999,67961005.75832,37802,10740.273,22033494.09113,0
1775408400000,2051.25,2056.20,2047.04,2055.01,26532.023,1775409299999,54443018.44843,39446,14109.278,28954966.61075,0
1775409300000,2055.01,2055.84,2050.69,2055.20,11507.508,1775410199999,23625576.63924,22038,6199.028,12726613.49849,0
1775410200000,2055.20,2059.95,2053.96,2059.86,26305.022,1775411099999,54107353.12225,28316,17667.058,36341861.05400,0
1775411100000,2059.85,2061.45,2057.39,2061.31,51473.024,1775411999999,106033458.88245,37384,34212.815,70479288.47772,0
1775412000000,2061.31,2061.78,2055.84,2057.76,30095.345,1775412899999,61953157.25471,28192,12397.364,25519075.64291,0
1775412900000,2057.76,2058.69,2056.64,2056.77,7836.413,1775413799999,16123577.89800,11550,3533.591,7270462.81604,0
1775413800000,2056.77,2065.96,2056.77,2063.90,30842.156,1775414699999,63607445.29623,36384,19852.564,40941343.52391,0
1775414700000,2063.90,2065.71,2060.59,2061.92,17145.259,1775415599999,35372022.26460,23028,8579.526,17702007.31297,0
1775415600000,2061.92,2062.85,2060.86,2062.13,9429.945,1775416499999,19441157.06071,14051,4529.737,9339147.55252,0
1775416500000,2062.14,2068.88,2061.67,2065.52,28626.740,1775417399999,59153550.75487,36243,16888.817,34896422.00447,0
1775417400000,2065.52,2065.52,2057.36,2057.97,22559.767,1775418299999,46495871.92563,26384,6823.077,14062425.00648,0
1775418300000,2057.98,2061.00,2056.88,2060.99,13666.949,1775419199999,28134841.28546,15777,8462.692,17422341.71624,0
1775419200000,2061.00,2063.31,2060.52,2061.88,10188.638,1775420099999,21005514.85659,18034,5204.894,10730805.40686,0
1775420100000,2061.87,2065.66,2061.87,2064.65,11679.752,1775420999999,24109978.79748,14323,6941.588,14328252.14114,0
1775421000000,2064.65,2074.58,2063.86,2066.24,57304.132,1775421899999,118634621.85917,60372,32482.563,67252457.89933,0
1775421900000,2066.24,2069.65,2065.82,2067.89,12322.675,1775422799999,25483341.89077,19721,5882.901,12165031.41469,0
1775422800000,2067.90,2068.00,2058.05,2059.66,33659.138,1775423699999,69442885.05756,36876,14678.441,30287029.08665,0
1775423700000,2059.66,2061.17,2057.05,2059.47,17748.791,1775424599999,36550920.85793,18967,6680.056,13755460.00932,0
1775424600000,2059.47,2060.00,2055.81,2059.00,12296.893,1775425499999,25307937.34222,16432,5244.152,10792453.09919,0
1775425500000,2058.99,2064.93,2058.07,2059.14,16390.097,1775426399999,33784086.86872,31103,8742.765,18019913.84095,0
1775426400000,2059.15,2066.75,2048.89,2053.86,67864.539,1775427299999,139624065.60154,119200,30478.191,62724951.74285,0
1775427300000,2053.86,2056.00,2048.66,2053.00,27483.409,1775428199999,56393249.18860,53706,14606.037,29971717.06498,0
1775428200000,2052.99,2071.66,2051.80,2069.38,49907.382,1775429099999,102964810.52108,77956,32629.282,67306897.80303,0
1775429100000,2069.37,2087.92,2068.77,2084.99,165408.951,1775429999999,343830651.03253,190081,103837.686,215847753.74133,0
1775430000000,2084.99,2096.78,2081.00,2096.40,131393.859,1775430899999,274490249.06035,169917,73908.648,154460519.90772,0
1775430900000,2096.40,2118.00,2095.99,2107.24,199151.445,1775431799999,420138402.88035,250939,111049.013,234227982.13920,0
1775431800000,2107.23,2123.23,2106.75,2110.32,115659.447,1775432699999,244728483.89773,152639,59877.151,126729307.71057,0
1775432700000,2110.32,2115.51,2107.39,2109.35,40477.664,1775433599999,85432308.03562,64235,16066.422,33912818.20188,0
