open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775779200000,2188.92,2190.35,2183.41,2187.38,34714.689,1775780099999,75927685.21797,65667,16865.255,36888245.26498,0
1775780100000,2187.39,2188.88,2180.34,2188.66,37815.102,1775780999999,82587974.85404,67256,17294.549,37777918.86830,0
1775781000000,2188.66,2194.31,2186.48,2191.71,31652.352,1775781899999,69351228.35052,57922,18794.391,41178865.44118,0
1775781900000,2191.71,2196.38,2189.71,2193.96,25646.668,1775782799999,56247213.71092,43144,11505.865,25238054.76031,0
1775782800000,2193.96,2196.20,2187.72,2192.88,26807.532,1775783699999,58753548.11827,48147,11755.695,25766265.38331,0
1775783700000,2192.87,2194.78,2173.81,2185.12,72372.030,1775784599999,158010300.10507,87457,28841.882,62977851.52225,0
1775784600000,2185.12,2203.19,2183.44,2198.42,82448.340,1775785499999,181161271.85610,112447,49215.583,108131188.81027,0
1775785500000,2198.41,2201.47,2192.64,2193.49,32594.347,1775786399999,71608548.84397,48241,12267.128,26955994.00179,0
1775786400000,2193.49,2197.78,2191.09,2194.72,17849.336,1775787299999,39158731.15926,40810,9569.096,20994536.11285,0
1775787300000,2194.72,2196.27,2192.42,2195.08,10836.077,1775788199999,23776653.42234,23381,5244.419,11506983.30180,0
1775788200000,2195.08,2196.36,2192.82,2194.74,9866.748,1775789099999,21652009.18230,19907,5008.786,10991371.76402,0
1775789100000,2194.74,2194.74,2185.64,2187.94,32926.166,1775789999999,72058751.47264,46075,14678.367,32121210.11100,0
1775790000000,2187.94,2191.39,2185.43,2185.66,20874.456,1775790899999,45673400.14861,31654,9008.183,19712931.21970,0
1775790900000,2185.66,2188.65,2181.90,2181.91,19981.826,1775791799999,43652615.01534,32167,8120.740,17742933.89004,0
1775791800000,2181.90,2186.96,2181.42,2186.00,17268.048,1775792699999,37727642.65639,26785,10798.692,23592345.81076,0
