open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753574400000,3740.00,3741.44,3728.36,3734.78,33598.556,1753575299999,125446299.34529,34981,9655.251,36056419.54908,0
1753575300000,3734.78,3743.66,3731.20,3740.15,20394.417,1753576199999,76254102.30946,30311,10186.578,38091340.73534,0
1753576200000,3740.15,3751.50,3738.04,3743.06,18568.143,1753577099999,69559711.33357,30828,9191.650,34430695.24579,0
1753577100000,3743.05,3754.81,3738.83,3754.81,22378.318,1753577999999,83834790.63311,30151,12040.602,45101494.58583,0
1753578000000,3754.80,3767.77,3748.64,3766.39,27199.767,1753578899999,102255791.21769,38211,13064.812,49117584.63883,0
1753578900000,3766.39,3771.68,3761.57,3764.28,29089.067,1753579799999,109569501.35913,38700,12463.023,46946382.62928,0
1753579800000,3764.28,3768.51,3758.57,3763.31,19643.604,1753580699999,73931059.91528,31322,7678.815,28903544.47501,0
1753580700000,3763.31,3763.66,3751.54,3754.87,23937.703,1753581599999,89937839.27857,31363,9882.804,37133627.38041,0
1753581600000,3754.87,3765.25,3750.05,3764.77,15769.342,1753582499999,59249508.40557,26099,8876.685,33360336.21876,0
1753582500000,3764.78,3769.39,3759.11,3761.00,21972.332,1753583399999,82736613.46129,28543,8571.390,32281453.57461,0
1753583400000,3760.99,3770.81,3760.79,3768.82,15737.356,1753584299999,59298512.00101,23826,8012.991,30190384.97369,0
1753584300000,3768.82,3787.22,3763.29,3783.70,57771.769,1753585199999,218346824.45858,63250,34544.427,130557364.52420,0
1753585200000,3783.70,3785.53,3772.09,3773.70,27237.537,1753586099999,102899310.44512,35278,12662.379,47835218.81775,0
1753586100000,3773.71,3779.61,3768.97,3775.30,17941.815,1753586999999,67724383.56447,23875,9105.830,34373803.54246,0
1753587000000,3775.30,3779.96,3770.99,3777.51,13813.596,1753587899999,52145216.50490,23330,6880.656,25973595.58460,0
1753587900000,3777.52,3779.25,3770.08,3772.92,13980.301,1753588799999,52766308.29503,22225,5329.894,20117479.49539,0
1753588800000,3772.91,3777.51,3767.00,3768.91,13676.762,1753589699999,51586863.23080,21026,5748.036,21680071.54862,0
