open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756080000000,4778.33,4796.80,4771.82,4786.56,35344.758,1756080899999,169161973.68419,63306,18391.525,88025052.59981,0
1756080900000,4786.56,4794.06,4757.43,4760.22,53197.333,1756081799999,253899942.58355,74151,23743.847,113355463.21763,0
1756081800000,4760.22,4760.53,4667.24,4692.51,293213.408,1756082699999,1380425929.01001,262187,119339.142,561706049.62918,0
1756082700000,4692.52,4707.75,4677.39,4699.00,106091.394,1756083599999,498339878.58505,127237,54854.752,257715598.15484,0
1756083600000,4699.00,4721.21,4698.04,4718.02,56801.646,1756084499999,267638156.47909,79944,34708.330,163533545.60084,0
1756084500000,4718.02,4744.95,4700.40,4737.00,92134.226,1756085399999,435509013.86233,108171,49333.860,233301934.74123,0
1756085400000,4737.00,4737.58,4713.36,4714.00,43554.952,1756086299999,205749092.62370,65892,13701.503,64733212.65587,0
1756086300000,4713.99,4735.50,4713.99,4729.99,28154.166,1756087199999,133110239.13726,48798,15819.763,74778827.73160,0
1756087200000,4729.98,4754.88,4725.22,4753.01,54022.560,1756088099999,256341684.28888,72183,33911.932,160915079.82492,0
1756088100000,4753.00,4773.90,4747.70,4760.81,69217.274,1756088999999,329682695.56155,85283,36465.684,173688710.63590,0
1756089000000,4760.82,4767.48,4752.34,4756.04,38019.604,1756089899999,180945314.03589,55373,16049.014,76388983.67915,0
1756089900000,4756.04,4774.00,4754.96,4762.33,24860.501,1756090799999,118471817.36631,46104,13933.016,66403542.06428,0
1756090800000,4762.34,4772.74,4747.07,4752.03,36194.977,1756091699999,172345497.17467,50872,11269.827,53669681.40533,0
1756091700000,4752.02,4758.58,4735.30,4739.76,48348.199,1756092599999,229450225.36049,57498,19737.398,93683307.27383,0
1756092600000,4739.76,4753.65,4728.61,4746.98,40522.989,1756093499999,192182640.77647,53364,24713.422,117231885.64193,0
1756093500000,4746.98,4755.80,4718.79,4725.46,53297.056,1756094399999,252327457.17869,64459,16229.242,76856266.32475,0
1756094400000,4725.46,4737.74,4707.00,4707.00,45274.797,1756095299999,213792672.78827,68923,19320.149,91280636.51321,0
1756095300000,4707.01,4727.32,4707.00,4710.58,43764.743,1756096199999,206437964.79614,67260,23033.935,108666774.14120,0
1756096200000,4710.58,4715.30,4691.10,4708.01,66646.620,1756097099999,313399249.79922,82978,33005.361,155219659.75006,0
1756097100000,4708.00,4722.73,4704.00,4716.66,38743.375,1756097999999,182676926.31766,57281,21964.554,103562013.42728,0
1756098000000,4716.66,4725.33,4700.06,4705.30,30652.908,1756098899999,144458339.58726,56684,14983.319,70622343.17878,0
1756098900000,4705.30,4726.29,4701.24,4724.23,31679.689,1756099799999,149361802.17426,56714,17048.892,80384101.36916,0
1756099800000,4724.24,4729.00,4707.11,4719.61,29111.004,1756100699999,137335301.11411,50312,13357.692,63034107.58689,0
1756100700000,4719.60,4725.85,4702.65,4703.47,40152.163,1756101599999,189184587.35468,56296,16944.033,79837603.15802,0
1756101600000,4703.48,4706.90,4681.00,4686.96,70977.500,1756102499999,332919759.48332,83890,28255.238,132527048.91270,0
1756102500000,4686.97,4692.81,4651.31,4674.99,136146.187,1756103399999,636380641.72983,149114,59603.293,278680162.94098,0
1756103400000,4675.00,4678.48,4650.04,4650.86,93998.358,1756104299999,437943862.30600,126039,39543.687,184247618.03435,0
1756104300000,4650.86,4651.65,4615.10,4629.11,203876.102,1756105199999,944060688.34657,206655,91596.041,424082530.95959,0
1756105200000,4629.11,4651.08,4620.99,4640.22,92773.390,1756106099999,430382712.17515,120926,45353.736,210436270.69980,0
1756106100000,4640.22,4645.90,4620.09,4621.39,45008.977,1756106999999,208519009.61965,74781,22242.341,103051891.69111,0
1756107000000,4621.39,4632.96,4601.00,4623.76,128953.077,1756107899999,595265691.44245,141818,61113.994,282230959.80641,0
1756107900000,4623.76,4624.69,4580.82,4589.60,175720.704,1756108799999,807213014.42696,164936,74022.063,340022530.17515,0
1756108800000,4589.60,4597.57,4555.00,4589.46,195288.172,1756109699999,893640907.02850,197689,95751.771,438308373.94892,0
1756109700000,4589.47,4609.99,4588.00,4600.37,104681.373,1756110599999,481659502.98362,103097,60836.817,279907220.45474,0
1756110600000,4600.38,4613.64,4588.72,4597.55,77107.920,1756111499999,354925482.09704,79901,40106.219,184626990.59647,0
1756111500000,4597.56,4611.25,4594.53,4597.74,45601.078,1756112399999,209984955.08049,55179,23136.711,106540189.56662,0
1756112400000,4597.74,4602.00,4568.07,4591.01,102735.382,1756113299999,470877635.98976,95071,46913.808,215075834.02255,0
1756113300000,4591.00,4606.97,4582.57,4583.35,61804.050,1756114199999,284169924.65930,62709,32279.911,148450699.94054,0
1756114200000,4583.36,4608.00,4579.54,4603.15,50970.465,1756115099999,234168148.95082,63253,28821.930,132442911.35600,0
1756115100000,4603.14,4612.95,4597.38,4611.14,46547.559,1756115999999,214329137.11260,53338,24332.387,112050080.95118,0
1756116000000,4611.13,4611.14,4590.00,4600.40,40210.338,1756116899999,185013511.15739,59041,16992.036,78190602.97073,0
1756116900000,4600.41,4602.68,4527.25,4551.19,238535.469,1756117799999,1086961403.71290,192811,92336.021,420794613.55171,0
1756117800000,4551.19,4555.00,4518.00,4541.65,161538.299,1756118699999,733059155.37041,157248,79680.003,361642034.18608,0
1756118700000,4541.64,4560.00,4533.25,4542.72,77755.376,1756119599999,353663797.24145,93562,41926.282,190740063.17636,0
1756119600000,4542.72,4557.07,4542.00,4555.99,44523.930,1756120499999,202590184.50007,66980,23838.465,108461305.82775,0
1756120500000,4555.99,4573.97,4551.28,4566.66,77019.395,1756121399999,351590811.61696,74357,39054.758,178287359.27621,0
1756121400000,4566.65,4598.00,4566.65,4583.21,98925.084,1756122299999,453616915.55465,99235,53000.014,243054779.33360,0
1756122300000,4583.21,4599.00,4583.00,4598.00,62021.294,1756123199999,284824214.74649,70795,34067.727,156448142.94008,0
1756123200000,4597.99,4609.69,4583.27,4604.54,99753.124,1756124099999,458671856.40120,108212,48648.416,223700352.44955,0
1756124100000,4604.54,4622.00,4597.43,4619.91,88401.275,1756124999999,407727322.57198,84900,50345.006,232227833.53432,0
1756125000000,4619.92,4635.00,4602.00,4632.66,89862.699,1756125899999,414866012.98998,90031,50377.027,232655859.33705,0
1756125900000,4632.67,4644.99,4624.21,4644.83,92951.412,1756126799999,430763331.26800,92346,48074.949,222854255.34794,0
1756126800000,4644.84,4644.84,4632.00,4635.30,60067.009,1756127699999,278613223.66140,73618,25380.670,117725180.24765,0
1756127700000,4635.31,4661.39,4619.07,4651.64,118162.970,1756128599999,548375713.99265,122681,58156.565,270074451.92981,0
1756128600000,4651.64,4656.50,4612.03,4622.60,190083.457,1756129499999,880297375.20055,219912,83631.656,387417314.09800,0
1756129500000,4622.58,4642.96,4590.52,4627.81,240475.109,1756130399999,1110547953.56002,222121,118075.910,545483330.29660,0
1756130400000,4627.81,4674.00,4617.23,4662.06,184151.539,1756131299999,856747833.99526,178897,101280.328,471171024.40546,0
1756131300000,4662.06,4683.26,4644.37,4646.70,125046.114,1756132199999,583489898.77178,146562,55580.003,259429418.25691,0
1756132200000,4646.70,4667.74,4632.30,4640.03,75844.312,1756133099999,352669266.03401,117329,37343.313,173677901.64916,0
1756133100000,4640.02,4661.43,4638.56,4657.57,49204.917,1756133999999,228893040.71267,79232,27531.094,128062871.25270,0
1756134000000,4657.57,4667.38,4625.31,4633.00,75078.653,1756134899999,348740431.61567,99225,35148.839,163294442.54107,0
1756134900000,4633.00,4646.78,4623.00,4629.99,72860.427,1756135799999,337650377.69057,79841,29402.258,136279882.44864,0
