open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1776816000000,2326.12,2329.55,2323.64,2326.46,31233.349,1776816899999,72675895.37503,58533,14696.752,34197619.88153,0
1776816900000,2326.45,2328.83,2321.31,2323.43,21533.293,1776817799999,50056079.75990,44839,10313.720,23977676.72599,0
1776817800000,2323.43,2327.70,2321.27,2325.34,13885.252,1776818699999,32267196.99845,32173,7294.672,16952332.03743,0
1776818700000,2325.34,2326.42,2321.50,2324.23,16401.009,1776819599999,38104030.46279,32315,8118.304,18859634.30051,0
1776819600000,2324.23,2327.67,2321.32,2326.15,18374.454,1776820499999,42712135.41993,39924,10316.256,23982432.15847,0
1776820500000,2326.16,2326.16,2312.58,2312.62,46608.957,1776821399999,107996517.15817,61725,19217.765,44526796.88970,0
1776821400000,2312.62,2320.83,2311.41,2318.45,20584.849,1776822299999,47688825.31918,38734,12269.374,28424948.23324,0
1776822300000,2318.44,2325.00,2316.44,2321.42,23161.694,1776823199999,53775510.12153,34740,13966.592,32427386.96769,0
1776823200000,2321.42,2341.00,2318.93,2333.95,106239.700,1776824099999,247939524.97684,110411,64121.677,149653783.94995,0
1776824100000,2333.95,2358.00,2333.95,2354.24,189714.500,1776824999999,445127615.67915,212878,118860.407,278940119.31749,0
1776825000000,2354.24,2366.00,2348.03,2362.81,153878.204,1776825899999,362692981.47637,184854,77114.342,181808027.19285,0
1776825900000,2362.81,2375.22,2356.81,2369.68,126129.364,1776826799999,298528905.83875,178520,68042.257,161085057.26456,0
1776826800000,2369.68,2379.19,2365.53,2370.00,143646.593,1776827699999,340848387.90435,179997,68125.367,161674186.05452,0
1776827700000,2369.99,2370.65,2361.51,2364.07,52689.500,1776828599999,124602753.63143,87103,24612.623,58202203.89761,0
1776828600000,2364.08,2364.80,2357.24,2363.31,46322.476,1776829499999,109320231.28880,72752,20950.926,49444277.02633,0
1776829500000,2363.31,2366.29,2359.89,2362.69,24543.121,1776830399999,58008075.83399,50762,12853.668,30382732.31252,0
1776830400000,2362.69,2366.53,2361.17,2361.55,28029.286,1776831299999,66267252.07864,43957,15829.135,37425939.05169,0
1776831300000,2361.54,2362.44,2357.26,2360.97,22404.583,1776832199999,52872029.51114,39124,9291.196,21926503.30898,0
1776832200000,2360.96,2368.60,2358.35,2364.00,25498.224,1776833099999,60268776.29819,48759,13693.779,32371502.10127,0
1776833100000,2364.01,2364.01,2360.09,2362.79,13166.938,1776833999999,31099205.53906,32791,6649.329,15705058.63612,0
1776834000000,2362.80,2367.16,2360.73,2365.31,17974.167,1776834899999,42491754.54875,38073,9785.556,23134240.46994,0
1776834900000,2365.32,2396.42,2365.00,2386.98,255234.676,1776835799999,609086802.83589,295392,156023.511,372255011.16734,0
1776835800000,2386.99,2402.80,2386.82,2396.44,283290.578,1776836699999,679058796.80173,232252,142094.590,340499247.50039,0
1776836700000,2396.44,2414.35,2393.80,2395.84,263710.309,1776837599999,633563545.19269,252504,140544.824,337621386.19539,0
1776837600000,2395.84,2396.38,2389.35,2391.37,65502.371,1776838499999,156687310.28254,83626,32624.113,78040091.11468,0
1776838500000,2391.37,2394.10,2388.56,2391.35,42510.393,1776839399999,101635468.07354,47515,28018.168,66985160.76588,0
1776839400000,2391.34,2393.81,2389.36,2390.60,26407.138,1776840299999,63146956.21039,43789,14263.196,34105994.53302,0
1776840300000,2390.60,2392.56,2388.87,2392.40,16157.219,1776841199999,38632406.13266,30975,9113.159,21790311.89171,0
1776841200000,2392.40,2396.75,2390.87,2396.29,29283.364,1776842099999,70091335.10714,49648,17426.629,41714781.34801,0
1776842100000,2396.29,2396.29,2382.14,2386.25,72154.929,1776842999999,172267170.05109,73643,23959.291,57204226.98364,0
1776843000000,2386.24,2394.16,2385.20,2393.06,28224.170,1776843899999,67440439.45631,39122,17484.002,41783495.51225,0
1776843900000,2393.05,2393.66,2388.10,2389.24,23257.284,1776844799999,55604629.29174,35137,10509.059,25127243.43594,0
1776844800000,2389.25,2392.97,2388.11,2390.00,19868.901,1776845699999,47491204.99198,38917,9398.238,22463749.94261,0
1776845700000,2390.00,2391.49,2384.80,2384.80,29417.383,1776846599999,70233983.15603,47048,14647.353,34975369.67365,0
1776846600000,2384.80,2387.00,2382.71,2382.74,35800.256,1776847499999,85366800.81107,46429,17996.059,42913134.72797,0
1776847500000,2382.74,2389.40,2382.15,2387.23,20530.657,1776848399999,48991060.48208,40359,12151.296,28996728.12212,0
1776848400000,2387.22,2392.80,2385.74,2390.91,26237.269,1776849299999,62695994.19285,54703,15588.517,37253810.67958,0
1776849300000,2390.92,2393.28,2388.11,2392.63,12668.491,1776850199999,30290589.98620,29281,7048.580,16853570.23715,0
1776850200000,2392.63,2392.93,2388.36,2391.08,12335.407,1776851099999,29496759.94061,25971,6567.067,15703780.22017,0
1776851100000,2391.07,2391.08,2383.51,2386.64,27656.466,1776851999999,66000017.06020,36722,12850.778,30668351.72692,0
1776852000000,2386.64,2389.44,2384.01,2389.19,13846.418,1776852899999,33057154.05215,36557,6740.007,16092560.35471,0
1776852900000,2389.18,2390.81,2386.85,2390.01,12231.490,1776853799999,29223900.63084,25634,7065.515,16881540.32217,0
1776853800000,2390.01,2392.84,2388.58,2389.20,14054.525,1776854699999,33600064.65124,27193,6440.030,15396980.93492,0
1776854700000,2389.19,2390.93,2388.00,2389.18,9330.699,1776855599999,22293735.94817,18290,4265.047,10190448.59837,0
1776855600000,2389.18,2392.52,2385.50,2388.73,21026.390,1776856499999,50242004.86565,40390,10212.536,24402586.35182,0
1776856500000,2388.73,2392.00,2388.72,2391.63,19233.007,1776857399999,45985141.75573,29666,10085.254,24114101.14789,0
1776857400000,2391.63,2397.00,2387.76,2391.56,37689.994,1776858299999,90163698.43152,55235,17122.151,40966134.44711,0
