open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765238400000,3123.15,3129.95,3120.60,3129.71,17826.665,1765239299999,55726639.30839,35068,7886.260,24654029.70853,0
1765239300000,3129.70,3142.30,3128.14,3133.90,28481.389,1765240199999,89317406.80621,56711,15296.401,47968315.17516,0
1765240200000,3133.90,3133.91,3116.00,3120.93,34432.799,1765241099999,107517237.34132,66037,16370.823,51114544.03842,0
1765241100000,3120.92,3124.19,3112.71,3118.34,22935.762,1765241999999,71501282.65239,47256,11639.694,36287137.88678,0
1765242000000,3118.35,3122.52,3103.61,3114.51,40023.941,1765242899999,124587741.47096,75581,18570.021,57809374.92073,0
1765242900000,3114.50,3123.08,3107.97,3108.06,12424.232,1765243799999,38711650.98617,44274,6284.054,19585098.41640,0
1765243800000,3108.05,3112.23,3100.00,3106.20,32239.174,1765244699999,100124929.78963,74807,14135.557,43910299.78974,0
1765244700000,3106.20,3108.62,3097.27,3105.85,22007.549,1765245599999,68294367.92349,51816,10018.958,31095825.56368,0
1765245600000,3105.84,3114.75,3101.86,3102.59,19490.965,1765246499999,60576612.33715,44604,8843.064,27490815.38799,0
1765246500000,3102.59,3112.81,3101.86,3109.79,16472.065,1765247399999,51173172.08153,36640,8694.997,27013316.21311,0
1765247400000,3109.79,3112.00,3102.22,3106.26,28617.776,1765248299999,88856864.46501,41753,17519.498,54393504.20243,0
1765248300000,3106.26,3112.86,3096.04,3097.34,36114.381,1765249199999,112035295.45190,47961,12425.529,38562464.61464,0
1765249200000,3097.35,3103.75,3094.01,3098.00,30079.918,1765250099999,93217621.37388,45489,12498.159,38739036.24626,0
1765250100000,3098.00,3103.30,3089.01,3100.31,64908.318,1765250999999,200975952.37376,73771,29012.600,89862123.48414,0
1765251000000,3100.30,3119.99,3098.95,3117.44,58276.748,1765251899999,181417226.36401,76772,30479.314,94870935.16835,0
1765251900000,3117.44,3128.00,3115.71,3127.99,36632.749,1765252799999,114374141.47172,51807,23348.639,72898308.01310,0
1765252800000,3128.00,3130.00,3121.38,3122.35,22255.904,1765253699999,69552591.63428,37302,10612.312,33167637.75624,0
1765253700000,3122.36,3128.04,3121.92,3124.89,16389.543,1765254599999,51213249.25549,33757,8812.313,27537130.76190,0
1765254600000,3124.90,3124.90,3102.34,3104.52,58324.502,1765255499999,181397899.03061,91147,22979.811,71452231.72958,0
