open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765411200000,3322.80,3326.74,3316.79,3322.20,27744.559,1765412099999,92186433.38958,54979,13234.841,43981600.15851,0
1765412100000,3322.20,3322.80,3308.25,3309.60,37413.568,1765412999999,124023365.80898,70522,14134.548,46857126.83099,0
1765413000000,3309.59,3309.60,3273.60,3282.24,132724.049,1765413899999,436744435.66997,193680,50986.856,167790938.73604,0
1765413900000,3282.23,3287.49,3256.61,3278.35,115060.265,1765414799999,376169613.94828,184846,55702.821,182114886.78632,0
1765414800000,3278.36,3278.67,3253.91,3255.01,72957.576,1765415699999,238227625.75485,126548,32620.335,106516474.79539,0
1765415700000,3255.00,3267.00,3242.10,3265.28,108129.812,1765416599999,351816008.74370,167347,59595.490,193976100.75538,0
1765416600000,3265.28,3278.67,3260.00,3263.71,49532.713,1765417499999,161956904.56706,104885,26063.396,85246600.93180,0
1765417500000,3263.71,3264.23,3249.20,3253.33,35830.993,1765418399999,116677383.67035,80774,14230.058,46330981.70998,0
1765418400000,3253.33,3254.96,3225.00,3229.74,87274.219,1765419299999,282628451.18959,164903,35470.697,114882840.98255,0
1765419300000,3229.75,3233.92,3211.00,3218.06,101518.837,1765420199999,327155108.67508,179970,46356.417,149434054.60385,0
1765420200000,3218.06,3226.56,3207.39,3221.99,63114.217,1765421099999,202983739.64115,144585,31400.769,101005492.67085,0
1765421100000,3222.00,3222.36,3205.03,3209.80,59862.372,1765421999999,192226833.67308,111507,30374.359,97541712.63377,0
1765422000000,3209.79,3209.80,3165.00,3179.31,204321.033,1765422899999,650803776.29530,303633,81560.168,259808895.41062,0
1765422900000,3179.31,3193.00,3169.24,3175.52,107228.715,1765423799999,341075713.87983,170892,55411.148,176270227.73753,0
1765423800000,3175.53,3185.76,3169.35,3180.41,59162.543,1765424699999,188023011.47545,119646,30425.643,96709471.03168,0
1765424700000,3180.41,3191.44,3175.48,3189.78,45884.183,1765425599999,146156946.17764,81401,26284.824,83728735.86213,0
1765425600000,3189.77,3204.07,3179.00,3194.78,99370.664,1765426499999,317226192.12358,130459,51853.026,165567458.51397,0
1765426500000,3194.78,3196.57,3185.33,3190.22,42387.151,1765427399999,135273462.14924,63907,18315.209,58454143.68130,0
1765427400000,3190.21,3196.70,3185.67,3193.81,30966.462,1765428299999,98816203.88630,61801,17382.534,55472160.00524,0
1765428300000,3193.81,3214.00,3187.51,3212.91,93075.982,1765429199999,298365875.86145,108238,55056.092,176502266.30398,0
1765429200000,3212.93,3212.93,3192.50,3193.70,44876.877,1765430099999,143709432.21799,71482,18201.490,58289831.46251,0
1765430100000,3193.70,3207.76,3193.43,3204.83,28850.795,1765430999999,92380706.62275,50242,18050.214,57789671.97958,0
