open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764979200000,3020.38,3022.00,3011.35,3015.77,16414.292,1764980099999,49529934.66893,34449,7446.791,22472189.21554,0
1764980100000,3015.78,3018.75,3011.00,3014.53,11279.551,1764980999999,33999843.38878,28819,6215.124,18731861.00898,0
1764981000000,3014.52,3027.67,3013.79,3027.39,14496.822,1764981899999,43814340.44026,32801,9107.822,27525449.84851,0
1764981900000,3027.39,3027.39,3021.03,3024.70,10743.815,1764982799999,32492036.77493,23329,5609.991,16966507.28151,0
1764982800000,3024.71,3029.60,3020.19,3028.27,9448.155,1764983699999,28588043.92821,24117,5424.625,16414557.00646,0
1764983700000,3028.27,3032.55,3022.10,3026.52,15765.567,1764984599999,47737854.87619,31527,8001.484,24232519.75461,0
1764984600000,3026.52,3026.52,3017.55,3021.05,11524.312,1764985499999,34812818.99422,28563,5004.832,15118857.99122,0
1764985500000,3021.06,3027.90,3020.28,3025.54,8151.829,1764986399999,24663201.51091,20747,5105.380,15446770.72572,0
1764986400000,3025.53,3025.54,3017.03,3022.01,15125.342,1764987299999,45692933.98743,31024,6002.190,18130420.04730,0
1764987300000,3022.01,3025.98,3019.30,3021.25,11682.574,1764988199999,35305217.92231,23048,5906.552,17850999.08165,0
1764988200000,3021.25,3028.59,3019.72,3025.47,12090.633,1764989099999,36576465.19132,23892,8376.648,25340950.61202,0
1764989100000,3025.46,3029.35,3024.45,3027.91,9055.126,1764989999999,27410733.02055,21146,5570.060,16861606.04937,0
1764990000000,3027.91,3044.80,3026.44,3041.54,37232.519,1764990899999,113126335.34799,60999,21680.422,65861374.65977,0
1764990900000,3041.55,3043.13,3032.10,3034.16,23261.589,1764991799999,70654091.76702,38025,10046.604,30515210.34813,0
1764991800000,3034.17,3040.53,3032.98,3037.66,21881.219,1764992699999,66461023.73391,37249,12163.415,36947393.89141,0
1764992700000,3037.66,3040.09,3035.20,3038.64,15060.008,1764993599999,45743212.12346,21136,7934.183,24098416.07648,0
1764993600000,3038.64,3041.00,3033.50,3034.38,15476.289,1764994499999,47006658.13588,28869,8299.811,25212271.05987,0
1764994500000,3034.39,3036.77,3027.89,3031.11,14088.015,1764995399999,42722129.41274,28299,5562.688,16870444.91358,0
1764995400000,3031.10,3033.61,3030.08,3031.08,9797.534,1764996299999,29701313.39421,16828,5395.000,16355967.19559,0
1764996300000,3031.07,3035.63,3030.24,3035.04,6701.748,1764997199999,20325253.40428,16990,4137.548,12548744.78245,0
1764997200000,3035.04,3037.75,3034.18,3037.27,7640.068,1764998099999,23196765.13222,15473,4273.389,12975116.34567,0
1764998100000,3037.27,3037.33,3030.42,3035.96,10429.101,1764998999999,31644301.66987,20977,4533.882,13757562.19963,0
1764999000000,3035.96,3036.30,3032.87,3033.99,5508.730,1764999899999,16718450.37216,14428,2254.110,6840994.01187,0
1764999900000,3033.98,3039.00,3033.93,3035.68,9200.918,1765000799999,27944590.25894,16642,5994.945,18208546.96026,0
1765000800000,3035.67,3037.46,3032.00,3036.57,6674.671,1765001699999,20257943.12533,15889,3121.080,9472978.55896,0
1765001700000,3036.57,3039.00,3033.64,3038.51,11832.356,1765002599999,35922072.20370,19169,6363.194,19319984.22285,0
1765002600000,3038.50,3040.68,3036.12,3036.12,11981.792,1765003499999,36406970.42068,17416,6471.625,19665324.15082,0
1765003500000,3036.11,3038.59,3034.94,3037.99,5596.459,1765004399999,16997480.86119,12710,2354.015,7148773.75897,0
1765004400000,3038.00,3039.66,3035.49,3038.00,7890.483,1765005299999,23970206.85856,16774,3008.684,9139979.62751,0
1765005300000,3038.00,3039.00,3027.08,3027.66,21372.228,1765006199999,64810859.05816,32449,7189.416,21801451.19901,0
1765006200000,3027.67,3032.55,3022.98,3030.00,26529.628,1765007099999,80315532.31471,41332,13516.946,40925573.80818,0
1765007100000,3030.00,3032.32,3023.56,3024.98,14182.531,1765007999999,42941287.64220,23812,6187.890,18737764.70460,0
1765008000000,3024.98,3029.00,3021.00,3028.34,14459.208,1765008899999,43747113.80867,24882,7015.627,21228458.18403,0
1765008900000,3028.35,3034.50,3012.00,3014.44,39308.944,1765009799999,118710776.91728,62866,17053.753,51512340.50322,0
1765009800000,3014.44,3019.88,3012.10,3018.01,26973.923,1765010699999,81354633.09222,43815,12320.245,37158217.61237,0
1765010700000,3018.00,3020.89,3012.00,3013.02,16303.184,1765011599999,49165699.66672,32696,7635.045,23028988.66213,0
1765011600000,3013.02,3028.06,3012.05,3024.49,30529.564,1765012499999,92211175.68798,49109,18832.892,56890443.24278,0
1765012500000,3024.50,3031.25,3022.85,3029.70,24007.333,1765013399999,72675326.30185,37315,13437.100,40678982.93222,0
1765013400000,3029.69,3031.75,3026.14,3029.37,13860.147,1765014299999,41977510.70107,27368,6558.595,19864172.81961,0
1765014300000,3029.38,3031.79,3028.22,3028.64,11438.204,1765015199999,34654412.66521,21688,5756.242,17440417.46774,0
1765015200000,3028.65,3030.19,3023.81,3030.18,11108.752,1765016099999,33626930.61946,20776,4560.001,13804976.80133,0
1765016100000,3030.18,3037.00,3029.24,3029.25,16166.367,1765016999999,49038375.44148,27094,9043.548,27433804.70530,0
1765017000000,3029.24,3033.91,3027.25,3033.23,8088.103,1765017899999,24507910.13740,16582,4474.295,13558509.82336,0
1765017900000,3033.24,3033.91,3028.54,3029.56,7566.852,1765018799999,22934486.30871,14650,3021.450,9157881.30213,0
1765018800000,3029.56,3036.08,3027.00,3033.55,12678.685,1765019699999,38438017.49503,21214,6354.444,19268639.99249,0
1765019700000,3033.54,3036.88,3032.76,3035.38,7900.559,1765020599999,23977253.34695,16810,4145.607,12581159.62435,0
1765020600000,3035.38,3038.77,3033.63,3037.67,15378.195,1765021499999,46693877.89875,23050,8391.254,25480138.23541,0
1765021500000,3037.67,3040.70,3036.41,3037.46,17805.664,1765022399999,54100812.48573,21526,7036.111,21381331.89356,0
1765022400000,3037.46,3039.65,3034.00,3034.40,17329.594,1765023299999,52620230.22252,25139,6903.511,20965200.43087,0
1765023300000,3034.39,3035.60,3030.22,3034.86,12299.719,1765024199999,37306511.92918,20685,6256.038,18976058.12966,0
1765024200000,3034.85,3037.94,3031.25,3032.69,9693.007,1765025099999,29417778.73993,17924,4377.474,13285960.39221,0
1765025100000,3032.68,3032.69,3028.51,3030.37,10878.417,1765025999999,32965731.40661,16893,4018.790,12178902.06300,0
1765026000000,3030.37,3033.21,3028.57,3031.31,9022.844,1765026899999,27343686.46319,16737,4534.437,13742311.08541,0
1765026900000,3031.30,3034.19,3029.24,3033.32,6460.770,1765027799999,19592242.30762,16184,3506.017,10631643.33404,0
1765027800000,3033.31,3041.78,3031.00,3037.76,18584.723,1765028699999,56456518.66686,31237,11630.549,35334218.21305,0
1765028700000,3037.76,3038.54,3034.60,3034.60,8547.562,1765029599999,25950103.53651,16170,3221.651,9781211.78436,0
1765029600000,3034.60,3037.48,3032.90,3035.31,6700.838,1765030499999,20335978.95734,15059,3950.243,11988536.25588,0
1765030500000,3035.31,3068.58,3035.30,3045.74,160357.935,1765031399999,489155052.36310,167135,95501.758,291305068.22558,0
1765031400000,3045.74,3053.33,3043.80,3053.33,31572.211,1765032299999,96280886.44049,49944,15251.050,46515287.98205,0
1765032300000,3053.32,3058.84,3048.32,3053.50,25035.740,1765033199999,76472428.13916,45901,12956.914,39585026.66115,0
1765033200000,3053.49,3054.24,3043.65,3046.25,20140.127,1765034099999,61378467.20612,40435,8644.110,26342197.90445,0
1765034100000,3046.24,3046.25,3025.00,3033.59,72359.678,1765034999999,219462240.15721,106321,31653.361,95982542.80875,0
1765035000000,3033.60,3047.66,3028.48,3046.04,38539.499,1765035899999,117093012.86783,68822,21345.217,64870594.38204,0
1765035900000,3046.05,3049.79,3037.95,3040.10,17331.901,1765036799999,52764937.13530,33704,7118.367,21673572.76699,0
1765036800000,3040.10,3052.09,3039.09,3048.40,23321.618,1765037699999,71076437.44991,42483,13112.604,39962062.69923,0
1765037700000,3048.40,3053.89,3047.41,3052.74,15065.170,1765038599999,45955431.64248,31438,7736.489,23601361.74607,0
1765038600000,3052.74,3065.59,3049.47,3060.06,37776.532,1765039499999,115541266.55908,58870,21318.967,65210678.64185,0
1765039500000,3060.06,3061.94,3049.51,3051.16,20203.249,1765040399999,61697351.11158,33448,7945.821,24264506.09892,0
1765040400000,3051.15,3054.73,3046.63,3049.49,18758.543,1765041299999,57207954.32087,35036,10387.651,31679626.83171,0
1765041300000,3049.49,3058.88,3045.33,3058.42,14701.332,1765042199999,44850435.02289,28717,8876.995,27088925.86007,0
1765042200000,3058.42,3058.42,3049.00,3049.52,10304.038,1765043099999,31457625.15139,24891,4317.645,13180117.88378,0
1765043100000,3049.52,3054.97,3046.75,3054.33,7289.005,1765043999999,22230824.16981,16915,4019.186,12258812.50808,0
1765044000000,3054.33,3054.96,3047.73,3054.24,8423.209,1765044899999,25699057.59629,19165,4085.785,12465964.33060,0
1765044900000,3054.24,3054.49,3048.54,3051.22,6698.745,1765045799999,20440251.91284,16804,3038.376,9271042.20376,0
1765045800000,3051.21,3052.70,3045.16,3045.72,8931.186,1765046699999,27224695.65973,19957,4051.233,12349873.88746,0
1765046700000,3045.71,3045.72,3036.55,3040.65,24188.228,1765047599999,73549491.65647,37520,10509.030,31955931.73704,0
1765047600000,3040.65,3047.10,3028.00,3031.85,34536.604,1765048499999,104864240.55277,59320,15116.468,45904277.27355,0
1765048500000,3031.84,3036.13,3031.00,3036.12,10584.397,1765049399999,32104144.49681,25170,5225.105,15848834.79362,0
1765049400000,3036.13,3036.44,3023.00,3029.13,26618.357,1765050299999,80593100.37441,49403,11835.977,35835987.53493,0
1765050300000,3029.14,3031.10,3026.57,3029.03,5325.499,1765051199999,16130221.78798,17675,2653.148,8036257.09486,0
1765051200000,3029.04,3035.80,3028.76,3033.68,10326.149,1765052099999,31316565.19220,24973,6630.120,20107745.16361,0
1765052100000,3033.68,3039.00,3033.09,3036.76,8735.918,1765052999999,26525643.47849,19743,4684.713,14225185.50854,0
1765053000000,3036.76,3040.37,3035.55,3038.87,5776.903,1765053899999,17549156.15153,17062,3320.048,10086204.69006,0
1765053900000,3038.87,3039.28,3036.78,3038.42,4657.057,1765054799999,14149591.15588,11747,2331.950,7085123.23961,0
1765054800000,3038.41,3043.64,3035.00,3037.49,16980.299,1765055699999,51598485.53327,43555,9371.638,28479029.86470,0
1765055700000,3037.48,3042.64,3035.12,3039.10,8141.469,1765056599999,24740658.28312,23006,4279.956,13005353.74010,0
1765056600000,3039.10,3043.75,3038.28,3039.80,7929.534,1765057499999,24110935.12312,22867,3839.217,11673223.64973,0
1765057500000,3039.80,3042.64,3039.00,3041.42,4258.161,1765058399999,12948255.48997,14707,2116.075,6434512.04668,0
1765058400000,3041.43,3049.03,3035.76,3047.67,13997.542,1765059299999,42589498.02677,23949,7583.180,23081608.22477,0
1765059300000,3047.67,3053.99,3043.08,3043.08,15176.277,1765060199999,46268527.40926,28340,8793.538,26811443.59575,0
1765060200000,3043.08,3045.31,3041.50,3043.16,3543.397,1765061099999,10785593.13370,9269,1566.961,4769550.14781,0
1765061100000,3043.15,3045.97,3040.13,3040.63,5141.623,1765061999999,15641406.28710,12330,2079.390,6325929.52653,0
1765062000000,3040.63,3042.00,3030.89,3036.12,20096.751,1765062899999,61002444.02185,37734,8923.302,27084740.52215,0
1765062900000,3036.13,3038.40,3024.35,3029.00,27233.836,1765063799999,82508272.06440,46180,10277.258,31141574.22847,0
1765063800000,3028.99,3034.46,3027.73,3032.34,15593.779,1765064699999,47259193.39353,31542,8084.782,24502605.95982,0
1765064700000,3032.34,3039.44,3031.15,3036.53,11754.598,1765065599999,35694425.55995,26806,6046.330,18360078.20412,0
