open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768694400000,3308.86,3312.91,3304.91,3310.82,12094.523,1768695299999,40026833.90489,20424,6775.486,22423133.36033,0
1768695300000,3310.83,3312.91,3309.80,3310.68,7537.251,1768696199999,24958841.81621,11911,3436.726,11380684.10553,0
1768696200000,3310.68,3312.64,3305.55,3305.55,6551.736,1768697099999,21678340.37066,12990,1980.142,6552407.22432,0
1768697100000,3305.55,3305.55,3301.42,3303.13,11000.877,1768697999999,36341411.34119,20363,4888.587,16148931.23722,0
1768698000000,3303.13,3303.79,3297.50,3300.81,19389.283,1768698899999,63980144.58821,34608,7813.308,25782709.06134,0
1768698900000,3300.80,3305.64,3298.77,3304.75,8326.331,1768699799999,27502526.36212,15965,5417.579,17894353.44888,0
1768699800000,3304.76,3305.44,3298.50,3299.06,8630.305,1768700699999,28492037.44976,13884,3116.124,10289419.67921,0
1768700700000,3299.06,3300.40,3294.52,3299.92,16092.957,1768701599999,53076755.42980,22797,7547.920,24895246.04934,0
1768701600000,3299.91,3303.77,3299.91,3302.89,6456.688,1768702499999,21321304.05847,14984,3958.128,13070198.85299,0
1768702500000,3302.89,3304.69,3299.80,3300.09,4579.799,1768703399999,15122857.76148,8724,2126.615,7023184.00950,0
1768703400000,3300.09,3301.10,3295.24,3299.91,16543.777,1768704299999,54561691.78229,28307,8740.112,28827288.89869,0
1768704300000,3299.92,3302.47,3299.68,3302.15,5071.551,1768705199999,16743020.56571,11542,3190.954,10534653.72965,0
1768705200000,3302.16,3304.99,3301.82,3304.66,4957.028,1768706099999,16375955.73958,11911,2861.180,9452102.01862,0
1768706100000,3304.67,3311.26,3303.97,3310.24,9697.439,1768706999999,32074634.51028,17520,6624.781,21912498.23533,0
1768707000000,3310.24,3319.77,3310.14,3314.63,20542.358,1768707899999,68093427.37183,30041,13199.048,43753086.89885,0
1768707900000,3314.63,3316.48,3313.17,3314.52,9889.342,1768708799999,32779091.09515,14689,4993.015,16550116.43215,0
1768708800000,3314.52,3316.53,3311.76,3314.31,12855.134,1768709699999,42611229.05795,21758,5905.642,19576360.18706,0
1768709700000,3314.31,3314.32,3310.42,3311.34,5522.416,1768710599999,18291857.23887,11990,2138.782,7084434.32612,0
1768710600000,3311.35,3312.24,3307.70,3310.84,5833.373,1768711499999,19305414.63845,11975,2216.303,7335250.92750,0
1768711500000,3310.85,3312.91,3309.88,3310.60,5584.871,1768712399999,18491326.60578,9712,2424.439,8027791.63126,0
1768712400000,3310.59,3312.01,3309.33,3312.01,3156.163,1768713299999,10448116.70045,8543,1724.129,5707824.07032,0
1768713300000,3312.01,3314.13,3311.39,3313.48,6257.336,1768714199999,20730332.73178,11769,3546.992,11751364.90190,0
1768714200000,3313.48,3314.00,3310.00,3313.99,5150.477,1768715099999,17059143.60772,10966,2405.325,7967131.51693,0
1768715100000,3313.99,3316.69,3313.17,3314.37,10269.336,1768715999999,34040440.31502,17662,4812.829,15953378.09802,0
1768716000000,3314.37,3316.66,3313.01,3315.09,8937.285,1768716899999,29626147.25347,15775,4659.982,15448226.97780,0
1768716900000,3315.09,3315.10,3310.56,3311.54,5025.052,1768717799999,16644669.00993,11340,1454.533,4817464.15721,0
1768717800000,3311.55,3313.99,3310.18,3312.60,4569.870,1768718699999,15138225.38559,11330,2650.299,8779316.37243,0
1768718700000,3312.60,3314.32,3311.42,3314.07,4103.534,1768719599999,13592895.40825,8887,2122.576,7031245.81821,0
1768719600000,3314.08,3314.49,3304.20,3306.51,14451.349,1768720499999,47808329.23324,22077,4404.926,14575888.23338,0
1768720500000,3306.52,3309.01,3304.63,3309.00,9014.545,1768721399999,29808344.02603,13706,4876.656,16125222.49370,0
1768721400000,3309.01,3309.21,3304.50,3307.70,9059.495,1768722299999,29954519.69496,16542,3853.999,12742802.91375,0
1768722300000,3307.70,3308.13,3305.14,3305.66,5818.196,1768723199999,19238300.70158,9558,2054.848,6794705.99774,0
1768723200000,3305.67,3305.67,3301.56,3305.27,15579.118,1768724099999,51474406.24444,20827,5492.918,18148366.52751,0
1768724100000,3305.28,3308.75,3303.84,3308.43,8397.341,1768724999999,27762674.63856,13745,4711.146,15576349.35366,0
1768725000000,3308.43,3314.09,3307.71,3312.82,12206.672,1768725899999,40417465.54842,18113,7919.299,26222463.81150,0
1768725900000,3312.82,3315.52,3311.05,3313.92,12425.635,1768726799999,41176791.58025,14159,7507.331,24879524.13372,0
1768726800000,3313.93,3317.28,3312.55,3314.88,15141.113,1768727699999,50194133.03119,20798,7812.397,25899010.76566,0
1768727700000,3314.89,3322.57,3314.60,3320.90,25999.042,1768728599999,86284165.07075,34284,17055.353,56604276.13153,0
