open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767052800000,2936.45,2940.78,2933.04,2936.95,14142.386,1767053699999,41541753.76244,27087,8064.815,23690367.50699,0
1767053700000,2936.95,2939.19,2935.52,2936.22,6260.543,1767054599999,18392792.50365,15254,2742.706,8057756.89307,0
1767054600000,2936.22,2938.91,2930.05,2934.32,20252.846,1767055499999,59418342.03284,34956,11271.325,33073782.15899,0
1767055500000,2934.32,2937.88,2934.25,2936.75,7705.096,1767056399999,22621326.10117,16696,3756.587,11028786.97486,0
1767056400000,2936.74,2937.00,2931.49,2934.03,7301.744,1767057299999,21421067.23580,17039,4040.630,11853533.61349,0
1767057300000,2934.02,2936.42,2930.43,2930.91,7933.341,1767058199999,23265570.37044,18660,3731.929,10945062.32478,0
1767058200000,2930.90,2934.00,2923.26,2932.49,26662.543,1767059099999,78086952.18363,45504,12691.379,37174808.88264,0
1767059100000,2932.48,2938.00,2932.48,2935.32,14916.053,1767059999999,43784350.88212,29730,7919.579,23247497.07902,0
1767060000000,2935.32,2936.12,2928.14,2933.31,15996.936,1767060899999,46913346.53269,32360,7434.883,21804908.07496,0
1767060900000,2933.30,2938.65,2930.65,2932.15,11741.657,1767061799999,34466243.52568,24905,5678.333,16668119.83347,0
1767061800000,2932.15,2932.15,2922.00,2929.83,29167.654,1767062699999,85372194.56433,54957,13394.291,39204398.76314,0
1767062700000,2929.83,2929.84,2922.20,2926.91,14907.389,1767063599999,43624121.14251,30203,6413.822,18769243.86403,0
1767063600000,2926.91,2927.80,2922.25,2923.00,11864.402,1767064499999,34697887.56716,24369,5725.558,16745424.14190,0
1767064500000,2923.01,2943.75,2917.48,2939.28,73006.200,1767065399999,214074075.01715,99253,37494.647,109989347.19135,0
1767065400000,2939.27,2940.77,2935.70,2939.78,15427.971,1767066299999,45327658.33593,27107,5933.517,17433761.04973,0
1767066300000,2939.77,2955.01,2939.40,2950.60,75220.733,1767067199999,221774156.74430,84620,47426.644,139813523.31402,0
1767067200000,2950.61,2953.40,2944.71,2947.00,35091.518,1767068099999,103485569.12689,45269,11737.002,34619268.71331,0
1767068100000,2947.00,2957.50,2946.99,2954.92,23919.498,1767068999999,70653652.02401,39920,15297.390,45187906.93658,0
1767069000000,2954.92,2956.61,2953.20,2953.95,14426.536,1767069899999,42627408.44211,25833,6056.180,17895801.01050,0
1767069900000,2953.95,2955.19,2944.57,2944.57,23642.736,1767070799999,69706929.27154,29746,7408.314,21842607.41185,0
1767070800000,2944.57,2946.84,2939.94,2946.45,17692.240,1767071699999,52080158.12836,28404,7645.548,22510340.97798,0
1767071700000,2946.45,2946.76,2938.72,2942.66,16153.783,1767072599999,47518699.23443,26924,7377.127,21701033.68925,0
1767072600000,2942.66,2942.66,2935.88,2937.81,20499.413,1767073499999,60224251.91402,32128,10632.634,31236338.74309,0
1767073500000,2937.80,2941.95,2936.82,2940.40,9640.741,1767074399999,28339976.66870,18870,5779.471,16989480.34173,0
1767074400000,2940.40,2946.88,2939.03,2946.02,13639.318,1767075299999,40144098.18882,26226,8088.233,23807188.68373,0
1767075300000,2946.01,2951.00,2943.08,2944.62,15373.988,1767076199999,45306079.09504,28721,6302.592,18574900.87856,0
1767076200000,2944.62,2950.00,2943.43,2947.09,11350.164,1767077099999,33453692.14418,26181,6016.350,17732506.97427,0
1767077100000,2947.08,2949.15,2943.19,2944.63,8912.629,1767077999999,26258902.40232,19959,3822.579,11262841.95541,0
1767078000000,2944.63,2951.88,2944.03,2950.37,13159.882,1767078899999,38799784.93076,29162,8507.210,25083872.56157,0
1767078900000,2950.37,2955.00,2944.17,2945.67,21098.267,1767079799999,62207408.63482,36565,11432.555,33714577.33647,0
1767079800000,2945.66,2950.98,2944.80,2949.35,11545.161,1767080699999,34042937.54054,22764,6265.241,18474184.31766,0
1767080700000,2949.35,2951.27,2949.00,2949.43,7977.030,1767081599999,23533664.42000,17177,3524.787,10398932.39990,0
1767081600000,2949.43,3003.00,2948.81,2987.91,264370.632,1767082499999,788442254.94896,297456,139241.401,415112489.26073,0
1767082500000,2987.92,2998.25,2970.18,2975.51,131480.427,1767083399999,392454435.50567,170554,53352.491,159212876.08491,0
1767083400000,2975.51,2985.85,2971.82,2979.37,63332.973,1767084299999,188647645.86444,92202,32591.043,97087797.84727,0
1767084300000,2979.37,2983.57,2975.81,2976.70,19308.076,1767085199999,57527319.29840,35663,8171.859,24348137.39121,0
1767085200000,2976.70,2981.36,2972.60,2976.87,24047.815,1767086099999,71596528.75394,48167,9637.507,28694319.52977,0
1767086100000,2976.86,2977.13,2970.03,2972.82,25336.410,1767086999999,75335065.41390,41410,10258.983,30503773.08659,0
1767087000000,2972.82,2978.33,2972.82,2978.28,15998.250,1767087899999,47606062.66465,27641,9210.403,27407363.15835,0
1767087900000,2978.28,2987.15,2975.91,2984.55,42372.283,1767088799999,126401945.71680,54144,26118.887,77918415.47578,0
1767088800000,2984.55,2987.48,2981.00,2981.28,24373.801,1767089699999,72738031.24868,41727,12772.729,38119409.13997,0
1767089700000,2981.28,2983.65,2977.18,2979.35,17904.509,1767090599999,53353377.69302,27070,6088.527,18143355.90098,0
1767090600000,2979.36,2982.36,2976.70,2981.82,14220.628,1767091499999,42361654.36302,28009,6612.713,19699633.22948,0
1767091500000,2981.82,2984.07,2972.45,2976.18,27552.692,1767092399999,82028885.03066,40774,11514.782,34282422.52973,0
1767092400000,2976.18,2977.86,2973.01,2977.26,12963.379,1767093299999,38568478.01196,25556,7245.478,21558173.06220,0
1767093300000,2977.26,2978.40,2973.82,2975.78,9242.531,1767094199999,27505036.54372,19588,4925.613,14658912.22478,0
1767094200000,2975.77,2980.36,2974.55,2978.24,13213.911,1767095099999,39351606.06211,24177,7199.030,21440065.48189,0
1767095100000,2978.24,2983.65,2972.83,2977.85,39324.133,1767095999999,117071668.49755,47580,20478.966,60975569.37831,0
1767096000000,2977.85,2983.30,2977.10,2982.53,16955.103,1767096899999,50538740.65054,31985,9471.312,28231299.21629,0
1767096900000,2982.52,2985.00,2980.84,2981.74,17211.199,1767097799999,51343559.66376,26131,9536.497,28449819.68350,0
