open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772582400000,1981.85,1982.52,1976.48,1979.82,29170.995,1772583299999,57765341.22331,72625,13684.467,27097733.09910,0
1772583300000,1979.82,1985.86,1978.42,1979.78,34113.935,1772584199999,67632682.97511,63420,12617.815,25011538.91610,0
1772584200000,1979.78,1980.46,1960.00,1963.24,79106.658,1772585099999,155674159.27509,132157,27917.774,54951980.84579,0
1772585100000,1963.24,1978.68,1963.23,1975.54,38228.840,1772585999999,75457178.70004,82872,22505.113,44420107.47451,0
1772586000000,1975.55,1983.00,1972.47,1976.55,34339.009,1772586899999,67946599.02961,98288,16912.475,33468578.79312,0
1772586900000,1976.55,1981.79,1968.81,1978.11,30428.803,1772587799999,60070422.71350,94001,13608.756,26873559.95858,0
1772587800000,1978.10,1997.99,1976.91,1988.99,68864.528,1772588699999,136975254.17397,176079,41287.071,82119938.56241,0
1772588700000,1988.99,1989.31,1979.04,1980.76,30038.467,1772589599999,59578652.31459,98519,15580.574,30904202.29202,0
1772589600000,1980.76,1981.91,1972.22,1975.85,35126.733,1772590499999,69447486.75002,108649,14905.641,29468132.15982,0
1772590500000,1975.84,1980.70,1971.00,1972.17,18739.374,1772591399999,37002086.91660,68756,9558.648,18875176.45496,0
1772591400000,1972.17,1975.09,1967.38,1972.35,25716.044,1772592299999,50706140.39209,86711,14210.026,28021927.48864,0
1772592300000,1972.35,1981.76,1970.78,1978.09,21869.600,1772593199999,43256623.75132,70420,11061.386,21876177.43221,0
1772593200000,1978.09,1978.23,1968.88,1974.87,29194.582,1772594099999,57587248.52522,82733,14316.506,28239051.81264,0
1772594100000,1974.88,1979.37,1961.50,1963.33,49857.490,1772594999999,98155974.11136,97803,18440.535,36313562.64733,0
1772595000000,1963.33,1965.10,1943.40,1949.92,181992.700,1772595899999,355157390.37315,245751,76793.510,149856169.89039,0
1772595900000,1949.93,1960.21,1946.42,1959.59,48209.122,1772596799999,94196683.18098,112428,26095.724,50996391.83718,0
1772596800000,1959.59,1963.50,1951.55,1959.21,52193.236,1772597699999,102198383.23611,113859,23865.321,46736344.77559,0
1772597700000,1959.21,1960.80,1950.71,1952.88,27145.850,1772598599999,53058529.17296,76315,13851.992,27072028.91147,0
1772598600000,1952.88,1957.48,1948.81,1956.54,27450.650,1772599499999,53613975.61057,81572,13632.409,26628573.16614,0
1772599500000,1956.54,1961.78,1954.26,1959.14,27443.768,1772600399999,53748408.94777,63231,15404.701,30171318.13445,0
1772600400000,1959.14,1962.07,1955.48,1961.17,24626.400,1772601299999,48252287.58507,70254,11415.004,22370882.01688,0
1772601300000,1961.18,1964.42,1953.83,1958.87,26254.664,1772602199999,51462902.18805,67787,12361.428,24237624.45648,0
1772602200000,1958.87,1977.05,1956.16,1971.42,53511.605,1772603099999,105325073.51664,107972,32193.322,63384612.68843,0
1772603100000,1971.42,1975.00,1967.97,1970.08,39735.261,1772603999999,78329080.27021,79530,17755.607,35002955.48126,0
1772604000000,1970.09,1970.90,1963.37,1965.26,25554.600,1772604899999,50268158.87514,68374,11493.274,22610638.83571,0
1772604900000,1965.26,1966.95,1962.11,1966.22,22338.008,1772605799999,43880480.69678,57449,11458.302,22508447.93396,0
1772605800000,1966.22,1985.54,1966.21,1984.94,74864.169,1772606699999,148120118.61031,133588,42663.205,84411200.11878,0
1772606700000,1984.94,1985.60,1977.10,1979.25,33020.949,1772607599999,65391547.00595,67844,14757.003,29224627.69970,0
1772607600000,1979.25,1981.10,1973.65,1974.60,37918.082,1772608499999,74952205.31126,70396,15877.329,31389525.55113,0
1772608500000,1974.61,1984.86,1973.70,1984.86,28799.161,1772609399999,56983513.18235,64834,17036.909,33711551.62592,0
1772609400000,1984.85,1993.39,1983.20,1992.19,66654.708,1772610299999,132525563.54937,118217,39230.909,78003032.86312,0
1772610300000,1992.19,2010.00,1989.00,2005.72,155515.442,1772611199999,311328905.33432,202354,76090.241,152326366.42746,0
1772611200000,2005.71,2024.14,2002.89,2009.20,200545.883,1772612099999,403428707.06194,246682,119206.614,239859464.01568,0
1772612100000,2009.20,2009.29,1999.39,2004.87,82144.465,1772612999999,164664035.12344,126294,38671.239,77521497.91504,0
1772613000000,2004.87,2030.00,2004.53,2029.54,132969.086,1772613899999,268489074.99081,179766,83563.367,168730296.95846,0
1772613900000,2029.54,2066.63,2029.54,2063.26,345320.388,1772614799999,707511465.86544,404511,190171.867,389646798.11741,0
1772614800000,2063.27,2074.63,2054.40,2067.94,222132.120,1772615699999,458564979.04242,293234,111695.288,230644953.77219,0
1772615700000,2067.94,2080.00,2066.00,2075.44,207673.575,1772616599999,430474779.93328,274741,109037.449,226054528.55488,0
1772616600000,2075.44,2088.08,2070.67,2083.19,201582.837,1772617499999,419322815.97825,267789,102649.400,213565250.62132,0
1772617500000,2083.19,2089.62,2070.78,2074.45,135927.632,1772618399999,282390914.02499,187893,60953.307,126637270.02400,0
1772618400000,2074.45,2093.00,2073.03,2083.98,143037.266,1772619299999,297863817.75483,219342,73918.324,153960980.11488,0
1772619300000,2083.98,2085.25,2075.00,2079.15,82699.391,1772620199999,172017620.11705,142695,34221.941,71180081.21751,0
1772620200000,2079.15,2080.36,2071.79,2073.51,48628.531,1772621099999,100913506.70001,98947,19866.882,41225557.98096,0
1772621100000,2073.52,2075.21,2066.20,2071.72,83853.531,1772621999999,173643080.33729,119812,37302.015,77237385.87986,0
1772622000000,2071.71,2075.70,2065.38,2074.22,79327.382,1772622899999,164216505.97524,105390,42550.258,88079576.47711,0
1772622900000,2074.23,2077.97,2065.28,2067.16,46908.583,1772623799999,97178948.40974,82102,24304.108,50354840.82838,0
1772623800000,2067.16,2069.10,2045.69,2053.13,162286.791,1772624699999,333429695.52896,198656,69674.357,143149609.36687,0
1772624700000,2053.14,2058.43,2049.80,2054.18,56177.334,1772625599999,115356256.74226,91390,32690.733,67136517.74295,0
1772625600000,2054.18,2058.81,2046.76,2049.82,56604.969,1772626499999,116153809.21747,117989,29354.996,60238538.61572,0
1772626500000,2049.82,2050.27,2038.60,2040.37,74643.407,1772627399999,152525458.10551,137009,36764.616,75132427.25860,0
1772627400000,2040.36,2052.60,2035.20,2049.30,92883.680,1772628299999,189862426.29387,150742,47423.059,96941724.30485,0
1772628300000,2049.31,2053.88,2046.33,2053.31,59105.153,1772629199999,121185632.12081,100220,32663.786,66975116.05354,0
1772629200000,2053.32,2068.00,2051.61,2058.67,131649.479,1772630099999,271251265.33561,177743,74238.652,152949971.16350,0
1772630100000,2058.66,2062.39,2054.32,2058.85,50130.012,1772630999999,103169094.10078,103847,23602.562,48578977.61435,0
1772631000000,2058.85,2064.59,2055.20,2062.50,36361.718,1772631899999,74911083.68820,92003,18279.878,37662894.58721,0
1772631900000,2062.50,2066.51,2060.15,2063.47,37691.537,1772632799999,77771897.59430,80385,18402.663,37973655.77934,0
1772632800000,2063.47,2078.93,2061.80,2073.79,97121.723,1772633699999,201182493.26341,136186,57327.588,118759711.51545,0
1772633700000,2073.79,2082.28,2068.63,2077.51,98910.472,1772634599999,205193110.18115,173883,54236.757,112536837.43095,0
1772634600000,2077.51,2109.92,2065.00,2065.57,444324.984,1772635499999,928064181.13333,604820,227226.481,474857821.36019,0
