open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762128000000,3904.79,3912.68,3898.38,3907.14,38841.913,1762128899999,151703602.70923,67759,18135.757,70835885.44068,0
1762128900000,3907.14,3913.34,3891.78,3892.48,39832.755,1762129799999,155408703.59595,70375,16790.325,65515262.88067,0
1762129800000,3892.47,3896.47,3883.38,3886.50,30943.656,1762130699999,120294704.04426,46320,17388.662,67599532.73018,0
1762130700000,3886.49,3890.96,3861.15,3863.30,56504.931,1762131599999,218811495.96865,79537,29907.865,115810559.18327,0
1762131600000,3863.31,3863.41,3848.00,3857.22,72926.476,1762132499999,281210258.84756,110029,35376.959,136418696.43510,0
1762132500000,3857.23,3860.00,3838.41,3846.35,61515.812,1762133399999,236720602.43564,92228,25134.961,96745047.97365,0
1762133400000,3846.36,3850.73,3826.51,3840.60,72194.228,1762134299999,277039149.70882,110631,31102.989,119374757.87905,0
1762134300000,3840.60,3844.06,3833.40,3835.16,26009.891,1762135199999,99832977.79249,57520,12502.667,47992499.04124,0
1762135200000,3835.17,3840.08,3821.51,3832.38,54039.412,1762136099999,206963586.45612,87923,23172.417,88753196.07310,0
1762136100000,3832.37,3832.86,3810.00,3811.92,75199.593,1762136999999,287278370.29941,108583,31927.524,121967830.88262,0
1762137000000,3811.91,3811.91,3780.00,3793.12,141502.167,1762137899999,537264777.08331,196064,62481.497,237259509.24146,0
1762137900000,3793.14,3810.84,3786.00,3797.39,87229.110,1762138799999,331371086.87606,119385,40873.859,155279713.98465,0
1762138800000,3797.40,3805.00,3740.90,3753.57,185965.630,1762139699999,700830156.80797,202907,74437.786,280542262.97048,0
1762139700000,3753.57,3769.77,3737.55,3750.42,119259.046,1762140599999,447670194.08700,176012,59788.219,224468165.95540,0
1762140600000,3750.42,3759.27,3730.20,3751.05,91022.108,1762141499999,341062922.33600,147370,42892.726,160772052.36643,0
1762141500000,3751.04,3751.05,3726.00,3734.73,87416.320,1762142399999,326597435.54180,136765,34950.476,130563834.62567,0
1762142400000,3734.74,3734.79,3713.22,3727.19,104670.622,1762143299999,389745119.48516,164989,46855.974,174465848.42095,0
1762143300000,3727.19,3743.00,3722.26,3736.23,64474.559,1762144199999,240676418.89077,104662,34099.148,127295553.14377,0
1762144200000,3736.24,3740.86,3727.29,3727.30,41547.809,1762145099999,155175200.77096,72293,19272.846,71990249.98504,0
1762145100000,3727.30,3746.70,3727.29,3744.76,38923.783,1762145999999,145546639.46980,62266,21139.105,79046852.74085,0
1762146000000,3744.77,3764.07,3743.00,3759.72,68666.459,1762146899999,257653274.76435,88639,36954.868,138687025.30739,0
1762146900000,3759.70,3762.00,3748.86,3755.42,27168.340,1762147799999,101987976.31163,59871,11876.826,44579803.51534,0
1762147800000,3755.42,3757.41,3732.67,3734.88,36401.478,1762148699999,136185887.88719,70423,15244.508,57022915.20104,0
1762148700000,3734.88,3735.52,3726.00,3730.25,38426.994,1762149599999,143334321.79163,66398,17258.725,64379598.10855,0
1762149600000,3730.26,3739.67,3714.40,3717.95,52290.006,1762150499999,194744319.61408,90256,22771.848,84826697.82326,0
1762150500000,3717.96,3730.12,3715.50,3722.14,29703.970,1762151399999,110585155.50094,63096,17453.226,64977363.11005,0
1762151400000,3722.14,3730.08,3701.03,3708.24,78041.343,1762152299999,289814793.75430,104832,34618.883,128605254.87984,0
