open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768953600000,2938.25,2948.50,2932.31,2934.40,43234.853,1768954499999,127149321.12592,77696,24016.596,70635081.37173,0
1768954500000,2934.39,2939.00,2920.08,2936.71,79090.010,1768955399999,231630147.03663,120074,35734.479,104685473.43365,0
1768955400000,2936.72,2955.80,2932.96,2950.18,72151.896,1768956299999,212600348.67337,95562,36420.321,107317822.43028,0
1768956300000,2950.19,2968.00,2949.65,2958.32,85654.724,1768957199999,253594427.95135,97809,50291.926,148895575.02982,0
1768957200000,2958.31,2968.00,2953.62,2965.90,45546.834,1768958099999,134863095.96554,63175,24196.380,71643493.67427,0
1768958100000,2965.90,2971.40,2958.16,2965.82,47991.410,1768958999999,142327054.13604,60963,22650.453,67181446.05769,0
1768959000000,2965.83,2973.06,2962.61,2965.86,49307.946,1768959899999,146291808.17372,53229,31352.279,93020101.18701,0
1768959900000,2965.86,2972.50,2962.18,2963.66,16379.468,1768960799999,48604514.53046,33069,8661.607,25704848.97624,0
1768960800000,2963.66,2973.75,2963.56,2971.66,22004.492,1768961699999,65352021.32929,46470,12010.436,35668886.52324,0
1768961700000,2971.66,2972.73,2962.55,2963.89,21383.770,1768962599999,63488774.79949,38674,11918.022,35388235.80296,0
1768962600000,2963.90,2967.00,2956.22,2963.06,29321.012,1768963499999,86809646.74003,46918,14645.856,43361697.12813,0
1768963500000,2963.05,2966.00,2959.12,2960.65,16534.456,1768964399999,48985310.75671,37464,9135.017,27061562.14912,0
1768964400000,2960.65,2969.89,2959.79,2968.57,15171.823,1768965299999,44985670.39207,37657,9240.087,27396437.28861,0
1768965300000,2968.57,2973.50,2967.53,2970.20,18108.229,1768966199999,53789655.33250,30503,8083.011,24010605.89997,0
1768966200000,2970.21,2983.70,2968.38,2981.28,46164.433,1768967099999,137414451.62403,55184,30856.581,91865668.80891,0
1768967100000,2981.28,2982.53,2976.47,2980.27,21742.549,1768967999999,64791389.36558,33043,9326.915,27795735.15500,0
1768968000000,2980.26,2984.45,2974.19,2975.00,21751.162,1768968899999,64822362.91103,35291,8267.192,24644766.38888,0
1768968900000,2975.01,2981.96,2973.26,2980.76,12863.781,1768969799999,38308640.88486,21320,7856.922,23400071.06039,0
1768969800000,2980.76,2982.77,2976.30,2982.74,9534.446,1768970699999,28408302.27060,21717,5320.183,15852489.30808,0
1768970700000,2982.74,2984.00,2977.83,2977.83,16571.378,1768971599999,49408419.57548,24562,8277.882,24685168.43990,0
1768971600000,2977.84,2982.14,2976.34,2982.01,14230.286,1768972499999,42392760.17430,24637,7380.884,21988564.26437,0
1768972500000,2982.00,2983.94,2979.00,2981.87,7775.326,1768973399999,23184918.40285,18447,4371.182,13035047.96475,0
1768973400000,2981.87,2995.71,2981.86,2995.12,72470.571,1768974299999,216772982.57417,65671,38676.673,115666756.09883,0
1768974300000,2995.13,3001.01,2990.40,2991.71,57449.640,1768975199999,172087316.07295,53342,25110.647,75236305.83722,0
1768975200000,2991.71,2992.20,2987.11,2990.13,18291.616,1768976099999,54687840.92706,31706,7868.019,23523547.61066,0
1768976100000,2990.12,2992.50,2987.66,2989.20,13193.668,1768976999999,39448663.58396,24660,6576.757,19665909.88264,0
1768977000000,2989.21,2989.21,2979.99,2980.71,28341.113,1768977899999,84564148.74088,30415,9915.442,29580719.86188,0
1768977900000,2980.71,2980.71,2973.76,2979.01,29996.162,1768978799999,89289477.32755,38024,15948.431,47473448.13198,0
1768978800000,2979.01,2984.42,2971.47,2973.24,31162.051,1768979699999,92813263.62704,42082,16885.251,50290819.04772,0
