open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768348800000,3324.68,3335.76,3323.28,3331.04,43723.791,1768349699999,145593457.42709,97547,23265.012,77464075.15154,0
1768349700000,3331.05,3335.86,3324.45,3326.20,25266.558,1768350599999,84112739.65648,60900,9619.175,32021049.20061,0
1768350600000,3326.20,3327.00,3315.28,3318.83,32892.266,1768351499999,109202454.16050,57507,13038.483,43287242.42918,0
1768351500000,3318.84,3326.68,3314.01,3323.43,23362.780,1768352399999,77571318.19779,45516,11151.067,37032770.43200,0
1768352400000,3323.43,3333.65,3319.98,3333.38,33209.333,1768353299999,110537834.60646,66520,18636.726,62034938.70731,0
1768353300000,3333.38,3345.82,3327.36,3335.99,43752.916,1768354199999,146001074.34492,69768,25546.060,85265728.22591,0
1768354200000,3335.99,3341.76,3325.32,3328.44,37207.988,1768355099999,123995642.29758,67703,14881.841,49594272.34184,0
1768355100000,3328.44,3339.65,3324.51,3335.16,24650.854,1768355999999,82136661.02807,43259,15188.521,50614628.56634,0
1768356000000,3335.17,3360.00,3332.09,3349.43,68512.154,1768356899999,229332826.73132,95354,37141.791,124355511.73520,0
1768356900000,3349.43,3351.42,3333.57,3336.22,55422.680,1768357799999,185130043.73207,74392,23424.695,78244195.06006,0
1768357800000,3336.22,3338.26,3332.67,3334.69,24641.411,1768358699999,82173902.98203,34551,11822.313,39426640.90251,0
1768358700000,3334.70,3336.00,3319.18,3325.59,78590.342,1768359599999,261238594.70984,77520,37084.020,123246917.93324,0
1768359600000,3325.58,3326.83,3319.42,3323.92,38092.921,1768360499999,126600394.68609,45694,20776.387,69049181.30873,0
1768360500000,3323.92,3328.28,3322.03,3323.59,18558.927,1768361399999,61712525.05832,31712,9436.256,31380323.54108,0
1768361400000,3323.59,3338.99,3323.39,3337.70,38832.616,1768362299999,129431025.49510,53470,22350.282,74493630.57119,0
1768362300000,3337.70,3351.30,3336.30,3351.04,64393.725,1768363199999,215333850.81267,65534,38273.654,127984849.88794,0
1768363200000,3351.03,3365.66,3340.00,3341.45,109235.216,1768364099999,365998018.54212,117717,45347.044,152001811.34261,0
1768364100000,3341.46,3345.56,3339.32,3344.19,39858.025,1768364999999,133259248.74591,44888,22205.785,74236186.88156,0
1768365000000,3344.18,3344.27,3336.22,3336.91,41020.975,1768365899999,137014921.18280,48653,16679.155,55700647.14609,0
