open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768780800000,3282.77,3283.20,3214.69,3216.71,514021.830,1768781699999,1667681927.99665,528283,200155.068,649559056.30928,0
1768781700000,3216.71,3225.70,3175.00,3202.71,500240.164,1768782599999,1601117398.40224,541447,250386.540,801406824.86013,0
1768782600000,3202.70,3222.00,3182.78,3219.21,214645.001,1768783499999,688214187.67228,277723,114655.895,367714902.47471,0
1768783500000,3219.20,3220.01,3208.94,3210.67,62521.908,1768784399999,200982880.37782,118403,27981.203,89960819.88096,0
1768784400000,3210.67,3219.91,3205.00,3215.01,59226.609,1768785299999,190361809.47984,108841,27227.807,87526951.15472,0
1768785300000,3215.01,3220.00,3207.70,3208.04,45122.481,1768786199999,144994285.26016,84067,20723.288,66604412.32137,0
1768786200000,3208.05,3214.55,3205.00,3207.09,39742.102,1768787099999,127539131.10878,77908,18018.750,57835107.22914,0
1768787100000,3207.08,3207.37,3192.00,3205.51,77337.300,1768787999999,247464217.46240,109726,33634.284,107622068.39792,0
1768788000000,3205.50,3206.25,3191.14,3198.74,45921.034,1768788899999,146959837.44129,77454,18702.819,59872107.68064,0
1768788900000,3198.74,3214.99,3197.37,3209.24,38043.632,1768789799999,122041231.66653,63133,21892.932,70221429.29656,0
1768789800000,3209.24,3213.70,3204.89,3210.01,28343.019,1768790699999,90976577.19862,50151,15028.208,48239139.36715,0
1768790700000,3210.01,3210.26,3202.28,3202.66,23407.075,1768791599999,75036491.20892,39443,9577.747,30700788.75996,0
1768791600000,3202.65,3210.50,3202.29,3205.93,22628.722,1768792499999,72549582.35811,39811,9982.380,32004349.26431,0
1768792500000,3205.94,3210.19,3193.56,3202.71,35919.851,1768793399999,115006476.82139,59774,14549.909,46604259.23952,0
1768793400000,3202.72,3207.99,3200.00,3206.69,27064.680,1768794299999,86711985.49693,50438,11671.304,37396400.46844,0
1768794300000,3206.70,3211.03,3205.88,3210.36,17496.645,1768795199999,56144711.12767,27861,9519.467,30546991.98797,0
1768795200000,3210.35,3214.08,3204.56,3206.54,30418.672,1768796099999,97601939.67111,46908,13828.613,44374110.20090,0
1768796100000,3206.53,3212.00,3203.25,3210.66,20546.676,1768796999999,65906526.18457,36300,10163.499,32604315.62640,0
1768797000000,3210.66,3213.79,3206.25,3212.72,25880.059,1768797899999,83079413.37349,36292,13575.537,43579978.11439,0
1768797900000,3212.72,3215.91,3210.63,3211.03,24483.819,1768798799999,78671815.32298,38153,11921.237,38307912.69494,0
1768798800000,3211.03,3214.17,3201.20,3202.82,26157.394,1768799699999,83939689.55102,51256,9620.900,30878811.46726,0
1768799700000,3202.83,3203.25,3194.13,3199.57,58620.361,1768800599999,187475833.61374,63461,30512.073,97577913.31973,0
1768800600000,3199.57,3210.50,3195.67,3201.89,68226.953,1768801499999,218569959.86702,61986,32254.776,103325848.67405,0
1768801500000,3201.89,3203.94,3199.01,3201.00,15952.606,1768802399999,51071786.22237,30539,6513.928,20854481.58224,0
1768802400000,3201.00,3203.00,3193.75,3196.06,22782.899,1768803299999,72855092.12592,38263,9535.960,30496194.50042,0
1768803300000,3196.06,3197.77,3184.15,3194.47,57621.655,1768804199999,183909521.51257,67833,27018.641,86267630.95819,0
1768804200000,3194.47,3198.14,3187.08,3192.57,22385.523,1768805099999,71468835.95284,37056,9578.072,30579765.73539,0
1768805100000,3192.57,3194.59,3190.39,3194.18,14176.446,1768805999999,45261064.30166,24798,7590.546,24235117.92125,0
1768806000000,3194.18,3198.89,3194.18,3198.80,11735.981,1768806899999,37516101.73971,22862,5991.119,19152406.63063,0
1768806900000,3198.79,3201.76,3198.03,3198.89,12259.765,1768807799999,39227543.71954,24865,6149.108,19675186.76109,0
1768807800000,3198.89,3202.95,3197.14,3202.24,13066.007,1768808699999,41813651.87447,26680,7621.851,24391737.21213,0
1768808700000,3202.24,3207.66,3201.47,3205.74,21977.139,1768809599999,70440983.44900,33608,13084.921,41938176.70268,0
1768809600000,3205.74,3205.99,3196.00,3196.50,25547.775,1768810499999,81786147.75921,39605,7806.648,24992821.46730,0
1768810500000,3196.50,3221.00,3196.03,3207.62,65162.180,1768811399999,209323712.78594,103322,36032.939,115734880.56295,0
1768811400000,3207.61,3217.50,3204.47,3212.55,39873.193,1768812299999,128091535.55582,71375,19840.930,63738621.58797,0
1768812300000,3212.55,3217.18,3212.29,3212.34,16886.565,1768813199999,54277337.24036,36609,6957.511,22363688.44022,0
1768813200000,3212.35,3213.19,3206.44,3208.48,20625.327,1768814099999,66197572.43109,44567,10167.824,32633545.23603,0
1768814100000,3208.48,3211.33,3205.27,3208.79,14911.302,1768814999999,47854420.63169,37094,9062.889,29087261.88543,0
