open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769472000000,2928.89,2929.87,2920.58,2921.24,27744.757,1769472899999,81134743.71247,43005,9492.987,27761655.28010,0
1769472900000,2921.24,2928.24,2920.82,2923.47,15189.422,1769473799999,44417612.68529,34470,7918.353,23153533.28448,0
1769473800000,2923.46,2923.47,2916.81,2919.28,12337.146,1769474699999,36028492.74227,25514,5551.320,16211340.00339,0
1769474700000,2919.28,2920.67,2916.36,2919.37,11033.256,1769475599999,32196760.99642,23354,5414.642,15800430.25036,0
1769475600000,2919.37,2919.37,2910.93,2915.08,22014.648,1769476499999,64142307.24264,31820,12059.782,35134502.52790,0
1769476500000,2915.08,2931.70,2914.49,2930.42,30993.080,1769477399999,90635868.62417,50870,17931.167,52432110.54602,0
1769477400000,2930.42,2938.71,2927.82,2934.92,32668.006,1769478299999,95835479.04467,54649,19250.989,56478014.52780,0
1769478300000,2934.92,2937.74,2928.08,2931.21,19551.772,1769479199999,57336691.24707,35162,7425.387,21777305.28502,0
1769479200000,2931.20,2941.91,2931.20,2938.29,28657.805,1769480099999,84200369.51349,48620,16299.906,47889901.67707,0
1769480100000,2938.30,2939.18,2931.09,2933.85,12434.383,1769480999999,36496668.66463,27024,4774.807,14018230.38605,0
1769481000000,2933.85,2946.48,2933.58,2939.63,27434.190,1769481899999,80680570.95961,47637,15749.677,46320594.72825,0
1769481900000,2939.63,2945.84,2938.00,2944.20,21095.525,1769482799999,62054232.64914,44885,10573.068,31105063.85052,0
1769482800000,2944.19,2948.00,2934.64,2936.09,28543.223,1769483699999,83959188.84131,56543,13276.353,39063291.69980,0
1769483700000,2936.09,2941.87,2935.61,2940.34,13285.453,1769484599999,39047103.61205,30772,6756.599,19859217.70231,0
1769484600000,2940.35,2944.82,2938.62,2942.42,11701.543,1769485499999,34428779.58967,25847,5793.474,17045835.48369,0
1769485500000,2942.42,2943.99,2938.66,2939.68,14324.256,1769486399999,42120143.26487,21746,5730.719,16853367.06533,0
1769486400000,2939.69,2958.00,2936.70,2950.83,79872.801,1769487299999,235433057.64421,88473,57976.162,170900383.55013,0
1769487300000,2950.83,2953.00,2943.78,2946.21,34682.780,1769488199999,102308550.06636,45733,17028.529,50241812.40913,0
1769488200000,2946.22,2946.92,2940.30,2941.78,17869.230,1769489099999,52607475.52814,29655,5572.060,16403175.21709,0
1769489100000,2941.78,2942.33,2935.18,2939.42,21097.920,1769489999999,62004095.34350,31122,9880.664,29037090.80109,0
1769490000000,2939.41,2940.50,2933.85,2935.89,15925.499,1769490899999,46771153.91226,26502,6512.285,19125347.34186,0
1769490900000,2935.88,2936.42,2932.30,2935.44,16624.474,1769491799999,48779902.58888,26771,8006.124,23492623.80208,0
1769491800000,2935.44,2939.27,2935.43,2938.27,13903.819,1769492699999,40839198.84117,22585,8778.201,25783914.46033,0
1769492700000,2938.27,2940.99,2936.00,2938.25,11627.472,1769493599999,34170041.88206,18923,6598.215,19390373.50709,0
1769493600000,2938.25,2941.48,2936.92,2940.84,9371.914,1769494499999,27548506.24790,19503,5084.746,14947535.14684,0
1769494500000,2940.83,2940.85,2931.30,2932.66,9731.252,1769495399999,28574174.35699,19119,3754.070,11022385.08813,0
1769495400000,2932.65,2932.72,2923.54,2923.82,28976.792,1769496299999,84845281.21837,41429,9387.644,27489184.40436,0
1769496300000,2923.81,2928.13,2923.21,2928.08,15873.633,1769497199999,46445050.20931,27180,8342.363,24410283.75381,0
1769497200000,2928.07,2932.79,2927.40,2932.00,11628.994,1769498099999,34080550.99765,22775,6793.103,19908795.13270,0
1769498100000,2932.01,2933.32,2928.48,2932.36,10401.801,1769498999999,30492082.10645,19564,5604.400,16429129.97009,0
1769499000000,2932.37,2936.32,2932.33,2933.28,11871.631,1769499899999,34842006.58401,21254,6711.300,19697571.52369,0
1769499900000,2933.28,2933.28,2926.12,2927.94,15069.655,1769500799999,44145285.01224,22223,5951.178,17431404.72063,0
1769500800000,2927.94,2931.46,2926.34,2929.41,12112.621,1769501699999,35482083.68263,24689,6011.933,17610747.28125,0
1769501700000,2929.41,2930.93,2923.00,2923.81,15242.805,1769502599999,44607264.45349,23238,5957.795,17436363.35375,0
1769502600000,2923.81,2925.21,2918.29,2923.26,30042.139,1769503499999,87783615.22170,38995,13875.792,40547251.41572,0
1769503500000,2923.27,2924.59,2918.81,2922.21,16509.687,1769504399999,48244705.15527,26673,8506.356,24860371.35505,0
1769504400000,2922.21,2922.22,2912.08,2912.57,35119.239,1769505299999,102415361.39937,55197,14856.819,43321362.04251,0
1769505300000,2912.58,2914.61,2909.28,2910.01,28393.235,1769506199999,82680601.54161,40525,14000.067,40768610.91086,0
1769506200000,2910.00,2913.82,2908.11,2913.48,28986.017,1769507099999,84372453.23790,44497,13791.772,40151266.38373,0
1769507100000,2913.48,2915.00,2905.76,2906.66,25502.142,1769507999999,74194928.39452,42070,11154.901,32458771.49076,0
1769508000000,2906.65,2914.51,2906.16,2912.71,26368.551,1769508899999,76744995.21752,42633,17110.986,49802762.71518,0
1769508900000,2912.71,2913.85,2910.90,2911.29,13867.034,1769509799999,40386243.79672,26853,8421.703,24527881.28979,0
