open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1774051200000,2145.08,2148.75,2142.88,2145.62,16741.330,1774052099999,35924717.91190,28829,8112.071,17407426.69246,0
1774052100000,2145.62,2155.78,2144.79,2149.76,36950.417,1774052999999,79491723.57450,53697,22190.976,47736399.41499,0
1774053000000,2149.76,2153.03,2147.57,2149.20,13038.279,1774053899999,28038578.87116,26732,7031.372,15121161.68892,0
1774053900000,2149.19,2152.83,2148.20,2152.46,8357.116,1774054799999,17975156.99909,18951,4289.617,9227517.14307,0
1774054800000,2152.46,2159.00,2150.88,2154.42,24837.607,1774055699999,53533464.21945,39396,12761.347,27508095.38568,0
1774055700000,2154.41,2154.92,2150.37,2152.37,13266.587,1774056599999,28559413.20889,23492,5823.508,12536426.95364,0
1774056600000,2152.37,2152.47,2148.13,2148.41,17930.339,1774057499999,38551534.61574,27298,7100.789,15268523.69183,0
1774057500000,2148.41,2150.00,2146.00,2146.62,10817.816,1774058399999,23232213.94958,23557,4747.400,10195907.95166,0
1774058400000,2146.62,2149.44,2145.13,2147.30,12445.794,1774059299999,26722362.07668,24948,5388.564,11569456.98196,0
1774059300000,2147.29,2152.27,2147.29,2151.03,10227.078,1774060199999,21988528.14364,18083,6131.377,13181744.05667,0
1774060200000,2151.04,2153.67,2148.57,2152.90,8181.010,1774061099999,17597083.55337,19709,4414.618,9496026.45019,0
1774061100000,2152.90,2155.54,2151.75,2154.08,12271.135,1774061999999,26428072.81414,23025,7048.590,15181277.86001,0
1774062000000,2154.08,2155.00,2151.53,2152.89,9150.724,1774062899999,19702577.10257,20425,4092.642,8812169.16476,0
1774062900000,2152.89,2153.19,2151.10,2152.21,8267.261,1774063799999,17793064.99799,13140,4707.070,10130942.11919,0
1774063800000,2152.20,2152.20,2149.77,2151.23,7216.105,1774064699999,15521409.93456,11913,2822.445,6070858.35336,0
1774064700000,2151.23,2153.33,2150.91,2152.41,5000.660,1774065599999,10762163.23335,11547,2736.563,5889661.68029,0
1774065600000,2152.40,2157.41,2152.40,2154.54,19546.107,1774066499999,42125176.81367,27821,11209.578,24158252.34726,0
1774066500000,2154.53,2156.97,2153.58,2155.37,10020.793,1774067399999,21597333.71898,17459,5052.942,10891483.34532,0
1774067400000,2155.36,2155.36,2149.06,2151.17,26364.738,1774068299999,56713720.05958,28363,11490.116,24713442.54677,0
1774068300000,2151.17,2151.97,2150.59,2150.82,5086.820,1774069199999,10942685.70034,9177,2421.984,5210073.19344,0
1774069200000,2150.82,2154.59,2150.81,2152.44,10725.629,1774070099999,23089563.41011,14535,6533.264,14063309.43011,0
1774070100000,2152.43,2155.49,2152.43,2154.86,10344.997,1774070999999,22288727.72177,16638,5388.191,11608774.15461,0
1774071000000,2154.87,2156.94,2152.71,2154.17,9550.986,1774071899999,20580492.87997,17998,5062.003,10909043.27855,0
1774071900000,2154.17,2154.33,2151.46,2152.14,10770.882,1774072799999,23187324.57579,13790,3525.504,7589026.54557,0
1774072800000,2152.14,2153.13,2151.30,2151.46,7744.370,1774073699999,16666265.45052,13164,3421.952,7364463.48003,0
1774073700000,2151.46,2153.95,2151.03,2153.73,8857.254,1774074599999,19068965.39066,14934,4913.158,10578040.23233,0
1774074600000,2153.74,2155.25,2153.18,2154.41,9451.788,1774075499999,20360860.43836,12151,5971.786,12864567.44905,0
1774075500000,2154.41,2154.68,2153.08,2154.60,5509.614,1774076399999,11867304.52582,9433,2781.639,5991318.23057,0
1774076400000,2154.59,2155.45,2153.80,2154.72,7185.118,1774077299999,15480922.01278,10540,3518.427,7580771.91878,0
1774077300000,2154.72,2160.71,2154.54,2159.00,26598.186,1774078199999,57407894.05784,30987,14875.652,32105136.57589,0
1774078200000,2159.01,2159.07,2155.69,2156.46,10240.648,1774079099999,22091328.55178,15801,4706.223,10152495.56667,0
1774079100000,2156.46,2156.46,2152.42,2154.40,12755.488,1774079999999,27479826.26553,16432,4850.613,10449440.74578,0
1774080000000,2154.40,2156.17,2153.60,2154.99,10707.864,1774080899999,23072097.45281,15813,6134.013,13217081.13271,0
