open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766016000000,2831.99,2834.00,2824.94,2830.39,28738.698,1766016899999,81302136.86261,60999,12953.310,36649403.56866,0
1766016900000,2830.39,2834.64,2826.00,2833.50,13350.060,1766017799999,37789076.03197,35481,6636.993,18786747.44378,0
1766017800000,2833.50,2836.15,2830.51,2831.67,22479.135,1766018699999,63715582.64274,36400,12194.070,34566128.20365,0
1766018700000,2831.68,2836.94,2831.47,2834.71,12494.541,1766019599999,35416394.82933,27230,7025.654,19915215.61985,0
1766019600000,2834.72,2835.00,2820.34,2827.67,23339.862,1766020499999,65947435.03420,61010,10586.378,29910657.93373,0
1766020500000,2827.68,2830.45,2821.42,2825.02,11214.683,1766021399999,31705507.48808,47487,6654.554,18814760.68283,0
1766021400000,2825.02,2830.00,2822.72,2827.78,10981.525,1766022299999,31035509.53647,41335,6051.111,17101065.89554,0
1766022300000,2827.78,2831.80,2820.12,2826.14,17617.899,1766023199999,49791636.09868,42563,8524.917,24087427.88857,0
1766023200000,2826.15,2837.37,2820.78,2833.05,29358.922,1766024099999,83075705.14954,67448,16493.381,46681476.07163,0
1766024100000,2833.05,2846.81,2827.23,2833.34,54858.138,1766024999999,155651959.38552,104059,32747.731,92945214.74345,0
1766025000000,2833.34,2842.30,2832.71,2839.39,22238.106,1766025899999,63111133.32890,58491,11066.731,31409348.14195,0
1766025900000,2839.38,2842.70,2834.01,2835.59,22566.216,1766026799999,64056888.17429,44376,10850.991,30803891.68228,0
1766026800000,2835.59,2836.80,2830.57,2834.45,14017.011,1766027699999,39725256.18018,32992,6574.411,18631007.35015,0
1766027700000,2834.45,2834.45,2824.76,2825.57,28268.333,1766028599999,79955931.76776,44683,12622.622,35703597.99988,0
1766028600000,2825.58,2831.20,2821.00,2827.92,43185.139,1766029499999,122007290.15748,62211,18504.431,52286595.87130,0
1766029500000,2827.92,2831.62,2826.84,2830.57,13390.362,1766030399999,37888448.79872,26434,7918.522,22406274.85987,0
1766030400000,2830.57,2839.92,2830.00,2832.32,32189.684,1766031299999,91260328.83918,51450,13488.603,38242184.21934,0
1766031300000,2832.32,2838.69,2831.16,2835.84,16395.406,1766032199999,46495912.94981,29863,8106.571,22987343.32915,0
1766032200000,2835.84,2840.00,2835.83,2838.35,11683.215,1766033099999,33157935.78630,30069,4986.153,14150913.50559,0
1766033100000,2838.36,2838.62,2834.84,2836.76,12293.491,1766033999999,34875406.17761,22379,4590.828,13024648.20676,0
1766034000000,2836.76,2836.76,2826.31,2827.64,18843.218,1766034899999,53362930.58263,38236,6090.429,17247696.92695,0
1766034900000,2827.65,2828.92,2822.61,2825.55,27131.283,1766035799999,76670987.65271,48076,13089.462,36996499.28530,0
1766035800000,2825.55,2832.91,2822.91,2829.94,25501.946,1766036699999,72115553.15821,42129,15546.747,43974549.01673,0
1766036700000,2829.94,2830.62,2821.00,2824.02,21209.118,1766037599999,59897917.02967,40730,8415.091,23765234.83890,0
1766037600000,2824.02,2832.34,2822.00,2829.40,21389.419,1766038499999,60481974.95321,37230,13524.483,38248397.18978,0
1766038500000,2829.40,2830.00,2824.10,2825.97,12629.598,1766039399999,35701951.55471,24511,3919.320,11079981.62799,0
1766039400000,2825.98,2830.21,2824.51,2828.00,10523.259,1766040299999,29754240.72289,29131,5304.738,14998752.85870,0
1766040300000,2828.00,2831.32,2825.88,2830.22,7339.212,1766041199999,20757135.41723,22206,4229.495,11962679.81080,0
1766041200000,2830.22,2835.68,2827.38,2834.57,23984.700,1766042099999,67941663.63378,42362,15860.289,44934023.19934,0
1766042100000,2834.56,2837.77,2834.04,2837.19,20675.913,1766042999999,58633155.40882,33109,12356.121,35040858.68066,0
1766043000000,2837.19,2838.00,2832.66,2834.57,15347.370,1766043899999,43516862.15910,28410,5396.629,15301859.31533,0
1766043900000,2834.58,2835.60,2832.62,2834.98,9984.292,1766044799999,28295310.97531,21267,5096.585,14443456.71656,0
1766044800000,2834.99,2838.69,2830.26,2837.20,23140.548,1766045699999,65624475.04735,39394,12987.623,36835524.20783,0
1766045700000,2837.20,2851.75,2837.19,2842.65,66783.192,1766046599999,189977035.75680,84235,40596.533,115485074.85237,0
