open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762732800000,3581.31,3581.31,3548.88,3578.34,85884.885,1762733699999,306179669.46964,139263,34413.856,122690462.87274,0
1762733700000,3578.35,3605.02,3575.52,3594.84,55394.102,1762734599999,198958883.92830,142046,26995.381,96970841.99049,0
1762734600000,3594.84,3629.99,3589.92,3629.00,80245.459,1762735499999,290104264.10468,161252,48922.356,176904587.86169,0
1762735500000,3628.99,3651.92,3621.62,3634.14,120569.994,1762736399999,438847714.83214,174567,58718.401,213750290.11219,0
1762736400000,3634.13,3653.66,3615.21,3637.48,98752.113,1762737299999,358992994.60968,175692,56716.165,206219130.71767,0
1762737300000,3637.47,3658.00,3628.75,3641.79,63053.393,1762738199999,229680571.29519,141713,34946.124,127298118.03126,0
1762738200000,3641.78,3646.00,3626.94,3628.81,35593.589,1762739099999,129356990.36029,97995,15956.045,57981213.00509,0
1762739100000,3628.81,3643.56,3627.15,3628.26,29760.589,1762739999999,108164369.50479,82434,14864.512,54030461.90230,0
1762740000000,3628.26,3638.17,3622.07,3629.99,37481.422,1762740899999,136069567.02419,83902,20141.933,73124235.66381,0
1762740900000,3630.00,3632.98,3623.43,3624.30,22205.372,1762741799999,80564580.03798,61600,9662.089,35057321.16009,0
1762741800000,3624.30,3632.32,3611.00,3618.39,30892.385,1762742699999,111865586.57211,75372,11213.021,40615748.65756,0
1762742700000,3618.38,3629.56,3615.62,3627.32,24232.080,1762743599999,87764116.24249,62227,13829.211,50091123.09424,0
1762743600000,3627.33,3647.00,3622.00,3623.40,41259.033,1762744499999,149953491.25363,96172,21137.920,76829996.80682,0
1762744500000,3623.40,3631.41,3621.89,3628.57,16882.494,1762745399999,61243777.72227,57538,8613.612,31247707.62631,0
1762745400000,3628.56,3635.86,3624.22,3633.12,21125.958,1762746299999,76697049.58008,68332,12292.623,44627384.24083,0
1762746300000,3633.12,3637.65,3622.03,3626.45,20094.667,1762747199999,72929996.22478,64977,9855.148,35767501.59287,0
