open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764374400000,3029.80,3038.23,3028.30,3034.49,40480.888,1764377999999,122785985.33743,98660,24028.231,72883842.90780,0
1764378000000,3034.50,3051.46,3030.80,3036.96,66685.428,1764381599999,202784479.15041,121336,35206.809,107060197.17155,0
1764381600000,3036.97,3039.43,3022.30,3029.29,57812.220,1764385199999,175186913.28575,108979,28506.065,86386557.83319,0
1764385200000,3029.30,3034.94,3016.02,3021.51,63784.597,1764388799999,192856568.63079,103883,29433.909,88990970.09063,0
1764388800000,3021.51,3044.24,3018.36,3039.18,80012.505,1764392399999,242492028.35107,109271,48065.265,145689129.07122,0
1764392400000,3039.18,3041.95,3029.86,3031.61,45673.329,1764395999999,138672609.00973,74023,18877.054,57317346.35052,0
1764396000000,3031.61,3037.45,2989.12,3005.71,303448.503,1764399599999,912778190.51750,298498,134381.419,404270279.46534,0
1764399600000,3005.71,3012.92,2993.40,3003.23,91244.331,1764403199999,274092661.78692,130702,44428.679,133473877.75528,0
1764403200000,3003.22,3009.85,2999.62,3006.78,60325.810,1764406799999,181314353.55240,106131,28818.031,86616796.84856,0
1764406800000,3006.77,3008.85,2996.19,3000.29,58368.943,1764410399999,175238686.36552,100161,28680.523,86120941.20053,0
1764410400000,3000.30,3006.34,2982.30,2995.65,137835.078,1764413999999,413079223.94473,178949,59132.423,177281089.00764,0
1764414000000,2995.66,3000.00,2990.32,2998.45,89014.259,1764417599999,266714792.14063,108740,48461.949,145218106.43566,0
1764417600000,2998.45,3000.00,2990.88,2995.50,79582.436,1764421199999,238455430.61647,97258,41278.537,123712019.75602,0
1764421200000,2995.49,3000.00,2991.00,2996.87,56327.976,1764424799999,168817466.09814,86022,28614.074,85769535.07562,0
1764424800000,2996.87,2997.34,2985.40,2987.10,95529.244,1764428399999,285687762.64596,117619,39695.010,118725014.79005,0
1764428400000,2987.09,3015.00,2987.09,3006.00,166756.910,1764431999999,500742286.01704,208428,102121.991,306668377.71540,0
1764432000000,3006.00,3011.10,2996.92,3002.02,62116.715,1764435599999,186540346.41155,118729,29804.787,89514200.86901,0
1764435600000,3002.02,3003.54,2964.31,2968.63,239584.519,1764439199999,713930225.68646,253479,77150.157,229993441.94045,0
1764439200000,2968.64,2997.00,2960.01,2993.51,237764.384,1764442799999,707916431.90772,287098,133248.185,396881017.25017,0
1764442800000,2993.51,2999.00,2982.57,2987.49,73418.322,1764446399999,219644852.04950,120177,31806.773,95161941.53362,0
1764446400000,2987.49,2997.84,2981.64,2996.21,47477.115,1764449999999,141901965.98993,105382,26872.196,80326333.00803,0
1764450000000,2996.22,2997.87,2980.80,2992.84,44608.868,1764453599999,133407122.12395,94016,21250.743,63547675.21891,0
1764453600000,2992.83,2994.48,2982.42,2987.72,32623.894,1764457199999,97447456.74777,77715,16419.850,49043566.31645,0
1764457200000,2987.72,2992.92,2984.36,2987.96,27916.169,1764460799999,83438461.04226,71804,15270.766,45645712.57173,0
