open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763683200000,2832.96,2869.60,2831.25,2860.35,184061.397,1763686799999,525058798.30060,429777,102846.511,293339975.33174,0
1763686800000,2860.34,2885.84,2850.50,2861.03,166810.317,1763690399999,478452346.58738,392143,90650.779,260086471.35167,0
1763690400000,2861.04,2861.29,2768.86,2781.62,516254.422,1763693999999,1454784047.91400,829662,198353.526,559657280.23012,0
1763694000000,2781.60,2824.78,2781.18,2807.76,305336.792,1763697599999,856776216.48818,656742,153202.648,429963615.30658,0
1763697600000,2807.76,2820.78,2781.08,2817.71,248084.685,1763701199999,694886584.56857,519482,125970.041,352952079.73624,0
1763701200000,2817.71,2831.85,2798.31,2808.53,196797.005,1763704799999,554237902.77952,437079,100677.399,283588199.72310,0
1763704800000,2808.54,2813.74,2777.77,2788.85,238749.677,1763708399999,667255087.29313,454672,118296.581,330693716.33388,0
1763708400000,2788.86,2799.27,2642.65,2718.66,1378156.845,1763711999999,3753661940.49132,1415024,588242.559,1602758438.45577,0
1763712000000,2718.67,2753.18,2705.00,2736.70,475696.409,1763715599999,1300461821.68748,830266,236840.441,647514359.10682,0
1763715600000,2736.71,2747.58,2680.00,2680.73,522902.848,1763719199999,1412897446.95395,768282,228454.565,617542655.64150,0
1763719200000,2680.73,2716.28,2661.92,2695.87,527017.438,1763722799999,1418426867.12185,933397,270308.695,727797034.95794,0
1763722800000,2695.88,2722.00,2672.93,2687.44,282885.385,1763726399999,763521909.50177,537409,141712.660,382663232.72587,0
1763726400000,2687.44,2742.99,2620.00,2726.40,1031893.479,1763729999999,2767520423.35543,1529152,501545.285,1346624841.60299,0
1763730000000,2726.40,2768.80,2710.00,2740.49,575681.342,1763733599999,1578589025.52742,899723,287813.672,789530568.81390,0
1763733600000,2740.49,2779.56,2717.08,2768.87,687624.805,1763737199999,1893223900.16171,1097084,364412.085,1003450974.90152,0
1763737200000,2768.87,2776.92,2685.76,2703.70,928892.385,1763740799999,2528264759.02748,1353451,512727.925,1396153700.48960,0
1763740800000,2703.69,2762.80,2673.58,2761.32,659596.347,1763744399999,1788045133.02728,1228299,349159.689,947014366.68758,0
1763744400000,2761.31,2805.94,2753.44,2779.40,468450.570,1763747999999,1305100544.87282,900589,232542.166,647871259.55073,0
1763748000000,2779.39,2793.43,2714.85,2777.74,474220.994,1763751599999,1306169594.28619,906027,235840.624,649438603.08387,0
1763751600000,2777.71,2786.49,2738.35,2750.62,191871.725,1763755199999,530591277.68612,503949,88354.544,244359995.41898,0
1763755200000,2750.62,2755.00,2707.00,2736.46,262370.410,1763758799999,716433048.39816,648770,131559.445,359280095.66400,0
1763758800000,2736.45,2774.98,2729.85,2765.68,131068.826,1763762399999,361318245.09974,383246,67141.355,185055795.17628,0
1763762400000,2765.68,2772.79,2718.93,2720.60,123169.611,1763765999999,338194483.20407,258797,55034.997,151080087.98300,0
1763766000000,2720.62,2768.73,2711.53,2764.69,149579.390,1763769599999,410664516.80783,353451,82248.268,225859061.15108,0
