open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758499200000,4443.00,4454.01,4318.38,4333.45,703352.856,1758502799999,3077995148.93663,707339,282181.604,1234710735.64359,0
1758502800000,4333.44,4349.56,4323.58,4325.73,255657.989,1758506399999,1108472592.44614,336699,134195.381,581930446.44754,0
1758506400000,4325.74,4338.30,4254.29,4286.02,464954.981,1758509999999,1997809087.59862,494853,204832.888,880445791.29305,0
1758510000000,4286.02,4306.30,4285.20,4303.62,124572.822,1758513599999,535476784.94742,171205,70165.346,301600968.29012,0
1758513600000,4303.61,4308.77,4286.00,4288.00,96119.495,1758517199999,412968162.89483,130804,46765.695,200965214.96679,0
1758517200000,4288.00,4296.59,4210.00,4217.70,176083.844,1758520799999,751458050.77972,200078,61548.791,263332657.36048,0
1758520800000,4217.70,4224.69,4000.88,4190.00,1293421.296,1758524399999,5369280104.69890,1205603,578138.699,2402929134.34554,0
1758524400000,4190.01,4226.41,4181.06,4191.45,363747.713,1758527999999,1527501138.21926,436912,182161.648,765130812.61553,0
1758528000000,4191.46,4205.82,4183.60,4192.54,146544.871,1758531599999,614676948.03073,211133,60713.187,254665211.65468,0
1758531600000,4192.55,4195.49,4135.00,4149.60,342325.458,1758535199999,1425919379.83601,366523,160703.976,669391442.17467,0
1758535200000,4149.59,4188.00,4136.74,4180.00,221664.204,1758538799999,923212378.56777,273306,111697.552,465270018.97443,0
1758538800000,4180.00,4189.60,4171.34,4179.53,110010.802,1758542399999,459912015.89459,179346,50230.295,210030973.44464,0
1758542400000,4179.54,4197.77,4166.41,4190.36,118343.706,1758545999999,494859035.08184,195292,65049.161,272049137.11948,0
1758546000000,4190.36,4215.25,4171.54,4205.03,243384.872,1758549599999,1020313806.85024,332223,125449.987,526065848.81424,0
1758549600000,4205.04,4217.49,4180.71,4187.99,214310.108,1758553199999,900247848.99450,321070,98042.469,411904822.87199,0
1758553200000,4187.99,4194.49,4156.00,4165.82,226718.154,1758556799999,945900442.55014,271828,104563.613,436237026.58795,0
1758556800000,4165.83,4181.17,4158.20,4163.00,125565.991,1758560399999,523590254.92095,215477,61492.604,256434791.52023,0
1758560400000,4163.00,4177.92,4144.11,4162.65,181782.187,1758563999999,756155843.74526,258881,89585.445,372715360.65962,0
1758564000000,4162.64,4176.30,4153.60,4153.60,77511.419,1758567599999,322787475.38016,139147,35920.670,149616364.02604,0
1758567600000,4153.61,4164.40,4119.16,4133.39,251118.830,1758571199999,1039101338.55026,299208,104611.360,433073687.88448,0
1758571200000,4133.39,4187.95,4132.27,4179.78,153489.201,1758574799999,639134033.75105,198461,88658.762,369261550.84859,0
1758574800000,4179.78,4196.75,4173.98,4195.94,65738.405,1758578399999,275200189.22201,96375,32806.316,137361355.61361,0
1758578400000,4195.95,4196.50,4181.92,4188.46,73579.762,1758581999999,308235436.78875,105147,33854.578,141827013.10962,0
1758582000000,4188.45,4207.33,4187.14,4196.86,70387.112,1758585599999,295602680.77416,105819,38179.416,160352018.10333,0
