open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1771804800000,1957.00,1957.58,1927.00,1928.14,179848.671,1771808399999,348934552.95474,248965,75179.221,145889809.10437,0
1771808400000,1928.13,1928.13,1844.46,1854.93,1297595.097,1771811999999,2438359471.83446,1661605,592292.535,1112738310.21458,0
1771812000000,1854.93,1867.48,1849.41,1861.45,302849.106,1771815599999,563101216.83408,521514,149100.990,277262839.49647,0
1771815600000,1861.45,1871.06,1853.73,1860.94,190690.288,1771819199999,354988192.93599,277409,89964.375,167498812.35752,0
1771819200000,1860.93,1863.12,1852.00,1858.16,102566.392,1771822799999,190562253.42782,179092,44425.291,82555247.55117,0
1771822800000,1858.15,1869.06,1858.00,1864.26,145701.607,1771826399999,271650992.60388,196951,72822.138,135763617.78015,0
1771826400000,1864.26,1881.60,1862.33,1877.90,215566.788,1771829999999,404030273.61092,276589,111090.897,208262758.53935,0
1771830000000,1877.91,1887.80,1875.50,1884.13,178547.522,1771833599999,336025033.93802,228863,101068.341,190254837.80200,0
1771833600000,1884.13,1888.99,1875.60,1879.25,138087.962,1771837199999,259764680.01689,195066,68128.295,128175063.54248,0
1771837200000,1879.25,1917.81,1879.25,1916.88,396456.326,1771840799999,754398415.30946,451931,215996.999,410944699.12570,0
1771840800000,1916.88,1927.73,1911.34,1913.23,313485.581,1771844399999,601496156.77025,344174,145179.341,278606685.87257,0
1771844400000,1913.23,1919.90,1910.19,1914.41,127871.133,1771847999999,244791670.94941,175950,60843.802,116490003.34429,0
1771848000000,1914.40,1925.98,1904.60,1919.28,241519.911,1771851599999,462752693.60141,305901,116263.901,222781097.07639,0
1771851600000,1919.29,1935.27,1917.79,1921.03,252123.376,1771855199999,485524131.57529,278813,142643.638,274746546.93948,0
1771855200000,1921.02,1924.75,1894.08,1906.05,489059.560,1771858799999,933210957.87735,640969,233091.116,444888985.40378,0
1771858800000,1906.07,1912.72,1891.42,1894.72,259094.549,1771862399999,492925703.84881,513680,136711.631,260112948.57403,0
1771862400000,1894.73,1899.34,1880.23,1884.20,303440.227,1771865999999,572980091.13873,534989,152429.994,287862344.30980,0
1771866000000,1884.20,1887.47,1836.06,1862.99,623086.199,1771869599999,1157517597.85623,776504,314574.373,584457011.43832,0
1771869600000,1862.99,1873.58,1852.86,1856.62,241062.291,1771873199999,449072640.62124,430498,127787.044,238100172.80295,0
1771873200000,1856.63,1863.75,1845.70,1856.15,163600.413,1771876799999,303401416.73256,317449,82545.868,153107552.55370,0
1771876800000,1856.16,1862.16,1846.00,1859.82,154320.255,1771880399999,286135068.20316,308291,83930.676,155647617.96841,0
1771880400000,1859.82,1868.51,1857.53,1862.71,113542.903,1771883999999,211601266.54930,178820,57839.141,107794094.81014,0
1771884000000,1862.70,1869.04,1858.63,1859.08,66982.110,1771887599999,124915215.63000,141998,32099.000,59863997.52843,0
1771887600000,1859.08,1866.04,1849.65,1855.47,99725.017,1771891199999,185231462.77701,156524,44572.312,82791840.95942,0
