open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764460800000,2987.96,2998.46,2986.76,2995.86,33722.395,1764464399999,100975579.22311,78457,18668.287,55901010.34809,0
1764464400000,2995.87,3011.97,2994.75,3003.81,64508.385,1764467999999,193905184.03975,103792,35972.415,108129946.57332,0
1764468000000,3003.81,3010.99,2989.01,2989.99,57068.470,1764471599999,171194469.02119,103292,25443.227,76356650.41987,0
1764471600000,2989.98,3004.68,2974.00,3000.44,132497.267,1764475199999,396017225.03792,175554,67013.530,200353866.92210,0
1764475200000,3000.44,3002.28,2994.09,2997.00,33426.948,1764478799999,100221989.15202,71458,16990.319,50943264.98001,0
1764478800000,2997.00,2997.08,2984.20,2990.61,75194.690,1764482399999,224743299.39694,104977,39434.328,117860478.38018,0
1764482400000,2990.61,2999.11,2985.37,2996.47,46761.875,1764485999999,140028882.39288,80674,26273.717,78679131.51016,0
1764486000000,2996.46,3007.50,2994.70,3003.54,53378.530,1764489599999,160286629.60366,84791,29174.611,87609319.73094,0
1764489600000,3003.54,3019.29,3000.86,3005.53,109208.471,1764493199999,328624450.94462,159962,60183.883,181117003.53540,0
1764493200000,3005.53,3013.77,3003.04,3008.22,53849.466,1764496799999,161936902.77483,105836,26835.694,80706641.29575,0
1764496800000,3008.23,3009.98,3004.25,3007.93,29954.867,1764500399999,90086067.78557,64794,14622.352,43975226.46765,0
1764500400000,3007.93,3016.00,2996.69,3001.76,71914.567,1764503999999,216109799.84434,103516,31256.581,93958823.29538,0
1764504000000,3001.77,3032.40,2998.38,3024.59,146170.709,1764507599999,441433807.31299,195637,79116.506,238903580.90940,0
1764507600000,3024.59,3052.21,3021.08,3047.93,243114.190,1764511199999,739222856.03061,305458,130917.605,398082687.49777,0
1764511200000,3047.93,3049.99,3026.01,3036.65,129510.073,1764514799999,393175203.23141,169548,59377.954,180247761.83436,0
1764514800000,3036.64,3036.64,3023.09,3027.65,81074.267,1764518399999,245501781.55522,127011,37410.233,113282454.24924,0
1764518400000,3027.65,3048.44,3027.05,3042.75,95965.423,1764521999999,291887979.80549,155805,54509.117,165782166.83249,0
1764522000000,3042.74,3043.64,3030.12,3039.86,71959.149,1764525599999,218503779.18679,127718,34891.514,105956967.47530,0
1764525600000,3039.87,3040.34,3027.13,3035.91,39254.396,1764529199999,119067282.22657,80998,18902.840,57338705.21737,0
1764529200000,3035.90,3039.87,3028.34,3033.44,40774.553,1764532799999,123667241.43225,69970,19763.723,59943876.07577,0
1764532800000,3033.45,3040.00,3021.15,3027.84,52560.767,1764536399999,159263152.31441,85651,23088.899,69972011.68779,0
1764536400000,3027.83,3028.20,3013.04,3021.11,74735.264,1764539999999,225668629.17785,108216,36324.106,109705463.40484,0
1764540000000,3021.12,3035.71,3018.05,3032.21,51283.479,1764543599999,155240687.72268,91389,26532.295,80329000.10070,0
1764543600000,3032.23,3034.07,2988.28,2990.02,190951.099,1764547199999,573645928.23857,271999,79971.428,240280365.07080,0
